
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run2
Fx Model      : HUBERT_ASR_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job26
Job Id        : 31168347
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-19 20:12:47.271002

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.038 | Train Acc: 19.40  |  Val Loss: 1.895 | Val Acc: 28.00  |  Test Loss: 1.891 | Tes Acc: 29.33
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.950 | Train Acc: 25.71  |  Val Loss: 1.724 | Val Acc: 32.33  |  Test Loss: 1.723 | Tes Acc: 30.00
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.883 | Train Acc: 29.64  |  Val Loss: 1.545 | Val Acc: 45.67  |  Test Loss: 1.677 | Tes Acc: 35.67
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.814 | Train Acc: 30.60  |  Val Loss: 1.486 | Val Acc: 50.00  |  Test Loss: 1.586 | Tes Acc: 42.00
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.807 | Train Acc: 33.45  |  Val Loss: 1.397 | Val Acc: 51.00  |  Test Loss: 1.519 | Tes Acc: 41.33
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.810 | Train Acc: 32.62  |  Val Loss: 1.316 | Val Acc: 57.00  |  Test Loss: 1.480 | Tes Acc: 45.67
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.779 | Train Acc: 36.31  |  Val Loss: 1.280 | Val Acc: 62.33  |  Test Loss: 1.455 | Tes Acc: 47.33
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.743 | Train Acc: 36.79  |  Val Loss: 1.266 | Val Acc: 60.33  |  Test Loss: 1.394 | Tes Acc: 51.00
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.746 | Train Acc: 35.71  |  Val Loss: 1.254 | Val Acc: 59.33  |  Test Loss: 1.380 | Tes Acc: 51.67
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.761 | Train Acc: 37.14  |  Val Loss: 1.271 | Val Acc: 58.67  |  Test Loss: 1.402 | Tes Acc: 50.00
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.728 | Train Acc: 40.00  |  Val Loss: 1.183 | Val Acc: 58.33  |  Test Loss: 1.331 | Tes Acc: 51.67
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.708 | Train Acc: 41.55  |  Val Loss: 1.165 | Val Acc: 60.67  |  Test Loss: 1.319 | Tes Acc: 51.00
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.698 | Train Acc: 42.74  |  Val Loss: 1.194 | Val Acc: 55.00  |  Test Loss: 1.285 | Tes Acc: 51.67
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.668 | Train Acc: 42.98  |  Val Loss: 1.188 | Val Acc: 57.00  |  Test Loss: 1.258 | Tes Acc: 56.67
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.699 | Train Acc: 42.26  |  Val Loss: 1.211 | Val Acc: 56.67  |  Test Loss: 1.306 | Tes Acc: 53.33
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.924 | Train Acc: 32.74  |  Val Loss: 1.288 | Val Acc: 56.00  |  Test Loss: 1.394 | Tes Acc: 47.00
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.929 | Train Acc: 33.57  |  Val Loss: 1.308 | Val Acc: 53.00  |  Test Loss: 1.369 | Tes Acc: 54.67
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 2.231 | Train Acc: 28.21  |  Val Loss: 1.420 | Val Acc: 44.33  |  Test Loss: 1.541 | Tes Acc: 38.33
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 2.424 | Train Acc: 28.93  |  Val Loss: 1.577 | Val Acc: 37.67  |  Test Loss: 1.699 | Tes Acc: 39.00
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 2.308 | Train Acc: 28.10  |  Val Loss: 1.372 | Val Acc: 52.00  |  Test Loss: 1.464 | Tes Acc: 43.67
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 2.690 | Train Acc: 23.69  |  Val Loss: 1.564 | Val Acc: 39.67  |  Test Loss: 1.660 | Tes Acc: 34.67
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 3.121 | Train Acc: 20.71  |  Val Loss: 1.946 | Val Acc: 24.33  |  Test Loss: 1.999 | Tes Acc: 23.00
