
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run2
Fx Model      : HUBERT_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job45
Job Id        : 30721379
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:05:49.234779

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.036 | Train Acc: 20.07  |  Val Loss: 2.027 | Val Acc: 13.27  |  Test Loss: 2.036 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 2.006 | Train Acc: 19.39  |  Val Loss: 1.941 | Val Acc: 15.31  |  Test Loss: 1.968 | Tes Acc: 17.35
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 2.059 | Train Acc: 21.09  |  Val Loss: 2.006 | Val Acc: 19.39  |  Test Loss: 2.015 | Tes Acc: 16.33
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 2.081 | Train Acc: 22.45  |  Val Loss: 1.921 | Val Acc: 16.33  |  Test Loss: 1.968 | Tes Acc: 13.27
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 2.146 | Train Acc: 19.39  |  Val Loss: 1.839 | Val Acc: 17.35  |  Test Loss: 1.959 | Tes Acc: 18.88
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 2.221 | Train Acc: 19.39  |  Val Loss: 1.889 | Val Acc: 27.55  |  Test Loss: 2.034 | Tes Acc: 17.35
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 2.173 | Train Acc: 17.35  |  Val Loss: 2.071 | Val Acc: 17.35  |  Test Loss: 2.055 | Tes Acc: 17.35
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 2.191 | Train Acc: 18.37  |  Val Loss: 2.152 | Val Acc: 16.33  |  Test Loss: 2.081 | Tes Acc: 17.35
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 2.114 | Train Acc: 19.05  |  Val Loss: 2.108 | Val Acc: 23.47  |  Test Loss: 2.016 | Tes Acc: 17.35
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 2.200 | Train Acc: 16.33  |  Val Loss: 2.001 | Val Acc: 24.49  |  Test Loss: 1.899 | Tes Acc: 19.39
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.283 | Train Acc: 23.47  |  Val Loss: 2.162 | Val Acc: 30.61  |  Test Loss: 2.127 | Tes Acc: 19.90
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 2.364 | Train Acc: 20.07  |  Val Loss: 1.907 | Val Acc: 18.37  |  Test Loss: 1.908 | Tes Acc: 17.86
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 2.342 | Train Acc: 18.03  |  Val Loss: 1.853 | Val Acc: 15.31  |  Test Loss: 2.009 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 2.359 | Train Acc: 16.67  |  Val Loss: 2.187 | Val Acc: 18.37  |  Test Loss: 2.089 | Tes Acc: 17.35
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 2.709 | Train Acc: 14.29  |  Val Loss: 2.850 | Val Acc: 15.31  |  Test Loss: 2.306 | Tes Acc: 17.35
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 2.637 | Train Acc: 17.69  |  Val Loss: 2.423 | Val Acc: 23.47  |  Test Loss: 2.215 | Tes Acc: 15.31
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 3.092 | Train Acc: 19.05  |  Val Loss: 2.490 | Val Acc: 14.29  |  Test Loss: 2.526 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 3.005 | Train Acc: 15.31  |  Val Loss: 2.884 | Val Acc: 19.39  |  Test Loss: 2.551 | Tes Acc: 14.80
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 3.396 | Train Acc: 14.63  |  Val Loss: 2.545 | Val Acc: 13.27  |  Test Loss: 2.605 | Tes Acc: 17.35
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 4.042 | Train Acc: 17.35  |  Val Loss: 2.888 | Val Acc: 16.33  |  Test Loss: 2.897 | Tes Acc: 18.88
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 5.330 | Train Acc: 14.97  |  Val Loss: 4.464 | Val Acc: 22.45  |  Test Loss: 4.004 | Tes Acc: 12.76
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 9.808 | Train Acc: 15.99  |  Val Loss: 6.980 | Val Acc: 17.35  |  Test Loss: 6.793 | Tes Acc: 17.35
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 7.238 | Train Acc: 17.01  |  Val Loss: 5.081 | Val Acc: 21.43  |  Test Loss: 3.724 | Tes Acc: 20.41
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 10.216 | Train Acc: 15.65  |  Val Loss: 9.129 | Val Acc: 18.37  |  Test Loss: 6.045 | Tes Acc: 19.90

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.847 | Train Acc: 24.49  |  Val Loss: 2.047 | Val Acc: 33.67  |  Test Loss: 1.962 | Tes Acc: 13.27
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.792 | Train Acc: 29.59  |  Val Loss: 2.022 | Val Acc: 26.53  |  Test Loss: 1.896 | Tes Acc: 20.92
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.811 | Train Acc: 28.23  |  Val Loss: 1.856 | Val Acc: 42.86  |  Test Loss: 1.843 | Tes Acc: 21.94
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.781 | Train Acc: 35.03  |  Val Loss: 1.856 | Val Acc: 26.53  |  Test Loss: 1.858 | Tes Acc: 27.55
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.797 | Train Acc: 34.01  |  Val Loss: 1.789 | Val Acc: 39.80  |  Test Loss: 1.809 | Tes Acc: 24.49
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.821 | Train Acc: 29.59  |  Val Loss: 1.779 | Val Acc: 31.63  |  Test Loss: 1.802 | Tes Acc: 31.63
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.906 | Train Acc: 23.81  |  Val Loss: 1.840 | Val Acc: 27.55  |  Test Loss: 1.792 | Tes Acc: 28.57
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.958 | Train Acc: 19.73  |  Val Loss: 1.760 | Val Acc: 19.39  |  Test Loss: 1.817 | Tes Acc: 22.96
