
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run5
Fx Model      : WAV2VEC2_ASR_LARGE_960H
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job139
Job Id        : 31168460
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-20 00:39:20.314240

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.427 | Train Acc: 41.98  |  Val Loss: 1.299 | Val Acc: 52.69  |  Test Loss: 1.054 | Tes Acc: 68.82
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.346 | Train Acc: 48.36  |  Val Loss: 1.093 | Val Acc: 60.39  |  Test Loss: 0.802 | Tes Acc: 75.81
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.328 | Train Acc: 47.87  |  Val Loss: 1.075 | Val Acc: 61.83  |  Test Loss: 0.803 | Tes Acc: 74.46
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.324 | Train Acc: 48.99  |  Val Loss: 1.084 | Val Acc: 61.11  |  Test Loss: 0.799 | Tes Acc: 74.73
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.286 | Train Acc: 50.39  |  Val Loss: 1.087 | Val Acc: 59.68  |  Test Loss: 0.805 | Tes Acc: 70.16
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.253 | Train Acc: 51.50  |  Val Loss: 1.034 | Val Acc: 60.39  |  Test Loss: 0.754 | Tes Acc: 72.58
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.255 | Train Acc: 51.69  |  Val Loss: 0.976 | Val Acc: 65.77  |  Test Loss: 0.679 | Tes Acc: 78.49
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.220 | Train Acc: 53.09  |  Val Loss: 0.970 | Val Acc: 67.03  |  Test Loss: 0.686 | Tes Acc: 81.18
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.233 | Train Acc: 52.90  |  Val Loss: 0.962 | Val Acc: 67.20  |  Test Loss: 0.673 | Tes Acc: 79.03
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.254 | Train Acc: 52.17  |  Val Loss: 0.988 | Val Acc: 64.52  |  Test Loss: 0.692 | Tes Acc: 76.88
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.273 | Train Acc: 49.81  |  Val Loss: 1.067 | Val Acc: 62.01  |  Test Loss: 0.806 | Tes Acc: 73.66
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.273 | Train Acc: 50.00  |  Val Loss: 1.064 | Val Acc: 61.83  |  Test Loss: 0.795 | Tes Acc: 73.39
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.326 | Train Acc: 46.76  |  Val Loss: 1.045 | Val Acc: 63.62  |  Test Loss: 0.769 | Tes Acc: 72.04
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.328 | Train Acc: 47.00  |  Val Loss: 1.067 | Val Acc: 63.26  |  Test Loss: 0.787 | Tes Acc: 73.66
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.314 | Train Acc: 48.12  |  Val Loss: 1.069 | Val Acc: 61.83  |  Test Loss: 0.797 | Tes Acc: 72.31
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.326 | Train Acc: 47.68  |  Val Loss: 1.100 | Val Acc: 60.57  |  Test Loss: 0.806 | Tes Acc: 72.85
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.346 | Train Acc: 47.58  |  Val Loss: 1.138 | Val Acc: 59.68  |  Test Loss: 0.858 | Tes Acc: 72.04
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.378 | Train Acc: 44.54  |  Val Loss: 1.188 | Val Acc: 57.35  |  Test Loss: 0.936 | Tes Acc: 71.51
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.412 | Train Acc: 41.59  |  Val Loss: 1.251 | Val Acc: 56.09  |  Test Loss: 1.015 | Tes Acc: 66.94
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.446 | Train Acc: 37.87  |  Val Loss: 1.339 | Val Acc: 48.75  |  Test Loss: 1.120 | Tes Acc: 62.63
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.458 | Train Acc: 37.10  |  Val Loss: 1.386 | Val Acc: 42.65  |  Test Loss: 1.174 | Tes Acc: 56.99
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.461 | Train Acc: 36.28  |  Val Loss: 1.402 | Val Acc: 40.14  |  Test Loss: 1.193 | Tes Acc: 53.49
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.473 | Train Acc: 34.59  |  Val Loss: 1.427 | Val Acc: 37.28  |  Test Loss: 1.232 | Tes Acc: 51.88
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 1.478 | Train Acc: 34.40  |  Val Loss: 1.428 | Val Acc: 37.63  |  Test Loss: 1.228 | Tes Acc: 50.54
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 1.464 | Train Acc: 37.44  |  Val Loss: 1.414 | Val Acc: 39.25  |  Test Loss: 1.206 | Tes Acc: 51.88

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.262 | Train Acc: 54.49  |  Val Loss: 1.220 | Val Acc: 56.45  |  Test Loss: 0.959 | Tes Acc: 72.58
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.034 | Train Acc: 64.25  |  Val Loss: 0.972 | Val Acc: 69.18  |  Test Loss: 0.657 | Tes Acc: 84.41
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.001 | Train Acc: 64.88  |  Val Loss: 0.940 | Val Acc: 69.00  |  Test Loss: 0.622 | Tes Acc: 86.02
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 0.975 | Train Acc: 65.99  |  Val Loss: 0.905 | Val Acc: 72.04  |  Test Loss: 0.578 | Tes Acc: 87.37
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 0.938 | Train Acc: 68.31  |  Val Loss: 0.875 | Val Acc: 72.58  |  Test Loss: 0.559 | Tes Acc: 87.10
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 0.897 | Train Acc: 68.99  |  Val Loss: 0.804 | Val Acc: 74.37  |  Test Loss: 0.479 | Tes Acc: 88.44
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 0.880 | Train Acc: 70.14  |  Val Loss: 0.770 | Val Acc: 75.45  |  Test Loss: 0.444 | Tes Acc: 87.90
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 0.846 | Train Acc: 71.59  |  Val Loss: 0.771 | Val Acc: 75.09  |  Test Loss: 0.458 | Tes Acc: 86.56
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 0.839 | Train Acc: 70.92  |  Val Loss: 0.751 | Val Acc: 75.81  |  Test Loss: 0.441 | Tes Acc: 87.10
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 0.853 | Train Acc: 70.43  |  Val Loss: 0.745 | Val Acc: 73.66  |  Test Loss: 0.440 | Tes Acc: 86.56
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 0.875 | Train Acc: 69.52  |  Val Loss: 0.770 | Val Acc: 75.45  |  Test Loss: 0.449 | Tes Acc: 86.29
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 0.904 | Train Acc: 68.26  |  Val Loss: 0.791 | Val Acc: 73.12  |  Test Loss: 0.494 | Tes Acc: 85.22
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 0.913 | Train Acc: 68.45  |  Val Loss: 0.785 | Val Acc: 72.94  |  Test Loss: 0.496 | Tes Acc: 85.22
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 0.924 | Train Acc: 68.21  |  Val Loss: 0.805 | Val Acc: 73.12  |  Test Loss: 0.505 | Tes Acc: 84.95
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 0.961 | Train Acc: 65.12  |  Val Loss: 0.900 | Val Acc: 68.82  |  Test Loss: 0.599 | Tes Acc: 82.53
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 0.998 | Train Acc: 64.69  |  Val Loss: 0.893 | Val Acc: 72.22  |  Test Loss: 0.594 | Tes Acc: 81.18
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.055 | Train Acc: 62.56  |  Val Loss: 0.950 | Val Acc: 69.71  |  Test Loss: 0.650 | Tes Acc: 79.57
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.101 | Train Acc: 60.05  |  Val Loss: 1.017 | Val Acc: 65.95  |  Test Loss: 0.740 | Tes Acc: 77.42
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.154 | Train Acc: 57.44  |  Val Loss: 1.020 | Val Acc: 66.85  |  Test Loss: 0.742 | Tes Acc: 77.42
