
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run1
Fx Model      : HUBERT_LARGE
Clf Model     : CM_PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : AESDD
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job88
Job Id        : 31668434
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 07:37:51.624338

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.669 | Train Acc: 24.16  |  Val Loss: 1.622 | Val Acc: 20.20  |  Test Loss: 1.602 | Tes Acc: 24.15
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 0.807 | Train Acc: 70.13  |  Val Loss: 0.788 | Val Acc: 68.69  |  Test Loss: 0.892 | Tes Acc: 71.98
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 0.894 | Train Acc: 63.42  |  Val Loss: 0.673 | Val Acc: 77.78  |  Test Loss: 0.973 | Tes Acc: 64.25
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 0.927 | Train Acc: 62.42  |  Val Loss: 0.770 | Val Acc: 67.68  |  Test Loss: 0.987 | Tes Acc: 55.56
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 0.959 | Train Acc: 65.10  |  Val Loss: 0.747 | Val Acc: 71.72  |  Test Loss: 1.074 | Tes Acc: 53.14
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 1.062 | Train Acc: 55.37  |  Val Loss: 0.830 | Val Acc: 70.71  |  Test Loss: 1.039 | Tes Acc: 65.22
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 1.146 | Train Acc: 54.70  |  Val Loss: 0.927 | Val Acc: 57.58  |  Test Loss: 1.109 | Tes Acc: 54.11
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 1.018 | Train Acc: 62.75  |  Val Loss: 0.781 | Val Acc: 71.72  |  Test Loss: 1.092 | Tes Acc: 51.21
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 1.038 | Train Acc: 59.73  |  Val Loss: 0.807 | Val Acc: 71.72  |  Test Loss: 1.152 | Tes Acc: 52.17

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.354 | Train Acc: 40.60  |  Val Loss: 1.424 | Val Acc: 50.51  |  Test Loss: 1.595 | Tes Acc: 23.67
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.097 | Train Acc: 57.05  |  Val Loss: 1.277 | Val Acc: 62.63  |  Test Loss: 1.373 | Tes Acc: 42.51
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 0.925 | Train Acc: 65.44  |  Val Loss: 1.176 | Val Acc: 65.66  |  Test Loss: 1.268 | Tes Acc: 48.31
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 0.742 | Train Acc: 74.50  |  Val Loss: 1.370 | Val Acc: 55.56  |  Test Loss: 1.308 | Tes Acc: 48.79
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 0.574 | Train Acc: 78.52  |  Val Loss: 1.201 | Val Acc: 59.60  |  Test Loss: 1.135 | Tes Acc: 53.62
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 0.591 | Train Acc: 75.84  |  Val Loss: 1.056 | Val Acc: 65.66  |  Test Loss: 0.989 | Tes Acc: 63.29
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 0.462 | Train Acc: 84.56  |  Val Loss: 1.216 | Val Acc: 62.63  |  Test Loss: 1.058 | Tes Acc: 57.97
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 0.422 | Train Acc: 86.91  |  Val Loss: 1.211 | Val Acc: 54.55  |  Test Loss: 1.024 | Tes Acc: 57.97
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 0.503 | Train Acc: 85.57  |  Val Loss: 0.953 | Val Acc: 67.68  |  Test Loss: 0.986 | Tes Acc: 58.94
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.414 | Train Acc: 82.89  |  Val Loss: 1.149 | Val Acc: 65.66  |  Test Loss: 0.969 | Tes Acc: 61.35
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.401 | Train Acc: 88.59  |  Val Loss: 0.769 | Val Acc: 68.69  |  Test Loss: 0.882 | Tes Acc: 68.60
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.466 | Train Acc: 85.23  |  Val Loss: 0.727 | Val Acc: 68.69  |  Test Loss: 0.943 | Tes Acc: 62.32
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.438 | Train Acc: 83.89  |  Val Loss: 1.121 | Val Acc: 63.64  |  Test Loss: 0.859 | Tes Acc: 67.15
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 0.417 | Train Acc: 86.24  |  Val Loss: 0.779 | Val Acc: 61.62  |  Test Loss: 0.769 | Tes Acc: 74.40
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 0.436 | Train Acc: 90.60  |  Val Loss: 0.834 | Val Acc: 73.74  |  Test Loss: 0.803 | Tes Acc: 67.15
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 0.477 | Train Acc: 84.23  |  Val Loss: 0.696 | Val Acc: 72.73  |  Test Loss: 0.817 | Tes Acc: 70.05
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 0.502 | Train Acc: 83.22  |  Val Loss: 1.047 | Val Acc: 61.62  |  Test Loss: 0.841 | Tes Acc: 66.18
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 0.489 | Train Acc: 85.91  |  Val Loss: 0.907 | Val Acc: 67.68  |  Test Loss: 0.783 | Tes Acc: 74.40
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 0.568 | Train Acc: 85.57  |  Val Loss: 0.808 | Val Acc: 72.73  |  Test Loss: 0.791 | Tes Acc: 72.95
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 0.566 | Train Acc: 84.90  |  Val Loss: 0.643 | Val Acc: 73.74  |  Test Loss: 0.902 | Tes Acc: 65.22
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 0.678 | Train Acc: 74.50  |  Val Loss: 0.659 | Val Acc: 74.75  |  Test Loss: 0.858 | Tes Acc: 72.46
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 0.754 | Train Acc: 75.17  |  Val Loss: 0.943 | Val Acc: 62.63  |  Test Loss: 0.927 | Tes Acc: 59.90
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 0.820 | Train Acc: 69.80  |  Val Loss: 0.899 | Val Acc: 67.68  |  Test Loss: 0.946 | Tes Acc: 64.73
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 0.738 | Train Acc: 73.83  |  Val Loss: 1.046 | Val Acc: 65.66  |  Test Loss: 0.938 | Tes Acc: 64.25
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 0.761 | Train Acc: 70.13  |  Val Loss: 0.633 | Val Acc: 68.69  |  Test Loss: 0.997 | Tes Acc: 62.80

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.265 | Train Acc: 47.65  |  Val Loss: 1.230 | Val Acc: 50.51  |  Test Loss: 1.703 | Tes Acc: 29.47
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 0.959 | Train Acc: 62.08  |  Val Loss: 1.062 | Val Acc: 56.57  |  Test Loss: 1.308 | Tes Acc: 44.93
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 0.803 | Train Acc: 69.13  |  Val Loss: 1.096 | Val Acc: 60.61  |  Test Loss: 1.240 | Tes Acc: 49.76
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 0.637 | Train Acc: 75.50  |  Val Loss: 1.414 | Val Acc: 48.48  |  Test Loss: 1.142 | Tes Acc: 58.45
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 0.528 | Train Acc: 79.53  |  Val Loss: 0.978 | Val Acc: 55.56  |  Test Loss: 0.996 | Tes Acc: 62.32
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 0.439 | Train Acc: 85.23  |  Val Loss: 1.279 | Val Acc: 55.56  |  Test Loss: 1.045 | Tes Acc: 64.25
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 0.370 | Train Acc: 87.25  |  Val Loss: 1.324 | Val Acc: 57.58  |  Test Loss: 0.990 | Tes Acc: 67.15
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 0.356 | Train Acc: 86.58  |  Val Loss: 1.413 | Val Acc: 55.56  |  Test Loss: 0.894 | Tes Acc: 70.53
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 0.375 | Train Acc: 86.24  |  Val Loss: 1.314 | Val Acc: 56.57  |  Test Loss: 0.921 | Tes Acc: 64.25
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.289 | Train Acc: 90.60  |  Val Loss: 1.398 | Val Acc: 59.60  |  Test Loss: 1.210 | Tes Acc: 59.90
