
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_LARGE_XLSR
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : AESDD
Device        : gpu
Epochs        : 50
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job176
Job Id        : 30919018
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 12:50:39.430899

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.676 | Train Acc: 20.81  |  Val Loss: 1.709 | Val Acc: 20.20  |  Test Loss: 1.648 | Tes Acc: 20.29
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.554 | Train Acc: 25.50  |  Val Loss: 1.526 | Val Acc: 22.22  |  Test Loss: 1.467 | Tes Acc: 32.85
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.552 | Train Acc: 27.18  |  Val Loss: 1.571 | Val Acc: 20.20  |  Test Loss: 1.480 | Tes Acc: 32.37
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.525 | Train Acc: 25.84  |  Val Loss: 1.526 | Val Acc: 22.22  |  Test Loss: 1.436 | Tes Acc: 36.23
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.511 | Train Acc: 28.52  |  Val Loss: 1.471 | Val Acc: 25.25  |  Test Loss: 1.452 | Tes Acc: 36.23
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.550 | Train Acc: 25.17  |  Val Loss: 1.459 | Val Acc: 25.25  |  Test Loss: 1.443 | Tes Acc: 41.55
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.560 | Train Acc: 27.18  |  Val Loss: 1.457 | Val Acc: 32.32  |  Test Loss: 1.484 | Tes Acc: 34.30
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.552 | Train Acc: 28.86  |  Val Loss: 1.442 | Val Acc: 31.31  |  Test Loss: 1.469 | Tes Acc: 36.71
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.578 | Train Acc: 23.49  |  Val Loss: 1.500 | Val Acc: 23.23  |  Test Loss: 1.472 | Tes Acc: 31.40
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.591 | Train Acc: 25.84  |  Val Loss: 1.527 | Val Acc: 21.21  |  Test Loss: 1.496 | Tes Acc: 27.54
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.607 | Train Acc: 22.82  |  Val Loss: 1.524 | Val Acc: 23.23  |  Test Loss: 1.492 | Tes Acc: 26.09
