
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job303
Job Id        : 30922402
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 23:59:01.871667

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.289 | Train Acc: 36.92  |  Val Loss: 1.185 | Val Acc: 42.07  |  Test Loss: 1.237 | Tes Acc: 43.23
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.207 | Train Acc: 42.22  |  Val Loss: 1.062 | Val Acc: 51.20  |  Test Loss: 1.129 | Tes Acc: 50.27
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.198 | Train Acc: 43.51  |  Val Loss: 1.065 | Val Acc: 51.61  |  Test Loss: 1.141 | Tes Acc: 50.09
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.197 | Train Acc: 42.37  |  Val Loss: 1.045 | Val Acc: 51.51  |  Test Loss: 1.139 | Tes Acc: 50.27
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.203 | Train Acc: 43.01  |  Val Loss: 1.067 | Val Acc: 50.80  |  Test Loss: 1.182 | Tes Acc: 48.48
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.176 | Train Acc: 43.83  |  Val Loss: 0.997 | Val Acc: 54.72  |  Test Loss: 1.095 | Tes Acc: 54.90
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.194 | Train Acc: 42.89  |  Val Loss: 1.015 | Val Acc: 54.52  |  Test Loss: 1.144 | Tes Acc: 49.91
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.186 | Train Acc: 43.66  |  Val Loss: 1.022 | Val Acc: 53.51  |  Test Loss: 1.072 | Tes Acc: 52.23
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.199 | Train Acc: 42.81  |  Val Loss: 1.036 | Val Acc: 52.01  |  Test Loss: 1.083 | Tes Acc: 52.05
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.227 | Train Acc: 40.79  |  Val Loss: 1.051 | Val Acc: 52.41  |  Test Loss: 1.125 | Tes Acc: 51.25
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.243 | Train Acc: 40.96  |  Val Loss: 1.078 | Val Acc: 50.10  |  Test Loss: 1.177 | Tes Acc: 47.50
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.236 | Train Acc: 40.76  |  Val Loss: 1.069 | Val Acc: 50.90  |  Test Loss: 1.153 | Tes Acc: 48.22
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.215 | Train Acc: 41.40  |  Val Loss: 1.022 | Val Acc: 53.82  |  Test Loss: 1.116 | Tes Acc: 52.05
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.229 | Train Acc: 41.90  |  Val Loss: 1.030 | Val Acc: 52.81  |  Test Loss: 1.111 | Tes Acc: 52.58
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.237 | Train Acc: 41.49  |  Val Loss: 1.016 | Val Acc: 55.42  |  Test Loss: 1.117 | Tes Acc: 50.71
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.244 | Train Acc: 41.31  |  Val Loss: 1.033 | Val Acc: 54.02  |  Test Loss: 1.127 | Tes Acc: 50.89
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.201 | Train Acc: 43.04  |  Val Loss: 0.988 | Val Acc: 56.22  |  Test Loss: 1.074 | Tes Acc: 53.21
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.202 | Train Acc: 43.07  |  Val Loss: 0.979 | Val Acc: 56.73  |  Test Loss: 1.084 | Tes Acc: 53.74
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.170 | Train Acc: 45.06  |  Val Loss: 0.984 | Val Acc: 55.72  |  Test Loss: 1.042 | Tes Acc: 54.72
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.218 | Train Acc: 43.66  |  Val Loss: 0.995 | Val Acc: 53.61  |  Test Loss: 1.076 | Tes Acc: 51.43
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.358 | Train Acc: 41.22  |  Val Loss: 1.081 | Val Acc: 50.80  |  Test Loss: 1.236 | Tes Acc: 46.88
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.296 | Train Acc: 40.73  |  Val Loss: 1.089 | Val Acc: 50.60  |  Test Loss: 1.192 | Tes Acc: 45.90
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.831 | Train Acc: 35.28  |  Val Loss: 1.253 | Val Acc: 38.35  |  Test Loss: 1.205 | Tes Acc: 45.54
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 2.144 | Train Acc: 31.50  |  Val Loss: 1.319 | Val Acc: 37.95  |  Test Loss: 1.307 | Tes Acc: 40.29
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 1.982 | Train Acc: 31.35  |  Val Loss: 1.253 | Val Acc: 39.16  |  Test Loss: 1.251 | Tes Acc: 40.20

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.197 | Train Acc: 42.25  |  Val Loss: 1.145 | Val Acc: 48.09  |  Test Loss: 1.299 | Tes Acc: 44.65
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.093 | Train Acc: 48.55  |  Val Loss: 1.008 | Val Acc: 54.42  |  Test Loss: 1.198 | Tes Acc: 47.50
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.068 | Train Acc: 50.66  |  Val Loss: 0.995 | Val Acc: 54.22  |  Test Loss: 1.193 | Tes Acc: 47.59
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.057 | Train Acc: 52.09  |  Val Loss: 0.983 | Val Acc: 55.02  |  Test Loss: 1.162 | Tes Acc: 48.40
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.063 | Train Acc: 52.36  |  Val Loss: 0.974 | Val Acc: 55.62  |  Test Loss: 1.142 | Tes Acc: 50.45
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.021 | Train Acc: 55.20  |  Val Loss: 0.917 | Val Acc: 58.23  |  Test Loss: 1.109 | Tes Acc: 53.03
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.034 | Train Acc: 53.94  |  Val Loss: 0.927 | Val Acc: 59.04  |  Test Loss: 1.125 | Tes Acc: 52.41
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.026 | Train Acc: 54.50  |  Val Loss: 0.910 | Val Acc: 59.44  |  Test Loss: 1.059 | Tes Acc: 54.46
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.028 | Train Acc: 54.70  |  Val Loss: 0.955 | Val Acc: 54.52  |  Test Loss: 1.211 | Tes Acc: 43.67
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.036 | Train Acc: 54.26  |  Val Loss: 0.932 | Val Acc: 60.24  |  Test Loss: 1.147 | Tes Acc: 51.16
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.067 | Train Acc: 51.54  |  Val Loss: 0.993 | Val Acc: 53.11  |  Test Loss: 1.189 | Tes Acc: 46.17
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.054 | Train Acc: 52.71  |  Val Loss: 0.976 | Val Acc: 56.12  |  Test Loss: 1.207 | Tes Acc: 46.08
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.040 | Train Acc: 53.35  |  Val Loss: 0.934 | Val Acc: 59.34  |  Test Loss: 1.169 | Tes Acc: 50.45
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.040 | Train Acc: 52.83  |  Val Loss: 0.922 | Val Acc: 58.53  |  Test Loss: 1.105 | Tes Acc: 51.96
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.018 | Train Acc: 55.23  |  Val Loss: 0.931 | Val Acc: 57.93  |  Test Loss: 1.161 | Tes Acc: 49.64
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.039 | Train Acc: 54.26  |  Val Loss: 0.937 | Val Acc: 59.04  |  Test Loss: 1.137 | Tes Acc: 49.38
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.012 | Train Acc: 55.23  |  Val Loss: 0.886 | Val Acc: 62.25  |  Test Loss: 1.110 | Tes Acc: 52.05
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 0.983 | Train Acc: 58.54  |  Val Loss: 0.929 | Val Acc: 57.33  |  Test Loss: 1.221 | Tes Acc: 46.79
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 0.965 | Train Acc: 58.86  |  Val Loss: 0.903 | Val Acc: 61.35  |  Test Loss: 1.207 | Tes Acc: 48.04
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.015 | Train Acc: 55.38  |  Val Loss: 0.896 | Val Acc: 61.14  |  Test Loss: 1.092 | Tes Acc: 54.72
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.108 | Train Acc: 49.46  |  Val Loss: 1.043 | Val Acc: 50.80  |  Test Loss: 1.295 | Tes Acc: 38.95
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.084 | Train Acc: 51.51  |  Val Loss: 0.991 | Val Acc: 53.82  |  Test Loss: 1.205 | Tes Acc: 45.54
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.253 | Train Acc: 42.22  |  Val Loss: 1.135 | Val Acc: 45.48  |  Test Loss: 1.254 | Tes Acc: 42.96
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.305 | Train Acc: 36.36  |  Val Loss: 1.239 | Val Acc: 40.16  |  Test Loss: 1.301 | Tes Acc: 35.12
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.259 | Train Acc: 40.14  |  Val Loss: 1.222 | Val Acc: 40.96  |  Test Loss: 1.310 | Tes Acc: 39.22

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.171 | Train Acc: 44.15  |  Val Loss: 1.193 | Val Acc: 41.16  |  Test Loss: 1.434 | Tes Acc: 31.73
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.062 | Train Acc: 51.89  |  Val Loss: 1.026 | Val Acc: 52.11  |  Test Loss: 1.294 | Tes Acc: 42.42
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.040 | Train Acc: 52.80  |  Val Loss: 1.030 | Val Acc: 51.91  |  Test Loss: 1.332 | Tes Acc: 39.57
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.026 | Train Acc: 54.20  |  Val Loss: 0.990 | Val Acc: 56.93  |  Test Loss: 1.240 | Tes Acc: 44.47
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.014 | Train Acc: 54.94  |  Val Loss: 0.982 | Val Acc: 56.12  |  Test Loss: 1.257 | Tes Acc: 44.92
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 0.968 | Train Acc: 57.72  |  Val Loss: 0.949 | Val Acc: 56.53  |  Test Loss: 1.269 | Tes Acc: 45.54
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 0.974 | Train Acc: 57.16  |  Val Loss: 0.976 | Val Acc: 53.51  |  Test Loss: 1.326 | Tes Acc: 42.42
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 0.965 | Train Acc: 57.87  |  Val Loss: 0.940 | Val Acc: 57.93  |  Test Loss: 1.301 | Tes Acc: 44.65
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 0.979 | Train Acc: 57.22  |  Val Loss: 0.949 | Val Acc: 56.12  |  Test Loss: 1.271 | Tes Acc: 45.01
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 0.980 | Train Acc: 56.67  |  Val Loss: 0.969 | Val Acc: 52.21  |  Test Loss: 1.340 | Tes Acc: 41.71
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.011 | Train Acc: 55.05  |  Val Loss: 0.972 | Val Acc: 57.13  |  Test Loss: 1.280 | Tes Acc: 43.58
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.002 | Train Acc: 56.37  |  Val Loss: 1.012 | Val Acc: 52.21  |  Test Loss: 1.392 | Tes Acc: 40.20
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 0.982 | Train Acc: 57.08  |  Val Loss: 0.963 | Val Acc: 56.22  |  Test Loss: 1.332 | Tes Acc: 43.40
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 0.980 | Train Acc: 56.72  |  Val Loss: 0.974 | Val Acc: 53.82  |  Test Loss: 1.317 | Tes Acc: 42.16
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 0.971 | Train Acc: 57.78  |  Val Loss: 0.981 | Val Acc: 52.71  |  Test Loss: 1.363 | Tes Acc: 41.71
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 0.979 | Train Acc: 57.16  |  Val Loss: 0.953 | Val Acc: 56.22  |  Test Loss: 1.294 | Tes Acc: 43.14
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 0.942 | Train Acc: 59.57  |  Val Loss: 0.927 | Val Acc: 59.44  |  Test Loss: 1.278 | Tes Acc: 45.37
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 0.945 | Train Acc: 60.01  |  Val Loss: 0.937 | Val Acc: 53.92  |  Test Loss: 1.260 | Tes Acc: 44.21
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 0.927 | Train Acc: 60.56  |  Val Loss: 0.919 | Val Acc: 57.13  |  Test Loss: 1.265 | Tes Acc: 45.81
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 0.956 | Train Acc: 58.86  |  Val Loss: 0.978 | Val Acc: 54.32  |  Test Loss: 1.342 | Tes Acc: 41.89
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.064 | Train Acc: 53.06  |  Val Loss: 1.026 | Val Acc: 50.90  |  Test Loss: 1.339 | Tes Acc: 40.73
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.049 | Train Acc: 53.59  |  Val Loss: 1.095 | Val Acc: 46.99  |  Test Loss: 1.414 | Tes Acc: 37.25
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.205 | Train Acc: 43.89  |  Val Loss: 1.239 | Val Acc: 42.67  |  Test Loss: 1.524 | Tes Acc: 34.76
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.240 | Train Acc: 40.08  |  Val Loss: 1.296 | Val Acc: 38.76  |  Test Loss: 1.411 | Tes Acc: 33.78
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.240 | Train Acc: 39.85  |  Val Loss: 1.216 | Val Acc: 42.97  |  Test Loss: 1.353 | Tes Acc: 37.52

