
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job306
Job Id        : 30913085
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 11:14:35.546606

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.070 | Train Acc: 14.88  |  Val Loss: 1.966 | Val Acc: 26.00  |  Test Loss: 1.974 | Tes Acc: 24.00
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 2.039 | Train Acc: 21.79  |  Val Loss: 1.972 | Val Acc: 34.00  |  Test Loss: 1.990 | Tes Acc: 31.33
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 2.037 | Train Acc: 21.90  |  Val Loss: 1.964 | Val Acc: 37.33  |  Test Loss: 1.987 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 2.030 | Train Acc: 22.74  |  Val Loss: 1.951 | Val Acc: 37.67  |  Test Loss: 1.970 | Tes Acc: 39.00
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 2.019 | Train Acc: 23.93  |  Val Loss: 1.922 | Val Acc: 37.67  |  Test Loss: 1.945 | Tes Acc: 41.00
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 2.020 | Train Acc: 26.79  |  Val Loss: 1.926 | Val Acc: 38.00  |  Test Loss: 1.943 | Tes Acc: 44.00
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 2.024 | Train Acc: 26.31  |  Val Loss: 1.937 | Val Acc: 40.00  |  Test Loss: 1.953 | Tes Acc: 46.00
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 2.017 | Train Acc: 27.26  |  Val Loss: 1.922 | Val Acc: 43.00  |  Test Loss: 1.943 | Tes Acc: 47.33
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 2.022 | Train Acc: 27.02  |  Val Loss: 1.934 | Val Acc: 43.00  |  Test Loss: 1.952 | Tes Acc: 43.33
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 2.028 | Train Acc: 24.40  |  Val Loss: 1.945 | Val Acc: 41.33  |  Test Loss: 1.966 | Tes Acc: 41.33
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.034 | Train Acc: 23.69  |  Val Loss: 1.955 | Val Acc: 41.33  |  Test Loss: 1.977 | Tes Acc: 38.33
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 2.070 | Train Acc: 12.14  |  Val Loss: 2.038 | Val Acc: 19.33  |  Test Loss: 2.049 | Tes Acc: 16.00
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 2.053 | Train Acc: 16.31  |  Val Loss: 1.984 | Val Acc: 26.00  |  Test Loss: 2.006 | Tes Acc: 22.67

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.953 | Train Acc: 25.36  |  Val Loss: 1.877 | Val Acc: 30.33  |  Test Loss: 1.894 | Tes Acc: 29.67
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.928 | Train Acc: 32.14  |  Val Loss: 1.841 | Val Acc: 32.33  |  Test Loss: 1.860 | Tes Acc: 41.33
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.913 | Train Acc: 32.74  |  Val Loss: 1.821 | Val Acc: 39.00  |  Test Loss: 1.853 | Tes Acc: 42.00
