
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job192
Job Id        : 30721526
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 07:28:34.983735

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.194 | Train Acc: 42.92  |  Val Loss: 1.088 | Val Acc: 47.09  |  Test Loss: 1.150 | Tes Acc: 50.18
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.179 | Train Acc: 44.86  |  Val Loss: 1.064 | Val Acc: 51.71  |  Test Loss: 1.131 | Tes Acc: 51.25
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.172 | Train Acc: 45.21  |  Val Loss: 1.071 | Val Acc: 50.80  |  Test Loss: 1.123 | Tes Acc: 51.16
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.162 | Train Acc: 46.62  |  Val Loss: 1.076 | Val Acc: 51.31  |  Test Loss: 1.120 | Tes Acc: 50.00
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.143 | Train Acc: 48.40  |  Val Loss: 1.047 | Val Acc: 53.82  |  Test Loss: 1.111 | Tes Acc: 51.16
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.170 | Train Acc: 46.67  |  Val Loss: 1.065 | Val Acc: 51.91  |  Test Loss: 1.120 | Tes Acc: 50.53
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.169 | Train Acc: 46.73  |  Val Loss: 1.079 | Val Acc: 51.10  |  Test Loss: 1.128 | Tes Acc: 50.80
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.161 | Train Acc: 47.76  |  Val Loss: 1.069 | Val Acc: 52.71  |  Test Loss: 1.105 | Tes Acc: 52.14
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.162 | Train Acc: 47.29  |  Val Loss: 1.060 | Val Acc: 54.32  |  Test Loss: 1.092 | Tes Acc: 52.41
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.184 | Train Acc: 46.21  |  Val Loss: 1.104 | Val Acc: 50.10  |  Test Loss: 1.098 | Tes Acc: 50.71
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.178 | Train Acc: 46.97  |  Val Loss: 1.093 | Val Acc: 49.60  |  Test Loss: 1.110 | Tes Acc: 49.91
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.192 | Train Acc: 45.85  |  Val Loss: 1.104 | Val Acc: 48.59  |  Test Loss: 1.126 | Tes Acc: 48.13
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.197 | Train Acc: 45.36  |  Val Loss: 1.118 | Val Acc: 49.20  |  Test Loss: 1.131 | Tes Acc: 48.13
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.185 | Train Acc: 47.03  |  Val Loss: 1.098 | Val Acc: 51.81  |  Test Loss: 1.122 | Tes Acc: 48.93
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.182 | Train Acc: 46.06  |  Val Loss: 1.107 | Val Acc: 50.50  |  Test Loss: 1.128 | Tes Acc: 49.29
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.164 | Train Acc: 47.44  |  Val Loss: 1.073 | Val Acc: 52.41  |  Test Loss: 1.083 | Tes Acc: 52.58
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.153 | Train Acc: 48.05  |  Val Loss: 1.080 | Val Acc: 52.11  |  Test Loss: 1.097 | Tes Acc: 52.23
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.150 | Train Acc: 47.70  |  Val Loss: 1.086 | Val Acc: 52.01  |  Test Loss: 1.098 | Tes Acc: 53.30
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.140 | Train Acc: 48.70  |  Val Loss: 1.071 | Val Acc: 50.40  |  Test Loss: 1.088 | Tes Acc: 53.39
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.135 | Train Acc: 48.75  |  Val Loss: 1.086 | Val Acc: 50.00  |  Test Loss: 1.092 | Tes Acc: 52.41
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.155 | Train Acc: 47.73  |  Val Loss: 1.118 | Val Acc: 48.90  |  Test Loss: 1.109 | Tes Acc: 52.67
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.197 | Train Acc: 44.59  |  Val Loss: 1.131 | Val Acc: 47.09  |  Test Loss: 1.134 | Tes Acc: 51.25
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.350 | Train Acc: 34.63  |  Val Loss: 1.273 | Val Acc: 38.55  |  Test Loss: 1.288 | Tes Acc: 33.42
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 1.346 | Train Acc: 33.40  |  Val Loss: 1.291 | Val Acc: 30.02  |  Test Loss: 1.281 | Tes Acc: 36.54

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.080 | Train Acc: 50.72  |  Val Loss: 1.007 | Val Acc: 52.41  |  Test Loss: 1.135 | Tes Acc: 50.27
