
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job97
Job Id        : 30721431
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:31:18.122864

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.013 | Train Acc: 21.55  |  Val Loss: 1.919 | Val Acc: 24.00  |  Test Loss: 1.927 | Tes Acc: 30.00
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.994 | Train Acc: 22.86  |  Val Loss: 1.881 | Val Acc: 25.67  |  Test Loss: 1.890 | Tes Acc: 24.67
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 2.002 | Train Acc: 21.43  |  Val Loss: 1.901 | Val Acc: 25.33  |  Test Loss: 1.915 | Tes Acc: 25.33
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 2.000 | Train Acc: 23.69  |  Val Loss: 1.898 | Val Acc: 27.00  |  Test Loss: 1.907 | Tes Acc: 31.00
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.994 | Train Acc: 24.52  |  Val Loss: 1.871 | Val Acc: 27.00  |  Test Loss: 1.881 | Tes Acc: 34.00
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.989 | Train Acc: 24.88  |  Val Loss: 1.869 | Val Acc: 29.67  |  Test Loss: 1.882 | Tes Acc: 35.33
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.989 | Train Acc: 25.24  |  Val Loss: 1.870 | Val Acc: 29.67  |  Test Loss: 1.880 | Tes Acc: 35.00
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.982 | Train Acc: 23.93  |  Val Loss: 1.845 | Val Acc: 31.00  |  Test Loss: 1.856 | Tes Acc: 37.33
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.993 | Train Acc: 26.79  |  Val Loss: 1.869 | Val Acc: 34.00  |  Test Loss: 1.875 | Tes Acc: 37.00
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.980 | Train Acc: 25.60  |  Val Loss: 1.855 | Val Acc: 29.00  |  Test Loss: 1.854 | Tes Acc: 37.33
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.983 | Train Acc: 24.52  |  Val Loss: 1.856 | Val Acc: 29.67  |  Test Loss: 1.858 | Tes Acc: 34.67
