
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run4
Fx Model      : HUBERT_ASR_LARGE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job116
Job Id        : 31168437
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-19 23:29:40.087159

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.969 | Train Acc: 17.77  |  Val Loss: 1.881 | Val Acc: 19.87  |  Test Loss: 1.901 | Tes Acc: 17.95
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.931 | Train Acc: 19.60  |  Val Loss: 1.792 | Val Acc: 28.85  |  Test Loss: 1.816 | Tes Acc: 24.36
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.896 | Train Acc: 21.25  |  Val Loss: 1.771 | Val Acc: 34.62  |  Test Loss: 1.766 | Tes Acc: 27.78
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.855 | Train Acc: 23.99  |  Val Loss: 1.703 | Val Acc: 35.90  |  Test Loss: 1.713 | Tes Acc: 32.48
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.865 | Train Acc: 21.79  |  Val Loss: 1.696 | Val Acc: 38.46  |  Test Loss: 1.715 | Tes Acc: 32.91
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.856 | Train Acc: 22.71  |  Val Loss: 1.677 | Val Acc: 38.46  |  Test Loss: 1.683 | Tes Acc: 38.89
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.859 | Train Acc: 22.34  |  Val Loss: 1.642 | Val Acc: 44.87  |  Test Loss: 1.620 | Tes Acc: 37.18
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.839 | Train Acc: 26.01  |  Val Loss: 1.609 | Val Acc: 45.51  |  Test Loss: 1.566 | Tes Acc: 42.74
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.863 | Train Acc: 23.63  |  Val Loss: 1.689 | Val Acc: 40.38  |  Test Loss: 1.658 | Tes Acc: 42.74
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.887 | Train Acc: 22.34  |  Val Loss: 1.732 | Val Acc: 32.05  |  Test Loss: 1.700 | Tes Acc: 35.47
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.859 | Train Acc: 26.01  |  Val Loss: 1.678 | Val Acc: 37.82  |  Test Loss: 1.642 | Tes Acc: 46.15
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.888 | Train Acc: 24.18  |  Val Loss: 1.697 | Val Acc: 39.10  |  Test Loss: 1.663 | Tes Acc: 43.16
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.921 | Train Acc: 21.61  |  Val Loss: 1.706 | Val Acc: 35.90  |  Test Loss: 1.684 | Tes Acc: 38.46
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.939 | Train Acc: 20.88  |  Val Loss: 1.742 | Val Acc: 30.13  |  Test Loss: 1.710 | Tes Acc: 31.62
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.988 | Train Acc: 20.33  |  Val Loss: 1.785 | Val Acc: 32.05  |  Test Loss: 1.759 | Tes Acc: 35.90
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 2.012 | Train Acc: 19.41  |  Val Loss: 1.831 | Val Acc: 24.36  |  Test Loss: 1.817 | Tes Acc: 24.36
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 2.045 | Train Acc: 18.68  |  Val Loss: 1.871 | Val Acc: 21.79  |  Test Loss: 1.854 | Tes Acc: 19.23
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 2.074 | Train Acc: 17.95  |  Val Loss: 1.901 | Val Acc: 19.23  |  Test Loss: 1.896 | Tes Acc: 17.52
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 2.111 | Train Acc: 16.85  |  Val Loss: 1.909 | Val Acc: 19.23  |  Test Loss: 1.895 | Tes Acc: 17.09
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 2.132 | Train Acc: 16.30  |  Val Loss: 1.883 | Val Acc: 16.67  |  Test Loss: 1.876 | Tes Acc: 16.24
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 2.202 | Train Acc: 15.93  |  Val Loss: 1.916 | Val Acc: 15.38  |  Test Loss: 1.908 | Tes Acc: 15.38
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 2.573 | Train Acc: 15.93  |  Val Loss: 1.971 | Val Acc: 16.67  |  Test Loss: 1.966 | Tes Acc: 15.81
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 3.762 | Train Acc: 15.20  |  Val Loss: 1.968 | Val Acc: 15.38  |  Test Loss: 1.981 | Tes Acc: 15.38
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 6.758 | Train Acc: 14.47  |  Val Loss: 2.737 | Val Acc: 15.38  |  Test Loss: 2.736 | Tes Acc: 15.38
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 12.293 | Train Acc: 15.02  |  Val Loss: 3.830 | Val Acc: 15.38  |  Test Loss: 3.863 | Tes Acc: 15.38

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.844 | Train Acc: 19.60  |  Val Loss: 1.871 | Val Acc: 16.67  |  Test Loss: 1.923 | Tes Acc: 19.23
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.736 | Train Acc: 30.77  |  Val Loss: 1.802 | Val Acc: 20.51  |  Test Loss: 1.850 | Tes Acc: 20.51
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.632 | Train Acc: 35.16  |  Val Loss: 1.633 | Val Acc: 33.33  |  Test Loss: 1.585 | Tes Acc: 40.60
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.531 | Train Acc: 41.58  |  Val Loss: 1.653 | Val Acc: 34.62  |  Test Loss: 1.523 | Tes Acc: 43.16
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.540 | Train Acc: 41.76  |  Val Loss: 1.501 | Val Acc: 41.67  |  Test Loss: 1.396 | Tes Acc: 50.85
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.472 | Train Acc: 47.25  |  Val Loss: 1.422 | Val Acc: 39.74  |  Test Loss: 1.235 | Tes Acc: 53.85
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.443 | Train Acc: 48.72  |  Val Loss: 1.406 | Val Acc: 44.87  |  Test Loss: 1.242 | Tes Acc: 51.28
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.373 | Train Acc: 53.11  |  Val Loss: 1.365 | Val Acc: 46.15  |  Test Loss: 1.161 | Tes Acc: 54.27
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.427 | Train Acc: 50.37  |  Val Loss: 1.344 | Val Acc: 45.51  |  Test Loss: 1.151 | Tes Acc: 51.71
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.476 | Train Acc: 47.62  |  Val Loss: 1.506 | Val Acc: 37.18  |  Test Loss: 1.384 | Tes Acc: 40.60
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.453 | Train Acc: 51.47  |  Val Loss: 1.303 | Val Acc: 46.15  |  Test Loss: 1.162 | Tes Acc: 48.29
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.422 | Train Acc: 52.20  |  Val Loss: 1.618 | Val Acc: 38.46  |  Test Loss: 1.466 | Tes Acc: 40.60
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.449 | Train Acc: 51.28  |  Val Loss: 1.448 | Val Acc: 44.87  |  Test Loss: 1.268 | Tes Acc: 49.57
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.491 | Train Acc: 49.27  |  Val Loss: 1.438 | Val Acc: 44.87  |  Test Loss: 1.269 | Tes Acc: 44.87
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.619 | Train Acc: 43.96  |  Val Loss: 1.508 | Val Acc: 36.54  |  Test Loss: 1.371 | Tes Acc: 40.17
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.713 | Train Acc: 39.93  |  Val Loss: 1.628 | Val Acc: 26.28  |  Test Loss: 1.555 | Tes Acc: 26.92
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.747 | Train Acc: 35.53  |  Val Loss: 1.812 | Val Acc: 18.59  |  Test Loss: 1.782 | Tes Acc: 16.67
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.783 | Train Acc: 31.87  |  Val Loss: 1.851 | Val Acc: 19.23  |  Test Loss: 1.842 | Tes Acc: 16.67
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.825 | Train Acc: 29.30  |  Val Loss: 1.869 | Val Acc: 17.31  |  Test Loss: 1.848 | Tes Acc: 16.24
