
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_LARGE_XLSR
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 50
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job220
Job Id        : 30919062
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 13:56:38.929031

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.106 | Train Acc: 17.44  |  Val Loss: 1.953 | Val Acc: 32.71  |  Test Loss: 1.899 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.764 | Train Acc: 28.20  |  Val Loss: 1.498 | Val Acc: 37.38  |  Test Loss: 1.529 | Tes Acc: 38.10
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.746 | Train Acc: 34.59  |  Val Loss: 1.490 | Val Acc: 34.58  |  Test Loss: 1.543 | Tes Acc: 40.48
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.738 | Train Acc: 36.63  |  Val Loss: 1.494 | Val Acc: 33.64  |  Test Loss: 1.508 | Tes Acc: 34.52
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.755 | Train Acc: 34.01  |  Val Loss: 1.487 | Val Acc: 37.38  |  Test Loss: 1.495 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.823 | Train Acc: 32.27  |  Val Loss: 1.647 | Val Acc: 38.32  |  Test Loss: 1.568 | Tes Acc: 39.29
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.810 | Train Acc: 27.91  |  Val Loss: 1.547 | Val Acc: 35.51  |  Test Loss: 1.505 | Tes Acc: 44.05
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.727 | Train Acc: 31.40  |  Val Loss: 1.609 | Val Acc: 45.79  |  Test Loss: 1.601 | Tes Acc: 46.43
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.766 | Train Acc: 36.92  |  Val Loss: 1.632 | Val Acc: 44.86  |  Test Loss: 1.613 | Tes Acc: 47.62
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.791 | Train Acc: 34.01  |  Val Loss: 1.668 | Val Acc: 33.64  |  Test Loss: 1.629 | Tes Acc: 39.29
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.768 | Train Acc: 30.52  |  Val Loss: 1.591 | Val Acc: 42.06  |  Test Loss: 1.522 | Tes Acc: 47.62
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.767 | Train Acc: 30.81  |  Val Loss: 1.587 | Val Acc: 36.45  |  Test Loss: 1.524 | Tes Acc: 44.05
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.827 | Train Acc: 25.29  |  Val Loss: 1.649 | Val Acc: 41.12  |  Test Loss: 1.552 | Tes Acc: 48.81
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.924 | Train Acc: 30.81  |  Val Loss: 1.723 | Val Acc: 21.50  |  Test Loss: 1.723 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.704 | Train Acc: 35.76  |  Val Loss: 1.504 | Val Acc: 39.25  |  Test Loss: 1.454 | Tes Acc: 44.05
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.703 | Train Acc: 36.05  |  Val Loss: 1.561 | Val Acc: 37.38  |  Test Loss: 1.429 | Tes Acc: 52.38
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.623 | Train Acc: 38.08  |  Val Loss: 1.208 | Val Acc: 57.01  |  Test Loss: 1.171 | Tes Acc: 60.71
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.618 | Train Acc: 36.63  |  Val Loss: 1.302 | Val Acc: 54.21  |  Test Loss: 1.213 | Tes Acc: 59.52
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.849 | Train Acc: 29.65  |  Val Loss: 1.311 | Val Acc: 54.21  |  Test Loss: 1.313 | Tes Acc: 57.14
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.791 | Train Acc: 38.95  |  Val Loss: 1.320 | Val Acc: 59.81  |  Test Loss: 1.319 | Tes Acc: 58.33
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 2.266 | Train Acc: 29.07  |  Val Loss: 1.770 | Val Acc: 39.25  |  Test Loss: 1.597 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 2.834 | Train Acc: 21.22  |  Val Loss: 1.527 | Val Acc: 37.38  |  Test Loss: 1.806 | Tes Acc: 22.62
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 868.764 | Train Acc: 17.44  |  Val Loss: 693.611 | Val Acc: 24.30  |  Test Loss: 689.649 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 861.795 | Train Acc: 17.44  |  Val Loss: 694.161 | Val Acc: 24.30  |  Test Loss: 688.542 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 860.262 | Train Acc: 17.44  |  Val Loss: 689.342 | Val Acc: 24.30  |  Test Loss: 685.840 | Tes Acc: 30.95

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.866 | Train Acc: 27.91  |  Val Loss: 1.779 | Val Acc: 18.69  |  Test Loss: 1.739 | Tes Acc: 26.19
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.440 | Train Acc: 41.86  |  Val Loss: 1.352 | Val Acc: 36.45  |  Test Loss: 1.459 | Tes Acc: 39.29
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.407 | Train Acc: 41.86  |  Val Loss: 1.331 | Val Acc: 45.79  |  Test Loss: 1.379 | Tes Acc: 53.57
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.390 | Train Acc: 42.44  |  Val Loss: 1.270 | Val Acc: 46.73  |  Test Loss: 1.331 | Tes Acc: 55.95
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.359 | Train Acc: 42.73  |  Val Loss: 1.267 | Val Acc: 46.73  |  Test Loss: 1.339 | Tes Acc: 51.19
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.453 | Train Acc: 42.73  |  Val Loss: 1.352 | Val Acc: 44.86  |  Test Loss: 1.354 | Tes Acc: 52.38
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.370 | Train Acc: 44.19  |  Val Loss: 1.355 | Val Acc: 45.79  |  Test Loss: 1.364 | Tes Acc: 45.24
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.392 | Train Acc: 46.22  |  Val Loss: 1.337 | Val Acc: 46.73  |  Test Loss: 1.285 | Tes Acc: 51.19
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.417 | Train Acc: 43.31  |  Val Loss: 1.312 | Val Acc: 41.12  |  Test Loss: 1.336 | Tes Acc: 42.86
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.446 | Train Acc: 37.79  |  Val Loss: 1.408 | Val Acc: 42.99  |  Test Loss: 1.421 | Tes Acc: 36.90
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.386 | Train Acc: 45.06  |  Val Loss: 1.273 | Val Acc: 42.99  |  Test Loss: 1.301 | Tes Acc: 55.95
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.429 | Train Acc: 43.60  |  Val Loss: 1.286 | Val Acc: 40.19  |  Test Loss: 1.288 | Tes Acc: 41.67
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.473 | Train Acc: 42.15  |  Val Loss: 1.289 | Val Acc: 49.53  |  Test Loss: 1.278 | Tes Acc: 58.33
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.517 | Train Acc: 41.57  |  Val Loss: 1.290 | Val Acc: 44.86  |  Test Loss: 1.294 | Tes Acc: 47.62
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.292 | Train Acc: 52.62  |  Val Loss: 1.164 | Val Acc: 51.40  |  Test Loss: 1.134 | Tes Acc: 59.52
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.245 | Train Acc: 52.91  |  Val Loss: 1.074 | Val Acc: 55.14  |  Test Loss: 1.078 | Tes Acc: 71.43
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.052 | Train Acc: 61.05  |  Val Loss: 0.827 | Val Acc: 75.70  |  Test Loss: 0.902 | Tes Acc: 77.38
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.070 | Train Acc: 61.05  |  Val Loss: 0.832 | Val Acc: 74.77  |  Test Loss: 0.846 | Tes Acc: 79.76
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.234 | Train Acc: 52.33  |  Val Loss: 0.851 | Val Acc: 80.37  |  Test Loss: 0.928 | Tes Acc: 83.33
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.149 | Train Acc: 56.40  |  Val Loss: 1.061 | Val Acc: 55.14  |  Test Loss: 1.162 | Tes Acc: 54.76
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.721 | Train Acc: 39.53  |  Val Loss: 1.479 | Val Acc: 36.45  |  Test Loss: 1.411 | Tes Acc: 41.67
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.508 | Train Acc: 40.41  |  Val Loss: 1.463 | Val Acc: 33.64  |  Test Loss: 1.575 | Tes Acc: 32.14
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 484.842 | Train Acc: 19.77  |  Val Loss: 252.889 | Val Acc: 24.30  |  Test Loss: 205.118 | Tes Acc: 30.95
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 464.634 | Train Acc: 19.77  |  Val Loss: 255.778 | Val Acc: 24.30  |  Test Loss: 201.320 | Tes Acc: 30.95
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 483.636 | Train Acc: 19.77  |  Val Loss: 252.225 | Val Acc: 24.30  |  Test Loss: 204.580 | Tes Acc: 30.95

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.681 | Train Acc: 35.47  |  Val Loss: 1.633 | Val Acc: 51.40  |  Test Loss: 1.610 | Tes Acc: 63.10
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.285 | Train Acc: 50.29  |  Val Loss: 1.164 | Val Acc: 56.07  |  Test Loss: 1.199 | Tes Acc: 55.95
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.187 | Train Acc: 57.27  |  Val Loss: 1.060 | Val Acc: 70.09  |  Test Loss: 1.154 | Tes Acc: 71.43
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.143 | Train Acc: 59.88  |  Val Loss: 1.045 | Val Acc: 62.62  |  Test Loss: 1.050 | Tes Acc: 72.62
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.102 | Train Acc: 63.37  |  Val Loss: 0.953 | Val Acc: 67.29  |  Test Loss: 1.005 | Tes Acc: 77.38
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.186 | Train Acc: 58.14  |  Val Loss: 1.020 | Val Acc: 69.16  |  Test Loss: 1.043 | Tes Acc: 65.48
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.174 | Train Acc: 54.65  |  Val Loss: 0.972 | Val Acc: 71.03  |  Test Loss: 1.000 | Tes Acc: 66.67
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.115 | Train Acc: 60.47  |  Val Loss: 0.897 | Val Acc: 80.37  |  Test Loss: 1.000 | Tes Acc: 72.62
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.176 | Train Acc: 56.40  |  Val Loss: 1.014 | Val Acc: 69.16  |  Test Loss: 1.026 | Tes Acc: 67.86
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.214 | Train Acc: 54.07  |  Val Loss: 1.077 | Val Acc: 68.22  |  Test Loss: 1.067 | Tes Acc: 67.86
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.139 | Train Acc: 59.01  |  Val Loss: 0.988 | Val Acc: 67.29  |  Test Loss: 0.982 | Tes Acc: 70.24
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.168 | Train Acc: 58.14  |  Val Loss: 1.068 | Val Acc: 65.42  |  Test Loss: 1.076 | Tes Acc: 63.10
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.157 | Train Acc: 60.76  |  Val Loss: 0.978 | Val Acc: 55.14  |  Test Loss: 1.007 | Tes Acc: 75.00
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.189 | Train Acc: 61.63  |  Val Loss: 1.065 | Val Acc: 71.96  |  Test Loss: 1.100 | Tes Acc: 66.67
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 0.993 | Train Acc: 64.83  |  Val Loss: 0.780 | Val Acc: 82.24  |  Test Loss: 0.801 | Tes Acc: 78.57
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 0.915 | Train Acc: 69.19  |  Val Loss: 0.696 | Val Acc: 82.24  |  Test Loss: 0.718 | Tes Acc: 78.57
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 0.745 | Train Acc: 78.49  |  Val Loss: 0.567 | Val Acc: 84.11  |  Test Loss: 0.615 | Tes Acc: 80.95
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 0.726 | Train Acc: 77.33  |  Val Loss: 0.565 | Val Acc: 84.11  |  Test Loss: 0.613 | Tes Acc: 79.76
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 0.860 | Train Acc: 74.42  |  Val Loss: 0.661 | Val Acc: 82.24  |  Test Loss: 0.729 | Tes Acc: 84.52
