
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run3
Fx Model      : HUBERT_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : AESDD
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job55
Job Id        : 30721389
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:09:12.712852

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.720 | Train Acc: 26.17  |  Val Loss: 1.810 | Val Acc: 48.48  |  Test Loss: 1.555 | Tes Acc: 29.95
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.723 | Train Acc: 26.51  |  Val Loss: 1.654 | Val Acc: 50.51  |  Test Loss: 1.442 | Tes Acc: 41.06
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.730 | Train Acc: 25.50  |  Val Loss: 1.646 | Val Acc: 43.43  |  Test Loss: 1.447 | Tes Acc: 42.51
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.771 | Train Acc: 28.86  |  Val Loss: 1.589 | Val Acc: 46.46  |  Test Loss: 1.428 | Tes Acc: 40.58
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.825 | Train Acc: 26.85  |  Val Loss: 1.584 | Val Acc: 42.42  |  Test Loss: 1.435 | Tes Acc: 36.71
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.940 | Train Acc: 22.82  |  Val Loss: 1.675 | Val Acc: 49.49  |  Test Loss: 1.492 | Tes Acc: 39.13
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.956 | Train Acc: 23.49  |  Val Loss: 1.700 | Val Acc: 33.33  |  Test Loss: 1.575 | Tes Acc: 28.02
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.955 | Train Acc: 24.50  |  Val Loss: 1.862 | Val Acc: 38.38  |  Test Loss: 1.617 | Tes Acc: 39.61
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.994 | Train Acc: 27.18  |  Val Loss: 1.875 | Val Acc: 35.35  |  Test Loss: 1.631 | Tes Acc: 25.12
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.936 | Train Acc: 24.83  |  Val Loss: 1.622 | Val Acc: 48.48  |  Test Loss: 1.476 | Tes Acc: 37.68
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.026 | Train Acc: 29.87  |  Val Loss: 1.889 | Val Acc: 37.37  |  Test Loss: 1.672 | Tes Acc: 25.12
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 2.094 | Train Acc: 26.51  |  Val Loss: 1.836 | Val Acc: 32.32  |  Test Loss: 1.575 | Tes Acc: 36.23
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 2.027 | Train Acc: 24.83  |  Val Loss: 1.714 | Val Acc: 41.41  |  Test Loss: 1.503 | Tes Acc: 37.68
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.982 | Train Acc: 25.84  |  Val Loss: 1.624 | Val Acc: 48.48  |  Test Loss: 1.484 | Tes Acc: 41.55
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 2.003 | Train Acc: 22.15  |  Val Loss: 1.738 | Val Acc: 28.28  |  Test Loss: 1.609 | Tes Acc: 24.64
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 2.159 | Train Acc: 22.15  |  Val Loss: 1.811 | Val Acc: 35.35  |  Test Loss: 1.637 | Tes Acc: 30.43
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 2.946 | Train Acc: 21.14  |  Val Loss: 1.835 | Val Acc: 24.24  |  Test Loss: 1.694 | Tes Acc: 25.60
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 2.379 | Train Acc: 26.85  |  Val Loss: 2.138 | Val Acc: 26.26  |  Test Loss: 1.864 | Tes Acc: 23.67
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 2.633 | Train Acc: 22.15  |  Val Loss: 2.432 | Val Acc: 25.25  |  Test Loss: 2.210 | Tes Acc: 23.67
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 2.714 | Train Acc: 20.13  |  Val Loss: 2.104 | Val Acc: 21.21  |  Test Loss: 1.977 | Tes Acc: 22.22
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 3.190 | Train Acc: 21.48  |  Val Loss: 2.691 | Val Acc: 21.21  |  Test Loss: 2.402 | Tes Acc: 22.71
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 6.479 | Train Acc: 19.46  |  Val Loss: 1.925 | Val Acc: 21.21  |  Test Loss: 2.411 | Tes Acc: 20.29
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 7.993 | Train Acc: 20.81  |  Val Loss: 3.331 | Val Acc: 17.17  |  Test Loss: 5.163 | Tes Acc: 20.29
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 8.401 | Train Acc: 19.80  |  Val Loss: 8.119 | Val Acc: 22.22  |  Test Loss: 6.061 | Tes Acc: 25.60

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.480 | Train Acc: 34.23  |  Val Loss: 2.172 | Val Acc: 20.20  |  Test Loss: 1.590 | Tes Acc: 25.60
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.298 | Train Acc: 41.95  |  Val Loss: 1.616 | Val Acc: 39.39  |  Test Loss: 1.317 | Tes Acc: 45.89
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.275 | Train Acc: 45.97  |  Val Loss: 1.749 | Val Acc: 26.26  |  Test Loss: 1.377 | Tes Acc: 39.13
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.250 | Train Acc: 47.65  |  Val Loss: 1.837 | Val Acc: 25.25  |  Test Loss: 1.416 | Tes Acc: 39.61
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.287 | Train Acc: 42.95  |  Val Loss: 1.747 | Val Acc: 40.40  |  Test Loss: 1.489 | Tes Acc: 42.51
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.331 | Train Acc: 39.60  |  Val Loss: 1.527 | Val Acc: 38.38  |  Test Loss: 1.391 | Tes Acc: 43.48
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.418 | Train Acc: 38.59  |  Val Loss: 1.763 | Val Acc: 20.20  |  Test Loss: 1.556 | Tes Acc: 30.43
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.409 | Train Acc: 45.64  |  Val Loss: 1.537 | Val Acc: 30.30  |  Test Loss: 1.380 | Tes Acc: 33.33
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.444 | Train Acc: 32.89  |  Val Loss: 1.789 | Val Acc: 27.27  |  Test Loss: 1.509 | Tes Acc: 33.33
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.281 | Train Acc: 43.96  |  Val Loss: 1.498 | Val Acc: 46.46  |  Test Loss: 1.294 | Tes Acc: 45.41
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.387 | Train Acc: 35.23  |  Val Loss: 1.469 | Val Acc: 46.46  |  Test Loss: 1.428 | Tes Acc: 29.95
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.382 | Train Acc: 42.62  |  Val Loss: 1.659 | Val Acc: 40.40  |  Test Loss: 1.400 | Tes Acc: 36.71
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.502 | Train Acc: 37.58  |  Val Loss: 1.655 | Val Acc: 41.41  |  Test Loss: 1.417 | Tes Acc: 36.23
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.559 | Train Acc: 36.24  |  Val Loss: 1.832 | Val Acc: 34.34  |  Test Loss: 1.512 | Tes Acc: 33.82
