
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job381
Job Id        : 30913160
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 12:12:32.848029

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.449 | Train Acc: 39.28  |  Val Loss: 1.400 | Val Acc: 46.77  |  Test Loss: 1.175 | Tes Acc: 54.57
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.480 | Train Acc: 40.58  |  Val Loss: 1.397 | Val Acc: 47.13  |  Test Loss: 1.181 | Tes Acc: 62.10
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.445 | Train Acc: 43.53  |  Val Loss: 1.329 | Val Acc: 50.36  |  Test Loss: 1.086 | Tes Acc: 65.59
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.415 | Train Acc: 48.45  |  Val Loss: 1.250 | Val Acc: 57.53  |  Test Loss: 1.003 | Tes Acc: 71.51
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.381 | Train Acc: 50.63  |  Val Loss: 1.198 | Val Acc: 59.86  |  Test Loss: 0.934 | Tes Acc: 73.12
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.402 | Train Acc: 47.58  |  Val Loss: 1.256 | Val Acc: 52.87  |  Test Loss: 0.988 | Tes Acc: 69.09
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.356 | Train Acc: 51.11  |  Val Loss: 1.164 | Val Acc: 58.78  |  Test Loss: 0.877 | Tes Acc: 75.54
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.337 | Train Acc: 51.45  |  Val Loss: 1.170 | Val Acc: 58.78  |  Test Loss: 0.887 | Tes Acc: 73.12
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.344 | Train Acc: 50.39  |  Val Loss: 1.195 | Val Acc: 56.09  |  Test Loss: 0.921 | Tes Acc: 73.12
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.355 | Train Acc: 50.19  |  Val Loss: 1.212 | Val Acc: 55.73  |  Test Loss: 0.946 | Tes Acc: 72.04
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.380 | Train Acc: 49.86  |  Val Loss: 1.256 | Val Acc: 54.66  |  Test Loss: 0.999 | Tes Acc: 69.35
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.480 | Train Acc: 40.77  |  Val Loss: 1.424 | Val Acc: 44.98  |  Test Loss: 1.202 | Tes Acc: 59.68
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.423 | Train Acc: 43.77  |  Val Loss: 1.359 | Val Acc: 48.39  |  Test Loss: 1.136 | Tes Acc: 64.25

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.381 | Train Acc: 44.73  |  Val Loss: 1.311 | Val Acc: 52.33  |  Test Loss: 1.105 | Tes Acc: 67.20
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.355 | Train Acc: 48.74  |  Val Loss: 1.280 | Val Acc: 50.36  |  Test Loss: 1.041 | Tes Acc: 68.55
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.259 | Train Acc: 54.11  |  Val Loss: 1.175 | Val Acc: 56.63  |  Test Loss: 0.892 | Tes Acc: 72.85
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.159 | Train Acc: 58.60  |  Val Loss: 1.053 | Val Acc: 63.80  |  Test Loss: 0.749 | Tes Acc: 76.34
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.088 | Train Acc: 61.84  |  Val Loss: 0.978 | Val Acc: 67.20  |  Test Loss: 0.645 | Tes Acc: 83.06
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.146 | Train Acc: 60.00  |  Val Loss: 1.023 | Val Acc: 66.13  |  Test Loss: 0.711 | Tes Acc: 79.57
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.045 | Train Acc: 63.82  |  Val Loss: 0.976 | Val Acc: 65.23  |  Test Loss: 0.645 | Tes Acc: 82.80
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.075 | Train Acc: 60.92  |  Val Loss: 1.004 | Val Acc: 65.59  |  Test Loss: 0.693 | Tes Acc: 80.11
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.109 | Train Acc: 59.86  |  Val Loss: 1.056 | Val Acc: 63.44  |  Test Loss: 0.750 | Tes Acc: 77.96
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.127 | Train Acc: 58.94  |  Val Loss: 1.065 | Val Acc: 63.62  |  Test Loss: 0.747 | Tes Acc: 78.49
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.179 | Train Acc: 57.20  |  Val Loss: 1.114 | Val Acc: 61.29  |  Test Loss: 0.806 | Tes Acc: 77.42
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.354 | Train Acc: 50.34  |  Val Loss: 1.339 | Val Acc: 52.33  |  Test Loss: 1.048 | Tes Acc: 66.67
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.283 | Train Acc: 52.71  |  Val Loss: 1.216 | Val Acc: 56.45  |  Test Loss: 0.941 | Tes Acc: 68.82

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.324 | Train Acc: 47.54  |  Val Loss: 1.300 | Val Acc: 50.00  |  Test Loss: 1.117 | Tes Acc: 60.75
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.258 | Train Acc: 53.86  |  Val Loss: 1.214 | Val Acc: 55.56  |  Test Loss: 0.969 | Tes Acc: 69.89
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.119 | Train Acc: 62.32  |  Val Loss: 1.073 | Val Acc: 64.87  |  Test Loss: 0.831 | Tes Acc: 78.49
