
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run5
Fx Model      : HUBERT_ASR_LARGE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job132
Job Id        : 31168453
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-20 00:22:17.143802

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.891 | Train Acc: 26.16  |  Val Loss: 1.737 | Val Acc: 21.50  |  Test Loss: 1.834 | Tes Acc: 15.48
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.725 | Train Acc: 37.21  |  Val Loss: 1.374 | Val Acc: 42.99  |  Test Loss: 1.560 | Tes Acc: 29.76
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.662 | Train Acc: 34.01  |  Val Loss: 1.314 | Val Acc: 50.47  |  Test Loss: 1.486 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.654 | Train Acc: 38.66  |  Val Loss: 1.285 | Val Acc: 49.53  |  Test Loss: 1.484 | Tes Acc: 41.67
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.642 | Train Acc: 37.21  |  Val Loss: 1.230 | Val Acc: 60.75  |  Test Loss: 1.368 | Tes Acc: 57.14
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.644 | Train Acc: 35.76  |  Val Loss: 1.267 | Val Acc: 47.66  |  Test Loss: 1.389 | Tes Acc: 57.14
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.631 | Train Acc: 38.66  |  Val Loss: 1.182 | Val Acc: 59.81  |  Test Loss: 1.303 | Tes Acc: 47.62
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.648 | Train Acc: 39.53  |  Val Loss: 1.217 | Val Acc: 60.75  |  Test Loss: 1.339 | Tes Acc: 52.38
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.663 | Train Acc: 37.50  |  Val Loss: 1.217 | Val Acc: 72.90  |  Test Loss: 1.313 | Tes Acc: 67.86
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.672 | Train Acc: 38.95  |  Val Loss: 1.255 | Val Acc: 63.55  |  Test Loss: 1.348 | Tes Acc: 59.52
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.716 | Train Acc: 33.43  |  Val Loss: 1.295 | Val Acc: 64.49  |  Test Loss: 1.350 | Tes Acc: 61.90
