
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run2
Fx Model      : HUBERT_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job314
Job Id        : 30913093
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 11:25:03.044056

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.467 | Train Acc: 38.31  |  Val Loss: 1.417 | Val Acc: 34.05  |  Test Loss: 1.246 | Tes Acc: 38.17
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.478 | Train Acc: 44.25  |  Val Loss: 1.386 | Val Acc: 51.43  |  Test Loss: 1.176 | Tes Acc: 64.52
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.472 | Train Acc: 44.59  |  Val Loss: 1.370 | Val Acc: 53.05  |  Test Loss: 1.154 | Tes Acc: 64.78
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.457 | Train Acc: 45.46  |  Val Loss: 1.338 | Val Acc: 49.28  |  Test Loss: 1.129 | Tes Acc: 60.75
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.455 | Train Acc: 44.15  |  Val Loss: 1.346 | Val Acc: 52.33  |  Test Loss: 1.141 | Tes Acc: 62.63
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.459 | Train Acc: 45.12  |  Val Loss: 1.350 | Val Acc: 53.23  |  Test Loss: 1.145 | Tes Acc: 63.44
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.439 | Train Acc: 47.10  |  Val Loss: 1.301 | Val Acc: 58.60  |  Test Loss: 1.082 | Tes Acc: 69.89
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.420 | Train Acc: 48.21  |  Val Loss: 1.264 | Val Acc: 57.35  |  Test Loss: 1.035 | Tes Acc: 70.16
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.430 | Train Acc: 47.29  |  Val Loss: 1.287 | Val Acc: 55.56  |  Test Loss: 1.065 | Tes Acc: 66.94
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.415 | Train Acc: 45.70  |  Val Loss: 1.264 | Val Acc: 55.38  |  Test Loss: 1.042 | Tes Acc: 66.67
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.405 | Train Acc: 45.70  |  Val Loss: 1.257 | Val Acc: 56.45  |  Test Loss: 1.026 | Tes Acc: 67.20
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.422 | Train Acc: 46.47  |  Val Loss: 1.281 | Val Acc: 56.99  |  Test Loss: 1.052 | Tes Acc: 68.01
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.433 | Train Acc: 42.27  |  Val Loss: 1.320 | Val Acc: 46.06  |  Test Loss: 1.125 | Tes Acc: 52.42

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.357 | Train Acc: 44.25  |  Val Loss: 1.397 | Val Acc: 37.28  |  Test Loss: 1.180 | Tes Acc: 39.78
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.333 | Train Acc: 48.99  |  Val Loss: 1.282 | Val Acc: 54.12  |  Test Loss: 1.044 | Tes Acc: 62.90
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.310 | Train Acc: 49.86  |  Val Loss: 1.228 | Val Acc: 59.68  |  Test Loss: 0.979 | Tes Acc: 68.82
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.253 | Train Acc: 53.19  |  Val Loss: 1.157 | Val Acc: 58.96  |  Test Loss: 0.890 | Tes Acc: 72.31
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.265 | Train Acc: 52.80  |  Val Loss: 1.157 | Val Acc: 61.11  |  Test Loss: 0.894 | Tes Acc: 72.85
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.280 | Train Acc: 51.30  |  Val Loss: 1.172 | Val Acc: 61.65  |  Test Loss: 0.928 | Tes Acc: 71.77
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.219 | Train Acc: 55.36  |  Val Loss: 1.105 | Val Acc: 62.90  |  Test Loss: 0.850 | Tes Acc: 73.12
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.180 | Train Acc: 57.05  |  Val Loss: 1.076 | Val Acc: 62.72  |  Test Loss: 0.801 | Tes Acc: 75.27
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.196 | Train Acc: 56.43  |  Val Loss: 1.086 | Val Acc: 62.72  |  Test Loss: 0.828 | Tes Acc: 74.19
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.178 | Train Acc: 55.85  |  Val Loss: 1.069 | Val Acc: 64.87  |  Test Loss: 0.824 | Tes Acc: 75.54
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.173 | Train Acc: 56.09  |  Val Loss: 1.073 | Val Acc: 64.16  |  Test Loss: 0.806 | Tes Acc: 75.27
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.195 | Train Acc: 55.22  |  Val Loss: 1.090 | Val Acc: 63.26  |  Test Loss: 0.816 | Tes Acc: 73.66
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.244 | Train Acc: 52.17  |  Val Loss: 1.164 | Val Acc: 58.06  |  Test Loss: 0.914 | Tes Acc: 68.82

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.301 | Train Acc: 49.71  |  Val Loss: 1.228 | Val Acc: 57.17  |  Test Loss: 0.996 | Tes Acc: 70.70
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.235 | Train Acc: 54.49  |  Val Loss: 1.191 | Val Acc: 56.63  |  Test Loss: 0.924 | Tes Acc: 71.24
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.183 | Train Acc: 57.68  |  Val Loss: 1.116 | Val Acc: 60.04  |  Test Loss: 0.848 | Tes Acc: 73.92
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.101 | Train Acc: 61.45  |  Val Loss: 1.038 | Val Acc: 64.34  |  Test Loss: 0.752 | Tes Acc: 76.08
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.100 | Train Acc: 60.14  |  Val Loss: 1.024 | Val Acc: 64.34  |  Test Loss: 0.733 | Tes Acc: 76.34
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.117 | Train Acc: 61.11  |  Val Loss: 1.035 | Val Acc: 64.16  |  Test Loss: 0.767 | Tes Acc: 74.46
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.055 | Train Acc: 61.79  |  Val Loss: 0.985 | Val Acc: 66.85  |  Test Loss: 0.710 | Tes Acc: 78.76
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.022 | Train Acc: 62.80  |  Val Loss: 0.954 | Val Acc: 67.56  |  Test Loss: 0.665 | Tes Acc: 79.03
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.036 | Train Acc: 61.88  |  Val Loss: 0.959 | Val Acc: 67.38  |  Test Loss: 0.680 | Tes Acc: 80.11
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.024 | Train Acc: 63.62  |  Val Loss: 0.950 | Val Acc: 67.03  |  Test Loss: 0.671 | Tes Acc: 78.49
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.023 | Train Acc: 64.11  |  Val Loss: 0.964 | Val Acc: 66.49  |  Test Loss: 0.664 | Tes Acc: 78.49
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.039 | Train Acc: 62.75  |  Val Loss: 0.985 | Val Acc: 65.05  |  Test Loss: 0.675 | Tes Acc: 77.15
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.109 | Train Acc: 58.99  |  Val Loss: 1.055 | Val Acc: 61.47  |  Test Loss: 0.785 | Tes Acc: 71.51

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.243 | Train Acc: 54.40  |  Val Loss: 1.183 | Val Acc: 58.60  |  Test Loss: 0.948 | Tes Acc: 72.31
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.163 | Train Acc: 59.13  |  Val Loss: 1.141 | Val Acc: 58.60  |  Test Loss: 0.869 | Tes Acc: 70.16
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 1.098 | Train Acc: 61.40  |  Val Loss: 1.056 | Val Acc: 61.47  |  Test Loss: 0.791 | Tes Acc: 72.04
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 1.002 | Train Acc: 65.56  |  Val Loss: 0.976 | Val Acc: 65.05  |  Test Loss: 0.683 | Tes Acc: 76.08
INFO >> Epoch: 4  |  Layer:  5  |  Train Loss: 0.988 | Train Acc: 65.94  |  Val Loss: 0.956 | Val Acc: 65.41  |  Test Loss: 0.676 | Tes Acc: 77.15
INFO >> Epoch: 4  |  Layer:  6  |  Train Loss: 1.006 | Train Acc: 65.60  |  Val Loss: 0.954 | Val Acc: 66.85  |  Test Loss: 0.688 | Tes Acc: 77.96
