
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job47
Job Id        : 30721381
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:05:46.006742

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.996 | Train Acc: 24.52  |  Val Loss: 1.885 | Val Acc: 27.33  |  Test Loss: 1.904 | Tes Acc: 26.00
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.982 | Train Acc: 24.64  |  Val Loss: 1.863 | Val Acc: 34.00  |  Test Loss: 1.880 | Tes Acc: 30.00
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.986 | Train Acc: 28.21  |  Val Loss: 1.886 | Val Acc: 29.33  |  Test Loss: 1.896 | Tes Acc: 28.00
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.988 | Train Acc: 26.79  |  Val Loss: 1.878 | Val Acc: 33.33  |  Test Loss: 1.887 | Tes Acc: 32.33
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.972 | Train Acc: 30.36  |  Val Loss: 1.838 | Val Acc: 37.00  |  Test Loss: 1.850 | Tes Acc: 36.00
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.974 | Train Acc: 26.90  |  Val Loss: 1.840 | Val Acc: 37.67  |  Test Loss: 1.853 | Tes Acc: 34.00
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.962 | Train Acc: 32.98  |  Val Loss: 1.809 | Val Acc: 38.00  |  Test Loss: 1.829 | Tes Acc: 35.00
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.968 | Train Acc: 30.00  |  Val Loss: 1.809 | Val Acc: 39.33  |  Test Loss: 1.833 | Tes Acc: 37.00
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.973 | Train Acc: 32.50  |  Val Loss: 1.831 | Val Acc: 41.00  |  Test Loss: 1.847 | Tes Acc: 34.00
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.965 | Train Acc: 33.33  |  Val Loss: 1.819 | Val Acc: 38.67  |  Test Loss: 1.828 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.976 | Train Acc: 34.05  |  Val Loss: 1.846 | Val Acc: 39.00  |  Test Loss: 1.857 | Tes Acc: 34.00
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.963 | Train Acc: 33.81  |  Val Loss: 1.812 | Val Acc: 35.67  |  Test Loss: 1.828 | Tes Acc: 35.67
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.966 | Train Acc: 33.69  |  Val Loss: 1.819 | Val Acc: 38.00  |  Test Loss: 1.840 | Tes Acc: 31.33
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.956 | Train Acc: 35.48  |  Val Loss: 1.796 | Val Acc: 40.00  |  Test Loss: 1.819 | Tes Acc: 36.00
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.940 | Train Acc: 37.02  |  Val Loss: 1.757 | Val Acc: 40.67  |  Test Loss: 1.788 | Tes Acc: 37.33
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.940 | Train Acc: 35.12  |  Val Loss: 1.751 | Val Acc: 43.00  |  Test Loss: 1.781 | Tes Acc: 36.00
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.937 | Train Acc: 35.95  |  Val Loss: 1.729 | Val Acc: 42.33  |  Test Loss: 1.769 | Tes Acc: 34.33
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.941 | Train Acc: 34.05  |  Val Loss: 1.741 | Val Acc: 43.00  |  Test Loss: 1.778 | Tes Acc: 33.67
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.945 | Train Acc: 31.79  |  Val Loss: 1.770 | Val Acc: 42.33  |  Test Loss: 1.780 | Tes Acc: 36.33
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.947 | Train Acc: 30.48  |  Val Loss: 1.771 | Val Acc: 43.67  |  Test Loss: 1.790 | Tes Acc: 38.67
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.972 | Train Acc: 27.50  |  Val Loss: 1.834 | Val Acc: 35.67  |  Test Loss: 1.856 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 2.039 | Train Acc: 20.71  |  Val Loss: 1.991 | Val Acc: 21.00  |  Test Loss: 2.002 | Tes Acc: 20.00
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 2.069 | Train Acc: 12.74  |  Val Loss: 2.055 | Val Acc: 13.33  |  Test Loss: 2.060 | Tes Acc: 13.33
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 2.086 | Train Acc: 11.67  |  Val Loss: 2.060 | Val Acc: 13.33  |  Test Loss: 2.065 | Tes Acc: 13.33

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.814 | Train Acc: 34.17  |  Val Loss: 1.733 | Val Acc: 31.67  |  Test Loss: 1.725 | Tes Acc: 41.00
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.779 | Train Acc: 37.62  |  Val Loss: 1.699 | Val Acc: 36.33  |  Test Loss: 1.690 | Tes Acc: 43.33
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.807 | Train Acc: 35.95  |  Val Loss: 1.727 | Val Acc: 38.33  |  Test Loss: 1.717 | Tes Acc: 46.33
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.795 | Train Acc: 38.33  |  Val Loss: 1.697 | Val Acc: 44.00  |  Test Loss: 1.688 | Tes Acc: 47.00
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.747 | Train Acc: 41.07  |  Val Loss: 1.636 | Val Acc: 46.00  |  Test Loss: 1.631 | Tes Acc: 46.33
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.749 | Train Acc: 42.62  |  Val Loss: 1.640 | Val Acc: 47.33  |  Test Loss: 1.634 | Tes Acc: 47.67
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.709 | Train Acc: 44.76  |  Val Loss: 1.581 | Val Acc: 50.00  |  Test Loss: 1.588 | Tes Acc: 47.00
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.710 | Train Acc: 46.43  |  Val Loss: 1.563 | Val Acc: 52.33  |  Test Loss: 1.582 | Tes Acc: 49.33
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.719 | Train Acc: 45.36  |  Val Loss: 1.582 | Val Acc: 50.33  |  Test Loss: 1.588 | Tes Acc: 48.67
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.698 | Train Acc: 45.60  |  Val Loss: 1.571 | Val Acc: 51.00  |  Test Loss: 1.563 | Tes Acc: 48.00
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.733 | Train Acc: 47.02  |  Val Loss: 1.613 | Val Acc: 49.67  |  Test Loss: 1.612 | Tes Acc: 51.67
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.698 | Train Acc: 46.67  |  Val Loss: 1.562 | Val Acc: 49.00  |  Test Loss: 1.570 | Tes Acc: 52.67
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.701 | Train Acc: 48.33  |  Val Loss: 1.557 | Val Acc: 51.33  |  Test Loss: 1.576 | Tes Acc: 51.67
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.680 | Train Acc: 49.29  |  Val Loss: 1.523 | Val Acc: 56.33  |  Test Loss: 1.550 | Tes Acc: 56.00
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.643 | Train Acc: 48.93  |  Val Loss: 1.481 | Val Acc: 55.33  |  Test Loss: 1.512 | Tes Acc: 51.67
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.631 | Train Acc: 48.10  |  Val Loss: 1.459 | Val Acc: 52.67  |  Test Loss: 1.499 | Tes Acc: 53.00
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.602 | Train Acc: 47.62  |  Val Loss: 1.424 | Val Acc: 55.00  |  Test Loss: 1.468 | Tes Acc: 50.67
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.616 | Train Acc: 47.50  |  Val Loss: 1.454 | Val Acc: 52.00  |  Test Loss: 1.487 | Tes Acc: 48.67
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.639 | Train Acc: 45.60  |  Val Loss: 1.525 | Val Acc: 47.00  |  Test Loss: 1.513 | Tes Acc: 48.33
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.656 | Train Acc: 43.45  |  Val Loss: 1.549 | Val Acc: 45.33  |  Test Loss: 1.550 | Tes Acc: 44.67
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.746 | Train Acc: 37.98  |  Val Loss: 1.647 | Val Acc: 41.00  |  Test Loss: 1.654 | Tes Acc: 42.67
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.957 | Train Acc: 25.71  |  Val Loss: 1.907 | Val Acc: 29.00  |  Test Loss: 1.917 | Tes Acc: 35.00
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 2.057 | Train Acc: 15.12  |  Val Loss: 2.050 | Val Acc: 16.00  |  Test Loss: 2.058 | Tes Acc: 14.67
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 2.064 | Train Acc: 15.00  |  Val Loss: 2.059 | Val Acc: 13.67  |  Test Loss: 2.066 | Tes Acc: 11.00

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.653 | Train Acc: 41.79  |  Val Loss: 1.677 | Val Acc: 32.33  |  Test Loss: 1.615 | Tes Acc: 40.00
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.607 | Train Acc: 45.12  |  Val Loss: 1.622 | Val Acc: 34.67  |  Test Loss: 1.568 | Tes Acc: 40.67
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.640 | Train Acc: 44.64  |  Val Loss: 1.636 | Val Acc: 36.33  |  Test Loss: 1.591 | Tes Acc: 43.00
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.605 | Train Acc: 48.33  |  Val Loss: 1.582 | Val Acc: 40.67  |  Test Loss: 1.545 | Tes Acc: 48.00
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.544 | Train Acc: 50.83  |  Val Loss: 1.504 | Val Acc: 45.00  |  Test Loss: 1.490 | Tes Acc: 51.00
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.537 | Train Acc: 53.33  |  Val Loss: 1.493 | Val Acc: 49.00  |  Test Loss: 1.477 | Tes Acc: 50.00
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.469 | Train Acc: 56.19  |  Val Loss: 1.425 | Val Acc: 50.33  |  Test Loss: 1.419 | Tes Acc: 51.33
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.459 | Train Acc: 55.71  |  Val Loss: 1.397 | Val Acc: 48.33  |  Test Loss: 1.409 | Tes Acc: 54.33
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.461 | Train Acc: 55.71  |  Val Loss: 1.404 | Val Acc: 50.33  |  Test Loss: 1.410 | Tes Acc: 52.67
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.442 | Train Acc: 54.52  |  Val Loss: 1.382 | Val Acc: 54.33  |  Test Loss: 1.370 | Tes Acc: 56.33
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.491 | Train Acc: 55.24  |  Val Loss: 1.424 | Val Acc: 53.33  |  Test Loss: 1.414 | Tes Acc: 55.33
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.451 | Train Acc: 54.29  |  Val Loss: 1.365 | Val Acc: 54.67  |  Test Loss: 1.382 | Tes Acc: 54.33
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.442 | Train Acc: 55.71  |  Val Loss: 1.348 | Val Acc: 56.00  |  Test Loss: 1.379 | Tes Acc: 53.00
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.411 | Train Acc: 56.79  |  Val Loss: 1.309 | Val Acc: 58.00  |  Test Loss: 1.352 | Tes Acc: 54.00
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.378 | Train Acc: 56.67  |  Val Loss: 1.273 | Val Acc: 60.33  |  Test Loss: 1.327 | Tes Acc: 51.67
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.358 | Train Acc: 57.02  |  Val Loss: 1.242 | Val Acc: 60.33  |  Test Loss: 1.313 | Tes Acc: 52.67
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.323 | Train Acc: 59.29  |  Val Loss: 1.238 | Val Acc: 58.33  |  Test Loss: 1.291 | Tes Acc: 54.33
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.342 | Train Acc: 58.57  |  Val Loss: 1.269 | Val Acc: 54.33  |  Test Loss: 1.320 | Tes Acc: 51.33
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.389 | Train Acc: 56.07  |  Val Loss: 1.381 | Val Acc: 46.67  |  Test Loss: 1.361 | Tes Acc: 49.33
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.417 | Train Acc: 53.33  |  Val Loss: 1.428 | Val Acc: 45.33  |  Test Loss: 1.414 | Tes Acc: 47.67
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.553 | Train Acc: 47.98  |  Val Loss: 1.579 | Val Acc: 36.33  |  Test Loss: 1.538 | Tes Acc: 42.67
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.856 | Train Acc: 34.29  |  Val Loss: 1.835 | Val Acc: 27.33  |  Test Loss: 1.833 | Tes Acc: 31.00
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 2.047 | Train Acc: 17.86  |  Val Loss: 2.045 | Val Acc: 16.67  |  Test Loss: 2.056 | Tes Acc: 22.00
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 2.051 | Train Acc: 15.60  |  Val Loss: 2.056 | Val Acc: 16.67  |  Test Loss: 2.070 | Tes Acc: 18.67

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.547 | Train Acc: 45.12  |  Val Loss: 1.563 | Val Acc: 40.67  |  Test Loss: 1.556 | Tes Acc: 48.67
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.486 | Train Acc: 48.10  |  Val Loss: 1.522 | Val Acc: 43.67  |  Test Loss: 1.502 | Tes Acc: 47.00
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 1.511 | Train Acc: 49.40  |  Val Loss: 1.526 | Val Acc: 45.00  |  Test Loss: 1.506 | Tes Acc: 47.00
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 1.458 | Train Acc: 54.05  |  Val Loss: 1.451 | Val Acc: 46.67  |  Test Loss: 1.460 | Tes Acc: 48.67
INFO >> Epoch: 4  |  Layer:  5  |  Train Loss: 1.388 | Train Acc: 56.43  |  Val Loss: 1.356 | Val Acc: 54.00  |  Test Loss: 1.412 | Tes Acc: 50.33
INFO >> Epoch: 4  |  Layer:  6  |  Train Loss: 1.366 | Train Acc: 59.52  |  Val Loss: 1.329 | Val Acc: 56.00  |  Test Loss: 1.377 | Tes Acc: 53.33
INFO >> Epoch: 4  |  Layer:  7  |  Train Loss: 1.288 | Train Acc: 60.95  |  Val Loss: 1.247 | Val Acc: 58.00  |  Test Loss: 1.327 | Tes Acc: 52.67
INFO >> Epoch: 4  |  Layer:  8  |  Train Loss: 1.265 | Train Acc: 62.38  |  Val Loss: 1.210 | Val Acc: 60.33  |  Test Loss: 1.288 | Tes Acc: 58.67
INFO >> Epoch: 4  |  Layer:  9  |  Train Loss: 1.263 | Train Acc: 64.17  |  Val Loss: 1.228 | Val Acc: 61.33  |  Test Loss: 1.291 | Tes Acc: 59.67
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.247 | Train Acc: 62.50  |  Val Loss: 1.233 | Val Acc: 63.67  |  Test Loss: 1.266 | Tes Acc: 59.67
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.300 | Train Acc: 61.55  |  Val Loss: 1.269 | Val Acc: 59.00  |  Test Loss: 1.300 | Tes Acc: 61.67
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.264 | Train Acc: 62.74  |  Val Loss: 1.209 | Val Acc: 63.00  |  Test Loss: 1.267 | Tes Acc: 63.67
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.251 | Train Acc: 62.38  |  Val Loss: 1.197 | Val Acc: 62.67  |  Test Loss: 1.267 | Tes Acc: 61.33
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 1.212 | Train Acc: 63.93  |  Val Loss: 1.144 | Val Acc: 63.67  |  Test Loss: 1.230 | Tes Acc: 62.67
