
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job66
Job Id        : 30912845
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 03:57:10.308009

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.453 | Train Acc: 41.16  |  Val Loss: 1.356 | Val Acc: 54.84  |  Test Loss: 1.142 | Tes Acc: 68.55
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.385 | Train Acc: 46.76  |  Val Loss: 1.167 | Val Acc: 61.29  |  Test Loss: 0.870 | Tes Acc: 74.19
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.360 | Train Acc: 47.83  |  Val Loss: 1.107 | Val Acc: 65.95  |  Test Loss: 0.821 | Tes Acc: 76.34
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.325 | Train Acc: 48.70  |  Val Loss: 1.059 | Val Acc: 64.34  |  Test Loss: 0.781 | Tes Acc: 77.96
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.296 | Train Acc: 50.05  |  Val Loss: 0.989 | Val Acc: 67.92  |  Test Loss: 0.693 | Tes Acc: 80.38
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.321 | Train Acc: 49.03  |  Val Loss: 1.045 | Val Acc: 64.87  |  Test Loss: 0.737 | Tes Acc: 78.23
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.272 | Train Acc: 51.16  |  Val Loss: 0.996 | Val Acc: 61.83  |  Test Loss: 0.675 | Tes Acc: 78.23
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.279 | Train Acc: 52.17  |  Val Loss: 1.033 | Val Acc: 62.37  |  Test Loss: 0.722 | Tes Acc: 79.03
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.284 | Train Acc: 51.64  |  Val Loss: 1.051 | Val Acc: 61.29  |  Test Loss: 0.731 | Tes Acc: 77.96
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.304 | Train Acc: 51.11  |  Val Loss: 1.077 | Val Acc: 62.01  |  Test Loss: 0.765 | Tes Acc: 76.08
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.330 | Train Acc: 49.42  |  Val Loss: 1.108 | Val Acc: 62.01  |  Test Loss: 0.796 | Tes Acc: 78.76
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.468 | Train Acc: 39.32  |  Val Loss: 1.385 | Val Acc: 47.13  |  Test Loss: 1.135 | Tes Acc: 57.80
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.432 | Train Acc: 42.03  |  Val Loss: 1.295 | Val Acc: 51.43  |  Test Loss: 1.023 | Tes Acc: 65.05

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.295 | Train Acc: 51.88  |  Val Loss: 1.216 | Val Acc: 54.84  |  Test Loss: 0.964 | Tes Acc: 68.28
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.070 | Train Acc: 62.66  |  Val Loss: 0.984 | Val Acc: 66.67  |  Test Loss: 0.617 | Tes Acc: 80.11
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 0.993 | Train Acc: 65.56  |  Val Loss: 0.876 | Val Acc: 72.22  |  Test Loss: 0.545 | Tes Acc: 84.14
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 0.920 | Train Acc: 67.78  |  Val Loss: 0.924 | Val Acc: 65.77  |  Test Loss: 0.549 | Tes Acc: 80.91
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 0.871 | Train Acc: 69.37  |  Val Loss: 0.871 | Val Acc: 68.82  |  Test Loss: 0.527 | Tes Acc: 81.72
