
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run5
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job166
Job Id        : 30912945
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 06:49:32.849317

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.027 | Train Acc: 19.64  |  Val Loss: 1.866 | Val Acc: 26.67  |  Test Loss: 1.867 | Tes Acc: 31.67
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 2.013 | Train Acc: 21.31  |  Val Loss: 1.827 | Val Acc: 30.67  |  Test Loss: 1.851 | Tes Acc: 36.00
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 2.017 | Train Acc: 21.43  |  Val Loss: 1.842 | Val Acc: 31.33  |  Test Loss: 1.881 | Tes Acc: 37.00
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 2.012 | Train Acc: 21.67  |  Val Loss: 1.835 | Val Acc: 32.67  |  Test Loss: 1.868 | Tes Acc: 34.33
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.997 | Train Acc: 22.74  |  Val Loss: 1.790 | Val Acc: 34.67  |  Test Loss: 1.834 | Tes Acc: 36.33
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.994 | Train Acc: 22.14  |  Val Loss: 1.803 | Val Acc: 35.33  |  Test Loss: 1.830 | Tes Acc: 35.67
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.996 | Train Acc: 22.02  |  Val Loss: 1.806 | Val Acc: 41.00  |  Test Loss: 1.831 | Tes Acc: 43.00
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 2.001 | Train Acc: 21.67  |  Val Loss: 1.815 | Val Acc: 37.67  |  Test Loss: 1.852 | Tes Acc: 40.67
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 2.005 | Train Acc: 21.19  |  Val Loss: 1.831 | Val Acc: 32.00  |  Test Loss: 1.858 | Tes Acc: 37.00
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 2.013 | Train Acc: 20.00  |  Val Loss: 1.851 | Val Acc: 33.67  |  Test Loss: 1.874 | Tes Acc: 36.33
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.017 | Train Acc: 21.31  |  Val Loss: 1.854 | Val Acc: 35.00  |  Test Loss: 1.890 | Tes Acc: 35.67
