
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job168
Job Id        : 30728681
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 14:39:07.907684

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.319 | Train Acc: 50.58  |  Val Loss: 1.135 | Val Acc: 60.75  |  Test Loss: 0.874 | Tes Acc: 73.39
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.285 | Train Acc: 51.84  |  Val Loss: 1.080 | Val Acc: 63.80  |  Test Loss: 0.839 | Tes Acc: 75.27
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.317 | Train Acc: 50.10  |  Val Loss: 1.104 | Val Acc: 63.80  |  Test Loss: 0.858 | Tes Acc: 75.00
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.277 | Train Acc: 51.64  |  Val Loss: 1.067 | Val Acc: 65.59  |  Test Loss: 0.811 | Tes Acc: 77.15
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.251 | Train Acc: 53.14  |  Val Loss: 1.037 | Val Acc: 66.31  |  Test Loss: 0.731 | Tes Acc: 77.69
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.270 | Train Acc: 52.61  |  Val Loss: 1.057 | Val Acc: 65.77  |  Test Loss: 0.776 | Tes Acc: 76.88
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.280 | Train Acc: 51.74  |  Val Loss: 1.032 | Val Acc: 67.03  |  Test Loss: 0.731 | Tes Acc: 78.76
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.254 | Train Acc: 52.13  |  Val Loss: 1.019 | Val Acc: 65.95  |  Test Loss: 0.700 | Tes Acc: 77.96
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.295 | Train Acc: 50.14  |  Val Loss: 1.048 | Val Acc: 64.87  |  Test Loss: 0.720 | Tes Acc: 77.96
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.294 | Train Acc: 50.53  |  Val Loss: 1.065 | Val Acc: 63.44  |  Test Loss: 0.753 | Tes Acc: 77.96
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.311 | Train Acc: 49.71  |  Val Loss: 1.074 | Val Acc: 63.62  |  Test Loss: 0.790 | Tes Acc: 77.42
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.310 | Train Acc: 50.48  |  Val Loss: 1.082 | Val Acc: 63.08  |  Test Loss: 0.788 | Tes Acc: 77.15
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.326 | Train Acc: 49.32  |  Val Loss: 1.097 | Val Acc: 62.90  |  Test Loss: 0.791 | Tes Acc: 76.61
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.282 | Train Acc: 52.32  |  Val Loss: 1.047 | Val Acc: 64.34  |  Test Loss: 0.720 | Tes Acc: 79.30
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.273 | Train Acc: 53.62  |  Val Loss: 1.053 | Val Acc: 63.62  |  Test Loss: 0.713 | Tes Acc: 79.84
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.270 | Train Acc: 52.66  |  Val Loss: 1.050 | Val Acc: 64.87  |  Test Loss: 0.743 | Tes Acc: 79.57
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.258 | Train Acc: 53.53  |  Val Loss: 1.005 | Val Acc: 65.59  |  Test Loss: 0.688 | Tes Acc: 79.57
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.162 | Train Acc: 56.86  |  Val Loss: 0.849 | Val Acc: 72.76  |  Test Loss: 0.565 | Tes Acc: 83.60
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.294 | Train Acc: 52.66  |  Val Loss: 1.061 | Val Acc: 65.59  |  Test Loss: 0.750 | Tes Acc: 79.30
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.415 | Train Acc: 48.16  |  Val Loss: 1.058 | Val Acc: 66.13  |  Test Loss: 0.790 | Tes Acc: 79.30
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.374 | Train Acc: 49.18  |  Val Loss: 1.091 | Val Acc: 62.90  |  Test Loss: 0.779 | Tes Acc: 75.27
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.964 | Train Acc: 38.07  |  Val Loss: 1.496 | Val Acc: 39.61  |  Test Loss: 1.184 | Tes Acc: 50.27
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 2.854 | Train Acc: 32.51  |  Val Loss: 1.481 | Val Acc: 37.10  |  Test Loss: 1.302 | Tes Acc: 40.59
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 2.564 | Train Acc: 33.57  |  Val Loss: 1.510 | Val Acc: 38.89  |  Test Loss: 1.289 | Tes Acc: 48.39

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.127 | Train Acc: 59.47  |  Val Loss: 1.119 | Val Acc: 56.45  |  Test Loss: 0.841 | Tes Acc: 72.04
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.081 | Train Acc: 63.14  |  Val Loss: 0.980 | Val Acc: 68.82  |  Test Loss: 0.740 | Tes Acc: 77.15
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.094 | Train Acc: 62.13  |  Val Loss: 0.982 | Val Acc: 68.82  |  Test Loss: 0.746 | Tes Acc: 78.76
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.082 | Train Acc: 62.32  |  Val Loss: 0.946 | Val Acc: 71.68  |  Test Loss: 0.714 | Tes Acc: 79.30
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.047 | Train Acc: 63.53  |  Val Loss: 0.904 | Val Acc: 72.58  |  Test Loss: 0.656 | Tes Acc: 85.22
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.074 | Train Acc: 62.66  |  Val Loss: 0.938 | Val Acc: 68.82  |  Test Loss: 0.699 | Tes Acc: 81.72
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.038 | Train Acc: 63.14  |  Val Loss: 0.893 | Val Acc: 73.48  |  Test Loss: 0.652 | Tes Acc: 84.14
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.061 | Train Acc: 62.56  |  Val Loss: 0.946 | Val Acc: 66.49  |  Test Loss: 0.720 | Tes Acc: 77.42
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.032 | Train Acc: 64.49  |  Val Loss: 0.905 | Val Acc: 71.51  |  Test Loss: 0.651 | Tes Acc: 83.60
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.044 | Train Acc: 63.57  |  Val Loss: 0.945 | Val Acc: 69.35  |  Test Loss: 0.660 | Tes Acc: 80.91
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.053 | Train Acc: 63.62  |  Val Loss: 0.936 | Val Acc: 70.43  |  Test Loss: 0.688 | Tes Acc: 81.45
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.040 | Train Acc: 64.40  |  Val Loss: 0.909 | Val Acc: 71.33  |  Test Loss: 0.672 | Tes Acc: 82.80
