
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run2
Fx Model      : HUBERT_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job40
Job Id        : 30721374
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:02:46.101296

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.958 | Train Acc: 25.00  |  Val Loss: 1.684 | Val Acc: 47.66  |  Test Loss: 1.687 | Tes Acc: 46.43
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.864 | Train Acc: 29.36  |  Val Loss: 1.592 | Val Acc: 36.45  |  Test Loss: 1.554 | Tes Acc: 41.67
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.845 | Train Acc: 31.98  |  Val Loss: 1.462 | Val Acc: 41.12  |  Test Loss: 1.484 | Tes Acc: 45.24
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.932 | Train Acc: 30.52  |  Val Loss: 1.536 | Val Acc: 41.12  |  Test Loss: 1.514 | Tes Acc: 48.81
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.916 | Train Acc: 30.23  |  Val Loss: 1.413 | Val Acc: 56.07  |  Test Loss: 1.363 | Tes Acc: 64.29
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.935 | Train Acc: 29.94  |  Val Loss: 1.498 | Val Acc: 44.86  |  Test Loss: 1.394 | Tes Acc: 55.95
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.959 | Train Acc: 28.78  |  Val Loss: 1.407 | Val Acc: 61.68  |  Test Loss: 1.358 | Tes Acc: 66.67
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.987 | Train Acc: 28.49  |  Val Loss: 1.545 | Val Acc: 51.40  |  Test Loss: 1.548 | Tes Acc: 47.62
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.928 | Train Acc: 27.33  |  Val Loss: 1.413 | Val Acc: 50.47  |  Test Loss: 1.328 | Tes Acc: 58.33
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.838 | Train Acc: 34.59  |  Val Loss: 1.466 | Val Acc: 35.51  |  Test Loss: 1.450 | Tes Acc: 34.52
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.878 | Train Acc: 39.24  |  Val Loss: 1.163 | Val Acc: 61.68  |  Test Loss: 1.045 | Tes Acc: 65.48
