
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job157
Job Id        : 30721491
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 08:53:59.217051

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.445 | Train Acc: 45.70  |  Val Loss: 1.326 | Val Acc: 47.85  |  Test Loss: 1.071 | Tes Acc: 60.48
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.404 | Train Acc: 48.55  |  Val Loss: 1.255 | Val Acc: 51.08  |  Test Loss: 0.976 | Tes Acc: 67.47
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.392 | Train Acc: 48.70  |  Val Loss: 1.231 | Val Acc: 52.15  |  Test Loss: 0.935 | Tes Acc: 68.55
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.347 | Train Acc: 51.26  |  Val Loss: 1.146 | Val Acc: 60.22  |  Test Loss: 0.838 | Tes Acc: 73.92
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.327 | Train Acc: 53.04  |  Val Loss: 1.127 | Val Acc: 60.57  |  Test Loss: 0.823 | Tes Acc: 74.46
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.334 | Train Acc: 51.16  |  Val Loss: 1.126 | Val Acc: 59.68  |  Test Loss: 0.817 | Tes Acc: 74.46
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.320 | Train Acc: 52.90  |  Val Loss: 1.122 | Val Acc: 61.29  |  Test Loss: 0.821 | Tes Acc: 75.27
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.316 | Train Acc: 52.75  |  Val Loss: 1.125 | Val Acc: 61.11  |  Test Loss: 0.810 | Tes Acc: 75.54
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.318 | Train Acc: 51.64  |  Val Loss: 1.128 | Val Acc: 60.39  |  Test Loss: 0.804 | Tes Acc: 75.81
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.343 | Train Acc: 50.48  |  Val Loss: 1.172 | Val Acc: 57.35  |  Test Loss: 0.856 | Tes Acc: 73.92
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.349 | Train Acc: 50.43  |  Val Loss: 1.181 | Val Acc: 57.35  |  Test Loss: 0.868 | Tes Acc: 72.85
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.331 | Train Acc: 49.66  |  Val Loss: 1.165 | Val Acc: 55.91  |  Test Loss: 0.849 | Tes Acc: 73.39
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.317 | Train Acc: 51.98  |  Val Loss: 1.146 | Val Acc: 59.68  |  Test Loss: 0.826 | Tes Acc: 74.46
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.314 | Train Acc: 51.69  |  Val Loss: 1.122 | Val Acc: 60.75  |  Test Loss: 0.801 | Tes Acc: 75.54
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.302 | Train Acc: 52.46  |  Val Loss: 1.117 | Val Acc: 60.39  |  Test Loss: 0.785 | Tes Acc: 75.00
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.299 | Train Acc: 52.13  |  Val Loss: 1.113 | Val Acc: 59.14  |  Test Loss: 0.777 | Tes Acc: 76.61
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.303 | Train Acc: 52.71  |  Val Loss: 1.104 | Val Acc: 61.47  |  Test Loss: 0.777 | Tes Acc: 74.73
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.286 | Train Acc: 53.29  |  Val Loss: 1.079 | Val Acc: 60.93  |  Test Loss: 0.741 | Tes Acc: 75.27
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.301 | Train Acc: 52.46  |  Val Loss: 1.105 | Val Acc: 61.29  |  Test Loss: 0.769 | Tes Acc: 75.27
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.286 | Train Acc: 53.38  |  Val Loss: 1.067 | Val Acc: 64.34  |  Test Loss: 0.742 | Tes Acc: 78.49
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.299 | Train Acc: 51.79  |  Val Loss: 1.102 | Val Acc: 62.19  |  Test Loss: 0.789 | Tes Acc: 76.08
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.371 | Train Acc: 48.79  |  Val Loss: 1.233 | Val Acc: 54.66  |  Test Loss: 0.930 | Tes Acc: 70.70
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.507 | Train Acc: 37.78  |  Val Loss: 1.469 | Val Acc: 36.02  |  Test Loss: 1.222 | Tes Acc: 48.12
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 1.501 | Train Acc: 33.72  |  Val Loss: 1.467 | Val Acc: 35.66  |  Test Loss: 1.215 | Tes Acc: 47.04

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.256 | Train Acc: 53.53  |  Val Loss: 1.189 | Val Acc: 56.99  |  Test Loss: 0.991 | Tes Acc: 66.40
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.185 | Train Acc: 56.43  |  Val Loss: 1.082 | Val Acc: 61.47  |  Test Loss: 0.850 | Tes Acc: 72.31
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.144 | Train Acc: 59.37  |  Val Loss: 1.034 | Val Acc: 65.77  |  Test Loss: 0.776 | Tes Acc: 76.61
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.072 | Train Acc: 62.22  |  Val Loss: 0.958 | Val Acc: 69.53  |  Test Loss: 0.660 | Tes Acc: 81.45
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.033 | Train Acc: 64.59  |  Val Loss: 0.921 | Val Acc: 68.64  |  Test Loss: 0.632 | Tes Acc: 81.72
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.037 | Train Acc: 63.62  |  Val Loss: 0.922 | Val Acc: 67.74  |  Test Loss: 0.622 | Tes Acc: 81.45
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.035 | Train Acc: 64.64  |  Val Loss: 0.940 | Val Acc: 67.56  |  Test Loss: 0.645 | Tes Acc: 81.45
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.034 | Train Acc: 64.40  |  Val Loss: 0.937 | Val Acc: 66.67  |  Test Loss: 0.651 | Tes Acc: 81.18
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.029 | Train Acc: 64.25  |  Val Loss: 0.942 | Val Acc: 68.46  |  Test Loss: 0.657 | Tes Acc: 79.84
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.067 | Train Acc: 61.93  |  Val Loss: 0.978 | Val Acc: 66.49  |  Test Loss: 0.666 | Tes Acc: 77.96
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.079 | Train Acc: 61.40  |  Val Loss: 0.986 | Val Acc: 66.67  |  Test Loss: 0.691 | Tes Acc: 77.15
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.070 | Train Acc: 61.30  |  Val Loss: 0.975 | Val Acc: 66.85  |  Test Loss: 0.663 | Tes Acc: 78.23
