
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run3
Fx Model      : HUBERT_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job344
Job Id        : 30913123
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 12:12:33.378954

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.044 | Train Acc: 18.21  |  Val Loss: 1.967 | Val Acc: 19.00  |  Test Loss: 1.992 | Tes Acc: 20.67
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 2.024 | Train Acc: 22.02  |  Val Loss: 1.937 | Val Acc: 29.00  |  Test Loss: 1.956 | Tes Acc: 29.33
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 2.035 | Train Acc: 20.24  |  Val Loss: 1.964 | Val Acc: 29.33  |  Test Loss: 1.978 | Tes Acc: 22.33
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 2.033 | Train Acc: 20.71  |  Val Loss: 1.957 | Val Acc: 28.33  |  Test Loss: 1.975 | Tes Acc: 20.67
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 2.037 | Train Acc: 20.83  |  Val Loss: 1.967 | Val Acc: 28.00  |  Test Loss: 1.984 | Tes Acc: 25.00
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 2.037 | Train Acc: 22.62  |  Val Loss: 1.966 | Val Acc: 33.67  |  Test Loss: 1.987 | Tes Acc: 33.00
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 2.026 | Train Acc: 24.52  |  Val Loss: 1.937 | Val Acc: 37.67  |  Test Loss: 1.961 | Tes Acc: 41.00
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 2.025 | Train Acc: 23.81  |  Val Loss: 1.942 | Val Acc: 39.00  |  Test Loss: 1.957 | Tes Acc: 45.00
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 2.025 | Train Acc: 25.12  |  Val Loss: 1.938 | Val Acc: 45.00  |  Test Loss: 1.955 | Tes Acc: 45.33
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 2.027 | Train Acc: 24.29  |  Val Loss: 1.945 | Val Acc: 39.33  |  Test Loss: 1.962 | Tes Acc: 35.33
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.033 | Train Acc: 23.93  |  Val Loss: 1.953 | Val Acc: 38.00  |  Test Loss: 1.973 | Tes Acc: 38.00
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 2.029 | Train Acc: 22.26  |  Val Loss: 1.942 | Val Acc: 39.33  |  Test Loss: 1.965 | Tes Acc: 40.00
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 2.033 | Train Acc: 22.50  |  Val Loss: 1.951 | Val Acc: 34.00  |  Test Loss: 1.971 | Tes Acc: 36.67

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.901 | Train Acc: 26.19  |  Val Loss: 1.806 | Val Acc: 26.67  |  Test Loss: 1.825 | Tes Acc: 28.00
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.875 | Train Acc: 32.14  |  Val Loss: 1.802 | Val Acc: 24.33  |  Test Loss: 1.803 | Tes Acc: 33.67
