
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run5
Fx Model      : WAV2VEC2_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job397
Job Id        : 30913176
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 12:35:36.877267

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.901 | Train Acc: 23.84  |  Val Loss: 1.842 | Val Acc: 34.58  |  Test Loss: 1.780 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.878 | Train Acc: 25.58  |  Val Loss: 1.792 | Val Acc: 42.06  |  Test Loss: 1.751 | Tes Acc: 45.24
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.865 | Train Acc: 25.29  |  Val Loss: 1.761 | Val Acc: 39.25  |  Test Loss: 1.730 | Tes Acc: 46.43
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.868 | Train Acc: 27.33  |  Val Loss: 1.773 | Val Acc: 45.79  |  Test Loss: 1.731 | Tes Acc: 53.57
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.850 | Train Acc: 26.16  |  Val Loss: 1.749 | Val Acc: 47.66  |  Test Loss: 1.696 | Tes Acc: 54.76
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.845 | Train Acc: 27.03  |  Val Loss: 1.733 | Val Acc: 42.06  |  Test Loss: 1.682 | Tes Acc: 47.62
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.844 | Train Acc: 28.78  |  Val Loss: 1.729 | Val Acc: 43.93  |  Test Loss: 1.670 | Tes Acc: 58.33
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.844 | Train Acc: 27.62  |  Val Loss: 1.736 | Val Acc: 44.86  |  Test Loss: 1.681 | Tes Acc: 63.10
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.845 | Train Acc: 26.74  |  Val Loss: 1.739 | Val Acc: 38.32  |  Test Loss: 1.678 | Tes Acc: 51.19
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.835 | Train Acc: 28.78  |  Val Loss: 1.717 | Val Acc: 42.06  |  Test Loss: 1.657 | Tes Acc: 57.14
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.850 | Train Acc: 27.91  |  Val Loss: 1.750 | Val Acc: 42.06  |  Test Loss: 1.690 | Tes Acc: 54.76
