
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job21
Job Id        : 30912800
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 03:29:59.186358

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.279 | Train Acc: 38.06  |  Val Loss: 1.213 | Val Acc: 36.14  |  Test Loss: 1.280 | Tes Acc: 31.82
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.242 | Train Acc: 39.64  |  Val Loss: 1.092 | Val Acc: 42.07  |  Test Loss: 1.221 | Tes Acc: 39.66
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.227 | Train Acc: 40.17  |  Val Loss: 1.086 | Val Acc: 42.57  |  Test Loss: 1.197 | Tes Acc: 41.27
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.212 | Train Acc: 41.08  |  Val Loss: 1.060 | Val Acc: 45.18  |  Test Loss: 1.163 | Tes Acc: 43.14
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.210 | Train Acc: 42.05  |  Val Loss: 1.060 | Val Acc: 44.38  |  Test Loss: 1.159 | Tes Acc: 41.35
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.212 | Train Acc: 40.90  |  Val Loss: 1.037 | Val Acc: 46.39  |  Test Loss: 1.140 | Tes Acc: 44.56
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.197 | Train Acc: 42.69  |  Val Loss: 0.990 | Val Acc: 51.91  |  Test Loss: 1.097 | Tes Acc: 49.64
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.206 | Train Acc: 42.63  |  Val Loss: 1.001 | Val Acc: 52.41  |  Test Loss: 1.102 | Tes Acc: 50.80
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.201 | Train Acc: 43.22  |  Val Loss: 0.979 | Val Acc: 54.22  |  Test Loss: 1.065 | Tes Acc: 53.57
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.215 | Train Acc: 42.25  |  Val Loss: 1.017 | Val Acc: 48.59  |  Test Loss: 1.117 | Tes Acc: 47.15
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.215 | Train Acc: 41.34  |  Val Loss: 1.055 | Val Acc: 44.58  |  Test Loss: 1.175 | Tes Acc: 42.42
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.256 | Train Acc: 39.35  |  Val Loss: 1.164 | Val Acc: 38.86  |  Test Loss: 1.231 | Tes Acc: 36.36
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.250 | Train Acc: 39.12  |  Val Loss: 1.158 | Val Acc: 38.76  |  Test Loss: 1.246 | Tes Acc: 37.70

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.156 | Train Acc: 46.09  |  Val Loss: 1.061 | Val Acc: 52.01  |  Test Loss: 1.258 | Tes Acc: 46.26
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.038 | Train Acc: 54.26  |  Val Loss: 0.951 | Val Acc: 58.03  |  Test Loss: 1.187 | Tes Acc: 52.50
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.010 | Train Acc: 55.52  |  Val Loss: 0.925 | Val Acc: 59.44  |  Test Loss: 1.148 | Tes Acc: 55.26
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 0.984 | Train Acc: 57.13  |  Val Loss: 0.908 | Val Acc: 59.04  |  Test Loss: 1.099 | Tes Acc: 56.33
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 0.962 | Train Acc: 58.01  |  Val Loss: 0.879 | Val Acc: 60.44  |  Test Loss: 1.112 | Tes Acc: 56.15
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 0.955 | Train Acc: 58.92  |  Val Loss: 0.862 | Val Acc: 61.55  |  Test Loss: 1.119 | Tes Acc: 57.22
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 0.922 | Train Acc: 60.47  |  Val Loss: 0.863 | Val Acc: 62.85  |  Test Loss: 1.095 | Tes Acc: 58.91
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 0.942 | Train Acc: 59.80  |  Val Loss: 0.866 | Val Acc: 60.94  |  Test Loss: 1.130 | Tes Acc: 56.24
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 0.940 | Train Acc: 60.30  |  Val Loss: 0.879 | Val Acc: 61.14  |  Test Loss: 1.138 | Tes Acc: 56.86
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 0.971 | Train Acc: 58.28  |  Val Loss: 0.935 | Val Acc: 59.64  |  Test Loss: 1.174 | Tes Acc: 55.44
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 0.994 | Train Acc: 56.72  |  Val Loss: 0.931 | Val Acc: 58.94  |  Test Loss: 1.163 | Tes Acc: 54.10
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.096 | Train Acc: 51.19  |  Val Loss: 1.010 | Val Acc: 54.52  |  Test Loss: 1.175 | Tes Acc: 51.60
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.089 | Train Acc: 51.01  |  Val Loss: 1.022 | Val Acc: 52.31  |  Test Loss: 1.233 | Tes Acc: 48.48

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.100 | Train Acc: 49.63  |  Val Loss: 1.022 | Val Acc: 52.51  |  Test Loss: 1.158 | Tes Acc: 50.18
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 0.952 | Train Acc: 59.19  |  Val Loss: 0.886 | Val Acc: 60.64  |  Test Loss: 1.085 | Tes Acc: 58.02
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 0.906 | Train Acc: 60.53  |  Val Loss: 0.862 | Val Acc: 61.65  |  Test Loss: 1.082 | Tes Acc: 59.18
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 0.882 | Train Acc: 61.53  |  Val Loss: 0.854 | Val Acc: 62.75  |  Test Loss: 1.052 | Tes Acc: 59.45
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 0.859 | Train Acc: 63.11  |  Val Loss: 0.836 | Val Acc: 62.95  |  Test Loss: 1.084 | Tes Acc: 59.71
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 0.847 | Train Acc: 64.25  |  Val Loss: 0.825 | Val Acc: 62.65  |  Test Loss: 1.118 | Tes Acc: 59.18
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 0.819 | Train Acc: 66.22  |  Val Loss: 0.822 | Val Acc: 63.65  |  Test Loss: 1.112 | Tes Acc: 59.63
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 0.838 | Train Acc: 64.75  |  Val Loss: 0.818 | Val Acc: 62.15  |  Test Loss: 1.165 | Tes Acc: 57.66
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 0.844 | Train Acc: 64.31  |  Val Loss: 0.834 | Val Acc: 61.85  |  Test Loss: 1.155 | Tes Acc: 57.93
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 0.884 | Train Acc: 62.67  |  Val Loss: 0.855 | Val Acc: 61.65  |  Test Loss: 1.111 | Tes Acc: 57.22
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 0.901 | Train Acc: 61.59  |  Val Loss: 0.884 | Val Acc: 59.24  |  Test Loss: 1.154 | Tes Acc: 55.44
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.027 | Train Acc: 55.58  |  Val Loss: 0.982 | Val Acc: 54.22  |  Test Loss: 1.159 | Tes Acc: 50.53
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.021 | Train Acc: 55.93  |  Val Loss: 0.986 | Val Acc: 54.52  |  Test Loss: 1.178 | Tes Acc: 50.09

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.069 | Train Acc: 50.57  |  Val Loss: 0.983 | Val Acc: 55.22  |  Test Loss: 1.162 | Tes Acc: 49.73
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 0.899 | Train Acc: 60.91  |  Val Loss: 0.883 | Val Acc: 61.04  |  Test Loss: 1.127 | Tes Acc: 57.75
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 0.853 | Train Acc: 63.61  |  Val Loss: 0.863 | Val Acc: 61.75  |  Test Loss: 1.163 | Tes Acc: 56.33
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 0.825 | Train Acc: 64.90  |  Val Loss: 0.864 | Val Acc: 61.65  |  Test Loss: 1.134 | Tes Acc: 57.40
