
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : AESDD
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job51
Job Id        : 30721385
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:06:45.423835

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.608 | Train Acc: 22.15  |  Val Loss: 1.594 | Val Acc: 29.29  |  Test Loss: 1.600 | Tes Acc: 23.67
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.603 | Train Acc: 23.49  |  Val Loss: 1.590 | Val Acc: 33.33  |  Test Loss: 1.590 | Tes Acc: 28.02
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.604 | Train Acc: 21.48  |  Val Loss: 1.580 | Val Acc: 34.34  |  Test Loss: 1.581 | Tes Acc: 28.50
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.596 | Train Acc: 22.15  |  Val Loss: 1.570 | Val Acc: 36.36  |  Test Loss: 1.566 | Tes Acc: 26.57
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.594 | Train Acc: 23.83  |  Val Loss: 1.565 | Val Acc: 38.38  |  Test Loss: 1.563 | Tes Acc: 37.68
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.584 | Train Acc: 23.15  |  Val Loss: 1.542 | Val Acc: 40.40  |  Test Loss: 1.557 | Tes Acc: 34.78
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.588 | Train Acc: 22.48  |  Val Loss: 1.553 | Val Acc: 39.39  |  Test Loss: 1.570 | Tes Acc: 30.92
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.582 | Train Acc: 24.83  |  Val Loss: 1.527 | Val Acc: 43.43  |  Test Loss: 1.559 | Tes Acc: 34.30
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.593 | Train Acc: 23.49  |  Val Loss: 1.569 | Val Acc: 37.37  |  Test Loss: 1.580 | Tes Acc: 31.88
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.595 | Train Acc: 23.15  |  Val Loss: 1.574 | Val Acc: 37.37  |  Test Loss: 1.589 | Tes Acc: 31.40
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.611 | Train Acc: 18.46  |  Val Loss: 1.609 | Val Acc: 20.20  |  Test Loss: 1.603 | Tes Acc: 23.19
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.612 | Train Acc: 20.47  |  Val Loss: 1.594 | Val Acc: 28.28  |  Test Loss: 1.594 | Tes Acc: 25.12

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.579 | Train Acc: 24.83  |  Val Loss: 1.576 | Val Acc: 44.44  |  Test Loss: 1.590 | Tes Acc: 25.12
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.565 | Train Acc: 29.53  |  Val Loss: 1.568 | Val Acc: 55.56  |  Test Loss: 1.568 | Tes Acc: 36.71
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.548 | Train Acc: 33.89  |  Val Loss: 1.547 | Val Acc: 50.51  |  Test Loss: 1.540 | Tes Acc: 41.06
