
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job63
Job Id        : 30721397
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:11:49.077736

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.685 | Train Acc: 34.30  |  Val Loss: 1.471 | Val Acc: 44.86  |  Test Loss: 1.441 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.749 | Train Acc: 32.56  |  Val Loss: 1.500 | Val Acc: 41.12  |  Test Loss: 1.549 | Tes Acc: 35.71
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.801 | Train Acc: 29.94  |  Val Loss: 1.572 | Val Acc: 48.60  |  Test Loss: 1.625 | Tes Acc: 47.62
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.738 | Train Acc: 33.43  |  Val Loss: 1.568 | Val Acc: 45.79  |  Test Loss: 1.524 | Tes Acc: 51.19
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.759 | Train Acc: 32.85  |  Val Loss: 1.580 | Val Acc: 48.60  |  Test Loss: 1.531 | Tes Acc: 53.57
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.792 | Train Acc: 30.52  |  Val Loss: 1.626 | Val Acc: 30.84  |  Test Loss: 1.613 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.830 | Train Acc: 31.69  |  Val Loss: 1.683 | Val Acc: 41.12  |  Test Loss: 1.637 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.814 | Train Acc: 27.91  |  Val Loss: 1.695 | Val Acc: 42.06  |  Test Loss: 1.582 | Tes Acc: 57.14
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.794 | Train Acc: 30.52  |  Val Loss: 1.710 | Val Acc: 42.99  |  Test Loss: 1.552 | Tes Acc: 51.19
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.863 | Train Acc: 27.91  |  Val Loss: 1.769 | Val Acc: 39.25  |  Test Loss: 1.628 | Tes Acc: 53.57
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.837 | Train Acc: 27.62  |  Val Loss: 1.777 | Val Acc: 41.12  |  Test Loss: 1.640 | Tes Acc: 48.81
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.903 | Train Acc: 24.13  |  Val Loss: 1.754 | Val Acc: 36.45  |  Test Loss: 1.706 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.905 | Train Acc: 23.55  |  Val Loss: 1.804 | Val Acc: 34.58  |  Test Loss: 1.650 | Tes Acc: 58.33
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.924 | Train Acc: 24.42  |  Val Loss: 1.784 | Val Acc: 36.45  |  Test Loss: 1.695 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.906 | Train Acc: 27.62  |  Val Loss: 1.708 | Val Acc: 32.71  |  Test Loss: 1.719 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.876 | Train Acc: 30.52  |  Val Loss: 1.671 | Val Acc: 38.32  |  Test Loss: 1.647 | Tes Acc: 35.71
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.777 | Train Acc: 31.40  |  Val Loss: 1.528 | Val Acc: 49.53  |  Test Loss: 1.465 | Tes Acc: 63.10
