
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_LARGE_XLSR
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 50
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job180
Job Id        : 30919022
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 12:51:35.873048

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.289 | Train Acc: 37.94  |  Val Loss: 1.157 | Val Acc: 45.08  |  Test Loss: 1.287 | Tes Acc: 44.65
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.210 | Train Acc: 42.60  |  Val Loss: 1.063 | Val Acc: 48.90  |  Test Loss: 1.187 | Tes Acc: 44.92
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.208 | Train Acc: 43.54  |  Val Loss: 1.049 | Val Acc: 50.40  |  Test Loss: 1.183 | Tes Acc: 46.97
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.192 | Train Acc: 44.24  |  Val Loss: 1.040 | Val Acc: 50.10  |  Test Loss: 1.186 | Tes Acc: 45.19
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.175 | Train Acc: 44.83  |  Val Loss: 1.043 | Val Acc: 51.51  |  Test Loss: 1.165 | Tes Acc: 47.95
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.171 | Train Acc: 45.74  |  Val Loss: 1.014 | Val Acc: 52.31  |  Test Loss: 1.145 | Tes Acc: 47.95
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.159 | Train Acc: 46.82  |  Val Loss: 0.983 | Val Acc: 53.11  |  Test Loss: 1.135 | Tes Acc: 49.73
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.130 | Train Acc: 48.40  |  Val Loss: 0.911 | Val Acc: 58.94  |  Test Loss: 1.116 | Tes Acc: 54.10
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.138 | Train Acc: 47.79  |  Val Loss: 0.958 | Val Acc: 54.02  |  Test Loss: 1.169 | Tes Acc: 51.16
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.140 | Train Acc: 47.70  |  Val Loss: 0.932 | Val Acc: 57.43  |  Test Loss: 1.115 | Tes Acc: 53.48
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.155 | Train Acc: 47.20  |  Val Loss: 0.949 | Val Acc: 57.03  |  Test Loss: 1.100 | Tes Acc: 54.37
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.158 | Train Acc: 47.14  |  Val Loss: 0.953 | Val Acc: 58.33  |  Test Loss: 1.104 | Tes Acc: 52.76
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.155 | Train Acc: 46.94  |  Val Loss: 0.948 | Val Acc: 57.93  |  Test Loss: 1.066 | Tes Acc: 53.12
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.163 | Train Acc: 47.06  |  Val Loss: 0.951 | Val Acc: 55.92  |  Test Loss: 1.102 | Tes Acc: 52.94
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.142 | Train Acc: 48.75  |  Val Loss: 0.914 | Val Acc: 58.43  |  Test Loss: 1.072 | Tes Acc: 55.26
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.153 | Train Acc: 47.99  |  Val Loss: 0.917 | Val Acc: 58.13  |  Test Loss: 1.044 | Tes Acc: 56.42
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.120 | Train Acc: 49.05  |  Val Loss: 0.846 | Val Acc: 63.86  |  Test Loss: 1.061 | Tes Acc: 58.02
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.119 | Train Acc: 49.75  |  Val Loss: 0.896 | Val Acc: 59.24  |  Test Loss: 1.084 | Tes Acc: 57.31
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.138 | Train Acc: 48.70  |  Val Loss: 0.912 | Val Acc: 59.64  |  Test Loss: 1.039 | Tes Acc: 56.60
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.148 | Train Acc: 48.73  |  Val Loss: 0.930 | Val Acc: 59.64  |  Test Loss: 1.049 | Tes Acc: 54.28
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.210 | Train Acc: 45.85  |  Val Loss: 0.983 | Val Acc: 56.02  |  Test Loss: 1.104 | Tes Acc: 50.18
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.254 | Train Acc: 45.06  |  Val Loss: 1.023 | Val Acc: 54.52  |  Test Loss: 1.134 | Tes Acc: 49.29
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 85.479 | Train Acc: 25.81  |  Val Loss: 5.254 | Val Acc: 30.92  |  Test Loss: 5.210 | Tes Acc: 22.99
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 82.595 | Train Acc: 26.72  |  Val Loss: 3.419 | Val Acc: 30.92  |  Test Loss: 3.556 | Tes Acc: 22.99
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 78.778 | Train Acc: 26.08  |  Val Loss: 12.156 | Val Acc: 18.37  |  Test Loss: 11.797 | Tes Acc: 20.05

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.171 | Train Acc: 46.15  |  Val Loss: 1.128 | Val Acc: 45.88  |  Test Loss: 1.217 | Tes Acc: 44.21
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.060 | Train Acc: 52.21  |  Val Loss: 0.979 | Val Acc: 55.12  |  Test Loss: 1.075 | Tes Acc: 52.58
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.042 | Train Acc: 53.44  |  Val Loss: 0.970 | Val Acc: 55.02  |  Test Loss: 1.032 | Tes Acc: 54.46
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.018 | Train Acc: 54.88  |  Val Loss: 0.917 | Val Acc: 58.73  |  Test Loss: 1.018 | Tes Acc: 56.15
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 0.977 | Train Acc: 57.78  |  Val Loss: 0.916 | Val Acc: 58.94  |  Test Loss: 1.016 | Tes Acc: 59.18
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 0.958 | Train Acc: 59.13  |  Val Loss: 0.888 | Val Acc: 60.44  |  Test Loss: 1.033 | Tes Acc: 58.47
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 0.910 | Train Acc: 62.50  |  Val Loss: 0.825 | Val Acc: 63.55  |  Test Loss: 1.024 | Tes Acc: 61.32
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 0.873 | Train Acc: 63.99  |  Val Loss: 0.777 | Val Acc: 66.97  |  Test Loss: 1.069 | Tes Acc: 61.23
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 0.891 | Train Acc: 63.32  |  Val Loss: 0.785 | Val Acc: 66.77  |  Test Loss: 1.054 | Tes Acc: 62.83
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 0.896 | Train Acc: 62.88  |  Val Loss: 0.790 | Val Acc: 66.37  |  Test Loss: 1.078 | Tes Acc: 61.76
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 0.902 | Train Acc: 62.17  |  Val Loss: 0.789 | Val Acc: 66.27  |  Test Loss: 1.075 | Tes Acc: 62.21
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 0.907 | Train Acc: 62.23  |  Val Loss: 0.793 | Val Acc: 67.27  |  Test Loss: 1.040 | Tes Acc: 61.76
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 0.905 | Train Acc: 62.35  |  Val Loss: 0.798 | Val Acc: 66.87  |  Test Loss: 1.027 | Tes Acc: 61.50
