
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_LARGE_XLSR
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 50
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job178
Job Id        : 30919020
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 12:50:36.162552

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.956 | Train Acc: 23.55  |  Val Loss: 1.775 | Val Acc: 38.32  |  Test Loss: 1.730 | Tes Acc: 50.00
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.718 | Train Acc: 34.01  |  Val Loss: 1.400 | Val Acc: 41.12  |  Test Loss: 1.434 | Tes Acc: 54.76
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.719 | Train Acc: 33.14  |  Val Loss: 1.385 | Val Acc: 49.53  |  Test Loss: 1.447 | Tes Acc: 59.52
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.725 | Train Acc: 32.27  |  Val Loss: 1.396 | Val Acc: 48.60  |  Test Loss: 1.470 | Tes Acc: 58.33
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.745 | Train Acc: 31.40  |  Val Loss: 1.376 | Val Acc: 48.60  |  Test Loss: 1.392 | Tes Acc: 57.14
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.761 | Train Acc: 31.40  |  Val Loss: 1.403 | Val Acc: 48.60  |  Test Loss: 1.394 | Tes Acc: 60.71
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.764 | Train Acc: 33.14  |  Val Loss: 1.353 | Val Acc: 49.53  |  Test Loss: 1.365 | Tes Acc: 66.67
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.740 | Train Acc: 31.98  |  Val Loss: 1.334 | Val Acc: 49.53  |  Test Loss: 1.339 | Tes Acc: 63.10
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.778 | Train Acc: 33.14  |  Val Loss: 1.386 | Val Acc: 50.47  |  Test Loss: 1.379 | Tes Acc: 63.10
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.776 | Train Acc: 33.72  |  Val Loss: 1.384 | Val Acc: 48.60  |  Test Loss: 1.361 | Tes Acc: 61.90
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.791 | Train Acc: 31.69  |  Val Loss: 1.426 | Val Acc: 49.53  |  Test Loss: 1.402 | Tes Acc: 64.29
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.805 | Train Acc: 33.72  |  Val Loss: 1.429 | Val Acc: 54.21  |  Test Loss: 1.409 | Tes Acc: 61.90
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.815 | Train Acc: 29.36  |  Val Loss: 1.477 | Val Acc: 50.47  |  Test Loss: 1.453 | Tes Acc: 60.71
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.826 | Train Acc: 30.81  |  Val Loss: 1.480 | Val Acc: 42.99  |  Test Loss: 1.443 | Tes Acc: 57.14
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.780 | Train Acc: 34.59  |  Val Loss: 1.355 | Val Acc: 57.01  |  Test Loss: 1.308 | Tes Acc: 66.67
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.750 | Train Acc: 36.92  |  Val Loss: 1.289 | Val Acc: 63.55  |  Test Loss: 1.284 | Tes Acc: 73.81
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.690 | Train Acc: 39.24  |  Val Loss: 1.108 | Val Acc: 71.03  |  Test Loss: 1.118 | Tes Acc: 80.95
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.704 | Train Acc: 36.05  |  Val Loss: 1.116 | Val Acc: 74.77  |  Test Loss: 1.124 | Tes Acc: 73.81
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.720 | Train Acc: 34.30  |  Val Loss: 1.215 | Val Acc: 55.14  |  Test Loss: 1.187 | Tes Acc: 60.71
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.744 | Train Acc: 33.43  |  Val Loss: 1.234 | Val Acc: 52.34  |  Test Loss: 1.246 | Tes Acc: 61.90
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 2.044 | Train Acc: 30.23  |  Val Loss: 1.499 | Val Acc: 38.32  |  Test Loss: 1.534 | Tes Acc: 38.10
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 2.224 | Train Acc: 25.87  |  Val Loss: 1.756 | Val Acc: 28.04  |  Test Loss: 1.685 | Tes Acc: 34.52
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 428.203 | Train Acc: 13.95  |  Val Loss: 151.567 | Val Acc: 10.28  |  Test Loss: 139.810 | Tes Acc: 17.86
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 446.353 | Train Acc: 15.12  |  Val Loss: 114.438 | Val Acc: 18.69  |  Test Loss: 118.705 | Tes Acc: 11.90
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 413.587 | Train Acc: 15.41  |  Val Loss: 110.247 | Val Acc: 18.69  |  Test Loss: 100.768 | Tes Acc: 11.90

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.689 | Train Acc: 32.85  |  Val Loss: 1.694 | Val Acc: 24.30  |  Test Loss: 1.744 | Tes Acc: 22.62
