
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run5
Fx Model      : HUBERT_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job405
Job Id        : 30922398
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 23:59:07.616061

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.116 | Train Acc: 15.99  |  Val Loss: 2.081 | Val Acc: 14.29  |  Test Loss: 2.045 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 2.126 | Train Acc: 13.61  |  Val Loss: 2.046 | Val Acc: 16.33  |  Test Loss: 2.037 | Tes Acc: 18.37
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 2.165 | Train Acc: 12.93  |  Val Loss: 1.872 | Val Acc: 26.53  |  Test Loss: 1.936 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 2.118 | Train Acc: 13.61  |  Val Loss: 1.877 | Val Acc: 15.31  |  Test Loss: 1.937 | Tes Acc: 23.98
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 2.092 | Train Acc: 14.29  |  Val Loss: 1.889 | Val Acc: 23.47  |  Test Loss: 1.942 | Tes Acc: 18.37
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 2.127 | Train Acc: 16.33  |  Val Loss: 1.944 | Val Acc: 19.39  |  Test Loss: 1.958 | Tes Acc: 16.33
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 2.147 | Train Acc: 14.29  |  Val Loss: 1.984 | Val Acc: 26.53  |  Test Loss: 1.949 | Tes Acc: 18.37
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 2.203 | Train Acc: 15.31  |  Val Loss: 1.872 | Val Acc: 18.37  |  Test Loss: 1.912 | Tes Acc: 22.45
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 2.230 | Train Acc: 13.27  |  Val Loss: 1.999 | Val Acc: 15.31  |  Test Loss: 2.060 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 2.328 | Train Acc: 16.33  |  Val Loss: 1.967 | Val Acc: 18.37  |  Test Loss: 2.005 | Tes Acc: 17.86
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.370 | Train Acc: 16.33  |  Val Loss: 2.013 | Val Acc: 14.29  |  Test Loss: 2.024 | Tes Acc: 14.80
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 2.447 | Train Acc: 17.01  |  Val Loss: 1.957 | Val Acc: 19.39  |  Test Loss: 2.025 | Tes Acc: 15.31
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 2.232 | Train Acc: 16.33  |  Val Loss: 2.184 | Val Acc: 16.33  |  Test Loss: 1.982 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 2.481 | Train Acc: 16.67  |  Val Loss: 2.053 | Val Acc: 20.41  |  Test Loss: 2.104 | Tes Acc: 13.78
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 2.646 | Train Acc: 12.93  |  Val Loss: 2.020 | Val Acc: 14.29  |  Test Loss: 2.033 | Tes Acc: 18.37
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 2.643 | Train Acc: 14.63  |  Val Loss: 1.962 | Val Acc: 14.29  |  Test Loss: 2.070 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 2.842 | Train Acc: 11.90  |  Val Loss: 2.004 | Val Acc: 18.37  |  Test Loss: 2.025 | Tes Acc: 20.41
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 3.176 | Train Acc: 13.61  |  Val Loss: 2.134 | Val Acc: 14.29  |  Test Loss: 2.128 | Tes Acc: 13.78
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 3.288 | Train Acc: 17.01  |  Val Loss: 2.415 | Val Acc: 16.33  |  Test Loss: 2.369 | Tes Acc: 17.86
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 3.393 | Train Acc: 16.33  |  Val Loss: 2.179 | Val Acc: 17.35  |  Test Loss: 2.475 | Tes Acc: 15.31
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 3.523 | Train Acc: 15.99  |  Val Loss: 2.242 | Val Acc: 13.27  |  Test Loss: 2.411 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 3.888 | Train Acc: 11.90  |  Val Loss: 2.939 | Val Acc: 26.53  |  Test Loss: 2.787 | Tes Acc: 17.35
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 10.339 | Train Acc: 13.61  |  Val Loss: 6.594 | Val Acc: 17.35  |  Test Loss: 8.083 | Tes Acc: 23.47
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 6.082 | Train Acc: 14.97  |  Val Loss: 3.657 | Val Acc: 26.53  |  Test Loss: 2.836 | Tes Acc: 23.47
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 7.933 | Train Acc: 18.71  |  Val Loss: 6.480 | Val Acc: 22.45  |  Test Loss: 5.510 | Tes Acc: 14.80

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.970 | Train Acc: 15.31  |  Val Loss: 1.960 | Val Acc: 14.29  |  Test Loss: 1.937 | Tes Acc: 15.31
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.877 | Train Acc: 22.79  |  Val Loss: 1.938 | Val Acc: 17.35  |  Test Loss: 1.953 | Tes Acc: 12.24
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.745 | Train Acc: 28.57  |  Val Loss: 2.003 | Val Acc: 15.31  |  Test Loss: 1.910 | Tes Acc: 15.82
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.713 | Train Acc: 31.29  |  Val Loss: 1.946 | Val Acc: 27.55  |  Test Loss: 1.968 | Tes Acc: 19.39
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.723 | Train Acc: 34.01  |  Val Loss: 1.851 | Val Acc: 25.51  |  Test Loss: 1.949 | Tes Acc: 18.88
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.749 | Train Acc: 30.95  |  Val Loss: 1.763 | Val Acc: 27.55  |  Test Loss: 1.921 | Tes Acc: 16.84
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.766 | Train Acc: 34.69  |  Val Loss: 1.652 | Val Acc: 41.84  |  Test Loss: 1.822 | Tes Acc: 24.49
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.787 | Train Acc: 30.95  |  Val Loss: 1.754 | Val Acc: 29.59  |  Test Loss: 1.826 | Tes Acc: 20.92
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.881 | Train Acc: 22.79  |  Val Loss: 1.896 | Val Acc: 32.65  |  Test Loss: 1.873 | Tes Acc: 21.94
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.844 | Train Acc: 24.15  |  Val Loss: 1.927 | Val Acc: 19.39  |  Test Loss: 2.000 | Tes Acc: 14.29
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.832 | Train Acc: 27.55  |  Val Loss: 1.722 | Val Acc: 42.86  |  Test Loss: 1.761 | Tes Acc: 32.65
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.823 | Train Acc: 26.19  |  Val Loss: 1.795 | Val Acc: 41.84  |  Test Loss: 1.736 | Tes Acc: 32.14
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.740 | Train Acc: 34.35  |  Val Loss: 1.515 | Val Acc: 40.82  |  Test Loss: 1.728 | Tes Acc: 22.96
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.905 | Train Acc: 21.09  |  Val Loss: 1.855 | Val Acc: 16.33  |  Test Loss: 1.956 | Tes Acc: 17.35
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.940 | Train Acc: 18.71  |  Val Loss: 1.890 | Val Acc: 35.71  |  Test Loss: 1.895 | Tes Acc: 16.84
