
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run3
Fx Model      : HUBERT_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job324
Job Id        : 30913103
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 11:44:34.067840

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.946 | Train Acc: 16.30  |  Val Loss: 1.913 | Val Acc: 14.10  |  Test Loss: 1.908 | Tes Acc: 16.24
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.929 | Train Acc: 19.05  |  Val Loss: 1.895 | Val Acc: 19.23  |  Test Loss: 1.895 | Tes Acc: 25.64
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.929 | Train Acc: 18.68  |  Val Loss: 1.901 | Val Acc: 24.36  |  Test Loss: 1.901 | Tes Acc: 27.35
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.930 | Train Acc: 18.32  |  Val Loss: 1.897 | Val Acc: 19.87  |  Test Loss: 1.899 | Tes Acc: 19.66
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.924 | Train Acc: 17.03  |  Val Loss: 1.885 | Val Acc: 30.77  |  Test Loss: 1.893 | Tes Acc: 28.21
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.932 | Train Acc: 17.40  |  Val Loss: 1.903 | Val Acc: 23.72  |  Test Loss: 1.904 | Tes Acc: 28.63
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.931 | Train Acc: 19.23  |  Val Loss: 1.899 | Val Acc: 23.72  |  Test Loss: 1.896 | Tes Acc: 23.50
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.927 | Train Acc: 17.40  |  Val Loss: 1.894 | Val Acc: 25.64  |  Test Loss: 1.892 | Tes Acc: 34.19
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.924 | Train Acc: 18.32  |  Val Loss: 1.889 | Val Acc: 28.21  |  Test Loss: 1.886 | Tes Acc: 31.62
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.924 | Train Acc: 19.78  |  Val Loss: 1.889 | Val Acc: 24.36  |  Test Loss: 1.884 | Tes Acc: 34.19
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.923 | Train Acc: 16.85  |  Val Loss: 1.888 | Val Acc: 23.72  |  Test Loss: 1.883 | Tes Acc: 37.18
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.920 | Train Acc: 19.41  |  Val Loss: 1.878 | Val Acc: 23.72  |  Test Loss: 1.883 | Tes Acc: 35.04
