
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_LARGE
Clf Model     : CM_PROBING_LINEAR
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job50
Job Id        : 31668396
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 02:33:44.521703

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.934 | Train Acc: 17.22  |  Val Loss: 1.897 | Val Acc: 19.23  |  Test Loss: 1.893 | Tes Acc: 26.92
INFO >> Epoch: 2  |  Layer: 01  |  Train Loss: 1.877 | Train Acc: 24.73  |  Val Loss: 1.861 | Val Acc: 25.64  |  Test Loss: 1.837 | Tes Acc: 33.76
INFO >> Epoch: 2  |  Layer: 02  |  Train Loss: 1.842 | Train Acc: 23.63  |  Val Loss: 1.830 | Val Acc: 30.77  |  Test Loss: 1.815 | Tes Acc: 28.63
INFO >> Epoch: 2  |  Layer: 03  |  Train Loss: 1.862 | Train Acc: 24.36  |  Val Loss: 1.850 | Val Acc: 25.64  |  Test Loss: 1.823 | Tes Acc: 32.91
INFO >> Epoch: 2  |  Layer: 04  |  Train Loss: 1.843 | Train Acc: 26.74  |  Val Loss: 1.818 | Val Acc: 32.05  |  Test Loss: 1.809 | Tes Acc: 28.63
INFO >> Epoch: 2  |  Layer: 05  |  Train Loss: 1.838 | Train Acc: 25.09  |  Val Loss: 1.824 | Val Acc: 25.00  |  Test Loss: 1.823 | Tes Acc: 26.07
INFO >> Epoch: 2  |  Layer: 06  |  Train Loss: 1.850 | Train Acc: 26.19  |  Val Loss: 1.832 | Val Acc: 28.85  |  Test Loss: 1.829 | Tes Acc: 24.36
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 1.853 | Train Acc: 23.99  |  Val Loss: 1.833 | Val Acc: 26.92  |  Test Loss: 1.824 | Tes Acc: 29.49
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 1.847 | Train Acc: 26.56  |  Val Loss: 1.827 | Val Acc: 31.41  |  Test Loss: 1.823 | Tes Acc: 29.49
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 1.838 | Train Acc: 27.84  |  Val Loss: 1.832 | Val Acc: 30.13  |  Test Loss: 1.813 | Tes Acc: 30.34
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.862 | Train Acc: 25.46  |  Val Loss: 1.834 | Val Acc: 32.69  |  Test Loss: 1.825 | Tes Acc: 35.90
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.867 | Train Acc: 25.46  |  Val Loss: 1.835 | Val Acc: 33.33  |  Test Loss: 1.837 | Tes Acc: 33.33
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.860 | Train Acc: 24.36  |  Val Loss: 1.833 | Val Acc: 29.49  |  Test Loss: 1.833 | Tes Acc: 24.79
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.872 | Train Acc: 26.37  |  Val Loss: 1.851 | Val Acc: 26.92  |  Test Loss: 1.834 | Tes Acc: 27.78
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.875 | Train Acc: 22.34  |  Val Loss: 1.846 | Val Acc: 26.28  |  Test Loss: 1.850 | Tes Acc: 25.64
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.865 | Train Acc: 21.79  |  Val Loss: 1.851 | Val Acc: 31.41  |  Test Loss: 1.835 | Tes Acc: 28.21
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.854 | Train Acc: 26.92  |  Val Loss: 1.812 | Val Acc: 28.21  |  Test Loss: 1.819 | Tes Acc: 34.19
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.865 | Train Acc: 23.08  |  Val Loss: 1.831 | Val Acc: 30.13  |  Test Loss: 1.831 | Tes Acc: 26.92
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.869 | Train Acc: 25.27  |  Val Loss: 1.834 | Val Acc: 35.26  |  Test Loss: 1.827 | Tes Acc: 38.03
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.847 | Train Acc: 25.27  |  Val Loss: 1.824 | Val Acc: 33.97  |  Test Loss: 1.819 | Tes Acc: 27.35
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.867 | Train Acc: 21.98  |  Val Loss: 1.850 | Val Acc: 32.69  |  Test Loss: 1.834 | Tes Acc: 27.78
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.849 | Train Acc: 27.84  |  Val Loss: 1.840 | Val Acc: 35.26  |  Test Loss: 1.825 | Tes Acc: 34.62
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.866 | Train Acc: 26.01  |  Val Loss: 1.838 | Val Acc: 32.05  |  Test Loss: 1.831 | Tes Acc: 35.04
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.868 | Train Acc: 24.18  |  Val Loss: 1.834 | Val Acc: 32.69  |  Test Loss: 1.836 | Tes Acc: 37.18
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.872 | Train Acc: 26.01  |  Val Loss: 1.850 | Val Acc: 38.46  |  Test Loss: 1.839 | Tes Acc: 34.62
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.857 | Train Acc: 27.29  |  Val Loss: 1.833 | Val Acc: 28.21  |  Test Loss: 1.826 | Tes Acc: 26.92

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.823 | Train Acc: 24.91  |  Val Loss: 1.823 | Val Acc: 22.44  |  Test Loss: 1.795 | Tes Acc: 33.33
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.779 | Train Acc: 25.82  |  Val Loss: 1.810 | Val Acc: 30.77  |  Test Loss: 1.788 | Tes Acc: 32.48
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.791 | Train Acc: 25.27  |  Val Loss: 1.839 | Val Acc: 30.77  |  Test Loss: 1.793 | Tes Acc: 26.50
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.773 | Train Acc: 27.66  |  Val Loss: 1.791 | Val Acc: 33.33  |  Test Loss: 1.766 | Tes Acc: 30.77
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.781 | Train Acc: 26.56  |  Val Loss: 1.780 | Val Acc: 33.97  |  Test Loss: 1.769 | Tes Acc: 36.75
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.790 | Train Acc: 26.01  |  Val Loss: 1.816 | Val Acc: 33.97  |  Test Loss: 1.803 | Tes Acc: 28.21
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 1.784 | Train Acc: 27.66  |  Val Loss: 1.794 | Val Acc: 35.26  |  Test Loss: 1.793 | Tes Acc: 32.48
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 1.785 | Train Acc: 25.46  |  Val Loss: 1.800 | Val Acc: 33.33  |  Test Loss: 1.782 | Tes Acc: 32.48
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 1.766 | Train Acc: 28.21  |  Val Loss: 1.770 | Val Acc: 37.82  |  Test Loss: 1.765 | Tes Acc: 34.19
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.790 | Train Acc: 26.19  |  Val Loss: 1.787 | Val Acc: 33.97  |  Test Loss: 1.777 | Tes Acc: 32.48
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.807 | Train Acc: 24.73  |  Val Loss: 1.789 | Val Acc: 32.05  |  Test Loss: 1.787 | Tes Acc: 29.06
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.793 | Train Acc: 25.27  |  Val Loss: 1.779 | Val Acc: 34.62  |  Test Loss: 1.773 | Tes Acc: 33.76
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.811 | Train Acc: 27.29  |  Val Loss: 1.796 | Val Acc: 35.26  |  Test Loss: 1.785 | Tes Acc: 36.32
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.818 | Train Acc: 24.36  |  Val Loss: 1.793 | Val Acc: 30.13  |  Test Loss: 1.795 | Tes Acc: 30.34
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.800 | Train Acc: 25.27  |  Val Loss: 1.779 | Val Acc: 34.62  |  Test Loss: 1.782 | Tes Acc: 34.62
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.781 | Train Acc: 26.37  |  Val Loss: 1.766 | Val Acc: 30.77  |  Test Loss: 1.768 | Tes Acc: 31.20
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.798 | Train Acc: 26.37  |  Val Loss: 1.784 | Val Acc: 34.62  |  Test Loss: 1.783 | Tes Acc: 30.77
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.798 | Train Acc: 26.37  |  Val Loss: 1.772 | Val Acc: 39.10  |  Test Loss: 1.769 | Tes Acc: 38.46
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.774 | Train Acc: 25.82  |  Val Loss: 1.766 | Val Acc: 33.33  |  Test Loss: 1.763 | Tes Acc: 34.19
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.806 | Train Acc: 25.82  |  Val Loss: 1.789 | Val Acc: 32.69  |  Test Loss: 1.786 | Tes Acc: 38.03
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.789 | Train Acc: 28.02  |  Val Loss: 1.773 | Val Acc: 30.77  |  Test Loss: 1.753 | Tes Acc: 29.49
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.799 | Train Acc: 26.74  |  Val Loss: 1.777 | Val Acc: 33.97  |  Test Loss: 1.771 | Tes Acc: 35.90
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.808 | Train Acc: 26.74  |  Val Loss: 1.778 | Val Acc: 33.97  |  Test Loss: 1.776 | Tes Acc: 30.34
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.810 | Train Acc: 29.30  |  Val Loss: 1.791 | Val Acc: 40.38  |  Test Loss: 1.787 | Tes Acc: 36.75
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.794 | Train Acc: 26.92  |  Val Loss: 1.776 | Val Acc: 32.69  |  Test Loss: 1.775 | Tes Acc: 29.06

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.797 | Train Acc: 24.54  |  Val Loss: 1.781 | Val Acc: 21.79  |  Test Loss: 1.741 | Tes Acc: 31.62
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.776 | Train Acc: 25.46  |  Val Loss: 1.755 | Val Acc: 32.69  |  Test Loss: 1.731 | Tes Acc: 27.78
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.781 | Train Acc: 26.01  |  Val Loss: 1.788 | Val Acc: 32.69  |  Test Loss: 1.747 | Tes Acc: 35.47
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.755 | Train Acc: 26.01  |  Val Loss: 1.752 | Val Acc: 31.41  |  Test Loss: 1.723 | Tes Acc: 32.05
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 1.758 | Train Acc: 26.19  |  Val Loss: 1.764 | Val Acc: 30.13  |  Test Loss: 1.740 | Tes Acc: 31.62
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 1.773 | Train Acc: 26.19  |  Val Loss: 1.756 | Val Acc: 32.05  |  Test Loss: 1.752 | Tes Acc: 29.49
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 1.766 | Train Acc: 26.37  |  Val Loss: 1.758 | Val Acc: 26.28  |  Test Loss: 1.734 | Tes Acc: 32.91
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 1.760 | Train Acc: 27.11  |  Val Loss: 1.739 | Val Acc: 33.33  |  Test Loss: 1.734 | Tes Acc: 32.48
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 1.734 | Train Acc: 28.57  |  Val Loss: 1.712 | Val Acc: 31.41  |  Test Loss: 1.680 | Tes Acc: 43.59
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.762 | Train Acc: 29.30  |  Val Loss: 1.739 | Val Acc: 34.62  |  Test Loss: 1.721 | Tes Acc: 39.32
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.775 | Train Acc: 29.67  |  Val Loss: 1.735 | Val Acc: 35.26  |  Test Loss: 1.740 | Tes Acc: 35.90
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.758 | Train Acc: 30.59  |  Val Loss: 1.714 | Val Acc: 33.97  |  Test Loss: 1.707 | Tes Acc: 41.88
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.771 | Train Acc: 30.04  |  Val Loss: 1.733 | Val Acc: 28.85  |  Test Loss: 1.718 | Tes Acc: 32.05
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 1.789 | Train Acc: 29.12  |  Val Loss: 1.749 | Val Acc: 34.62  |  Test Loss: 1.745 | Tes Acc: 35.04
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 1.764 | Train Acc: 29.30  |  Val Loss: 1.734 | Val Acc: 30.13  |  Test Loss: 1.707 | Tes Acc: 35.90
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 1.752 | Train Acc: 29.67  |  Val Loss: 1.701 | Val Acc: 32.69  |  Test Loss: 1.696 | Tes Acc: 36.75
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 1.768 | Train Acc: 27.84  |  Val Loss: 1.734 | Val Acc: 30.77  |  Test Loss: 1.719 | Tes Acc: 33.33
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 1.757 | Train Acc: 29.12  |  Val Loss: 1.723 | Val Acc: 33.33  |  Test Loss: 1.698 | Tes Acc: 37.18
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 1.750 | Train Acc: 30.04  |  Val Loss: 1.704 | Val Acc: 32.05  |  Test Loss: 1.686 | Tes Acc: 39.32
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 1.778 | Train Acc: 30.04  |  Val Loss: 1.736 | Val Acc: 30.13  |  Test Loss: 1.720 | Tes Acc: 38.46
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 1.750 | Train Acc: 28.94  |  Val Loss: 1.717 | Val Acc: 32.05  |  Test Loss: 1.695 | Tes Acc: 34.19
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 1.765 | Train Acc: 30.59  |  Val Loss: 1.719 | Val Acc: 33.97  |  Test Loss: 1.711 | Tes Acc: 34.62
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 1.764 | Train Acc: 32.78  |  Val Loss: 1.725 | Val Acc: 32.69  |  Test Loss: 1.716 | Tes Acc: 41.03
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 1.772 | Train Acc: 30.59  |  Val Loss: 1.740 | Val Acc: 31.41  |  Test Loss: 1.722 | Tes Acc: 37.61
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 1.760 | Train Acc: 33.33  |  Val Loss: 1.724 | Val Acc: 30.13  |  Test Loss: 1.711 | Tes Acc: 31.20

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.767 | Train Acc: 27.66  |  Val Loss: 1.779 | Val Acc: 27.56  |  Test Loss: 1.726 | Tes Acc: 32.91
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.723 | Train Acc: 30.77  |  Val Loss: 1.755 | Val Acc: 32.69  |  Test Loss: 1.718 | Tes Acc: 34.62
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.735 | Train Acc: 30.04  |  Val Loss: 1.794 | Val Acc: 30.77  |  Test Loss: 1.735 | Tes Acc: 31.62
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 1.699 | Train Acc: 30.95  |  Val Loss: 1.740 | Val Acc: 31.41  |  Test Loss: 1.700 | Tes Acc: 33.76
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 1.709 | Train Acc: 30.04  |  Val Loss: 1.738 | Val Acc: 32.69  |  Test Loss: 1.706 | Tes Acc: 38.89
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 1.725 | Train Acc: 29.30  |  Val Loss: 1.739 | Val Acc: 35.26  |  Test Loss: 1.724 | Tes Acc: 32.91
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 1.705 | Train Acc: 34.25  |  Val Loss: 1.727 | Val Acc: 35.26  |  Test Loss: 1.701 | Tes Acc: 38.89
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 1.696 | Train Acc: 33.33  |  Val Loss: 1.712 | Val Acc: 34.62  |  Test Loss: 1.689 | Tes Acc: 43.16
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 1.649 | Train Acc: 39.74  |  Val Loss: 1.663 | Val Acc: 39.74  |  Test Loss: 1.631 | Tes Acc: 44.87
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 1.688 | Train Acc: 35.53  |  Val Loss: 1.688 | Val Acc: 39.10  |  Test Loss: 1.667 | Tes Acc: 43.59
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 1.704 | Train Acc: 34.25  |  Val Loss: 1.699 | Val Acc: 35.90  |  Test Loss: 1.691 | Tes Acc: 39.74
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 1.680 | Train Acc: 35.71  |  Val Loss: 1.667 | Val Acc: 38.46  |  Test Loss: 1.651 | Tes Acc: 43.59
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 1.695 | Train Acc: 34.43  |  Val Loss: 1.682 | Val Acc: 35.90  |  Test Loss: 1.666 | Tes Acc: 39.32
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 1.708 | Train Acc: 34.98  |  Val Loss: 1.697 | Val Acc: 37.82  |  Test Loss: 1.690 | Tes Acc: 44.02
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 1.674 | Train Acc: 36.63  |  Val Loss: 1.669 | Val Acc: 35.26  |  Test Loss: 1.648 | Tes Acc: 40.17
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 1.669 | Train Acc: 35.71  |  Val Loss: 1.655 | Val Acc: 37.82  |  Test Loss: 1.645 | Tes Acc: 39.32
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 1.688 | Train Acc: 36.08  |  Val Loss: 1.682 | Val Acc: 33.33  |  Test Loss: 1.666 | Tes Acc: 38.46
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 1.675 | Train Acc: 39.19  |  Val Loss: 1.653 | Val Acc: 35.90  |  Test Loss: 1.638 | Tes Acc: 43.59
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 1.658 | Train Acc: 37.91  |  Val Loss: 1.646 | Val Acc: 37.82  |  Test Loss: 1.628 | Tes Acc: 41.03
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 1.694 | Train Acc: 33.15  |  Val Loss: 1.686 | Val Acc: 37.18  |  Test Loss: 1.668 | Tes Acc: 42.74
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 1.662 | Train Acc: 35.71  |  Val Loss: 1.673 | Val Acc: 35.26  |  Test Loss: 1.638 | Tes Acc: 39.74
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 1.678 | Train Acc: 33.70  |  Val Loss: 1.670 | Val Acc: 39.10  |  Test Loss: 1.652 | Tes Acc: 43.16
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 1.684 | Train Acc: 35.53  |  Val Loss: 1.667 | Val Acc: 39.74  |  Test Loss: 1.660 | Tes Acc: 43.16
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 1.699 | Train Acc: 37.73  |  Val Loss: 1.692 | Val Acc: 35.90  |  Test Loss: 1.676 | Tes Acc: 41.03
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 1.678 | Train Acc: 34.98  |  Val Loss: 1.677 | Val Acc: 37.18  |  Test Loss: 1.663 | Tes Acc: 38.46

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.708 | Train Acc: 29.49  |  Val Loss: 1.744 | Val Acc: 26.28  |  Test Loss: 1.696 | Tes Acc: 28.63
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.663 | Train Acc: 31.87  |  Val Loss: 1.702 | Val Acc: 34.62  |  Test Loss: 1.678 | Tes Acc: 33.76
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 1.678 | Train Acc: 32.05  |  Val Loss: 1.756 | Val Acc: 28.21  |  Test Loss: 1.715 | Tes Acc: 36.75
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 1.649 | Train Acc: 33.33  |  Val Loss: 1.701 | Val Acc: 33.97  |  Test Loss: 1.677 | Tes Acc: 36.75
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 1.645 | Train Acc: 33.52  |  Val Loss: 1.699 | Val Acc: 32.05  |  Test Loss: 1.671 | Tes Acc: 37.61
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 1.654 | Train Acc: 34.25  |  Val Loss: 1.687 | Val Acc: 35.26  |  Test Loss: 1.681 | Tes Acc: 37.61
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 1.638 | Train Acc: 35.71  |  Val Loss: 1.674 | Val Acc: 34.62  |  Test Loss: 1.639 | Tes Acc: 44.87
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 1.631 | Train Acc: 35.90  |  Val Loss: 1.662 | Val Acc: 35.90  |  Test Loss: 1.646 | Tes Acc: 42.31
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 1.572 | Train Acc: 42.86  |  Val Loss: 1.601 | Val Acc: 43.59  |  Test Loss: 1.576 | Tes Acc: 46.15
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 1.610 | Train Acc: 40.29  |  Val Loss: 1.631 | Val Acc: 39.10  |  Test Loss: 1.604 | Tes Acc: 45.73
