
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job68
Job Id        : 30912847
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 04:00:33.355704

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.420 | Train Acc: 43.33  |  Val Loss: 1.280 | Val Acc: 52.69  |  Test Loss: 1.011 | Tes Acc: 66.94
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.266 | Train Acc: 53.48  |  Val Loss: 1.059 | Val Acc: 63.98  |  Test Loss: 0.693 | Tes Acc: 76.34
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.268 | Train Acc: 52.27  |  Val Loss: 1.050 | Val Acc: 63.62  |  Test Loss: 0.677 | Tes Acc: 76.08
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.266 | Train Acc: 52.51  |  Val Loss: 1.035 | Val Acc: 63.44  |  Test Loss: 0.629 | Tes Acc: 77.15
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.237 | Train Acc: 54.20  |  Val Loss: 1.084 | Val Acc: 65.23  |  Test Loss: 0.618 | Tes Acc: 79.03
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.224 | Train Acc: 54.59  |  Val Loss: 1.126 | Val Acc: 63.62  |  Test Loss: 0.602 | Tes Acc: 77.69
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.236 | Train Acc: 53.38  |  Val Loss: 1.068 | Val Acc: 63.44  |  Test Loss: 0.586 | Tes Acc: 78.49
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.236 | Train Acc: 53.86  |  Val Loss: 1.086 | Val Acc: 62.72  |  Test Loss: 0.591 | Tes Acc: 77.42
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.251 | Train Acc: 53.43  |  Val Loss: 1.073 | Val Acc: 61.29  |  Test Loss: 0.599 | Tes Acc: 76.88
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.232 | Train Acc: 53.62  |  Val Loss: 0.976 | Val Acc: 63.62  |  Test Loss: 0.542 | Tes Acc: 80.65
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.233 | Train Acc: 53.67  |  Val Loss: 0.977 | Val Acc: 64.52  |  Test Loss: 0.523 | Tes Acc: 80.11
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.262 | Train Acc: 51.50  |  Val Loss: 1.040 | Val Acc: 59.68  |  Test Loss: 0.587 | Tes Acc: 77.69
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.269 | Train Acc: 51.74  |  Val Loss: 1.064 | Val Acc: 62.54  |  Test Loss: 0.607 | Tes Acc: 77.42
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.274 | Train Acc: 51.26  |  Val Loss: 1.076 | Val Acc: 61.65  |  Test Loss: 0.617 | Tes Acc: 76.61
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.245 | Train Acc: 52.37  |  Val Loss: 1.069 | Val Acc: 60.93  |  Test Loss: 0.592 | Tes Acc: 76.88
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.223 | Train Acc: 53.29  |  Val Loss: 1.000 | Val Acc: 65.59  |  Test Loss: 0.545 | Tes Acc: 80.38
