
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run1
Fx Model      : HUBERT_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job24
Job Id        : 30721358
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 11:54:13.406631

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.034 | Train Acc: 20.60  |  Val Loss: 1.967 | Val Acc: 31.67  |  Test Loss: 1.973 | Tes Acc: 36.33
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 2.038 | Train Acc: 22.98  |  Val Loss: 1.980 | Val Acc: 36.33  |  Test Loss: 1.984 | Tes Acc: 39.67
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 2.042 | Train Acc: 20.00  |  Val Loss: 1.987 | Val Acc: 37.00  |  Test Loss: 1.993 | Tes Acc: 35.67
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 2.042 | Train Acc: 22.14  |  Val Loss: 1.986 | Val Acc: 35.00  |  Test Loss: 2.000 | Tes Acc: 35.00
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 2.045 | Train Acc: 22.74  |  Val Loss: 1.989 | Val Acc: 38.67  |  Test Loss: 2.002 | Tes Acc: 39.00
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 2.038 | Train Acc: 25.48  |  Val Loss: 1.968 | Val Acc: 39.33  |  Test Loss: 1.984 | Tes Acc: 42.33
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 2.033 | Train Acc: 26.31  |  Val Loss: 1.960 | Val Acc: 47.33  |  Test Loss: 1.971 | Tes Acc: 47.33
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 2.024 | Train Acc: 30.24  |  Val Loss: 1.942 | Val Acc: 45.00  |  Test Loss: 1.954 | Tes Acc: 45.00
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 2.027 | Train Acc: 25.48  |  Val Loss: 1.952 | Val Acc: 42.67  |  Test Loss: 1.962 | Tes Acc: 42.33
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 2.023 | Train Acc: 27.50  |  Val Loss: 1.942 | Val Acc: 45.67  |  Test Loss: 1.958 | Tes Acc: 45.00
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.030 | Train Acc: 22.14  |  Val Loss: 1.949 | Val Acc: 44.00  |  Test Loss: 1.965 | Tes Acc: 41.33
