
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_ASR_LARGE_960H
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job109
Job Id        : 31168430
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-19 23:22:46.362506

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.013 | Train Acc: 19.64  |  Val Loss: 1.836 | Val Acc: 26.67  |  Test Loss: 1.834 | Tes Acc: 29.67
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.998 | Train Acc: 22.74  |  Val Loss: 1.760 | Val Acc: 31.00  |  Test Loss: 1.769 | Tes Acc: 37.67
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.990 | Train Acc: 21.90  |  Val Loss: 1.733 | Val Acc: 32.67  |  Test Loss: 1.744 | Tes Acc: 37.67
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.986 | Train Acc: 22.62  |  Val Loss: 1.740 | Val Acc: 33.00  |  Test Loss: 1.746 | Tes Acc: 38.00
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.973 | Train Acc: 21.67  |  Val Loss: 1.706 | Val Acc: 35.67  |  Test Loss: 1.698 | Tes Acc: 41.33
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.971 | Train Acc: 22.98  |  Val Loss: 1.699 | Val Acc: 37.67  |  Test Loss: 1.707 | Tes Acc: 40.67
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.970 | Train Acc: 24.52  |  Val Loss: 1.681 | Val Acc: 37.33  |  Test Loss: 1.691 | Tes Acc: 44.67
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.957 | Train Acc: 24.88  |  Val Loss: 1.634 | Val Acc: 39.00  |  Test Loss: 1.654 | Tes Acc: 45.33
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.950 | Train Acc: 27.26  |  Val Loss: 1.601 | Val Acc: 42.00  |  Test Loss: 1.627 | Tes Acc: 44.67
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.964 | Train Acc: 27.86  |  Val Loss: 1.647 | Val Acc: 43.00  |  Test Loss: 1.674 | Tes Acc: 44.00
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.967 | Train Acc: 26.43  |  Val Loss: 1.663 | Val Acc: 45.00  |  Test Loss: 1.689 | Tes Acc: 40.33
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.983 | Train Acc: 25.71  |  Val Loss: 1.707 | Val Acc: 42.00  |  Test Loss: 1.738 | Tes Acc: 36.67
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.998 | Train Acc: 24.52  |  Val Loss: 1.764 | Val Acc: 34.67  |  Test Loss: 1.789 | Tes Acc: 32.33
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 2.007 | Train Acc: 22.98  |  Val Loss: 1.797 | Val Acc: 31.00  |  Test Loss: 1.818 | Tes Acc: 31.33
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.992 | Train Acc: 24.29  |  Val Loss: 1.750 | Val Acc: 31.00  |  Test Loss: 1.777 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.989 | Train Acc: 24.88  |  Val Loss: 1.732 | Val Acc: 36.00  |  Test Loss: 1.757 | Tes Acc: 35.00
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 2.003 | Train Acc: 24.17  |  Val Loss: 1.778 | Val Acc: 32.33  |  Test Loss: 1.802 | Tes Acc: 32.67
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 2.035 | Train Acc: 20.60  |  Val Loss: 1.882 | Val Acc: 26.67  |  Test Loss: 1.908 | Tes Acc: 25.00
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 2.059 | Train Acc: 17.50  |  Val Loss: 1.954 | Val Acc: 27.00  |  Test Loss: 1.979 | Tes Acc: 28.00
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 2.075 | Train Acc: 13.81  |  Val Loss: 2.018 | Val Acc: 19.33  |  Test Loss: 2.037 | Tes Acc: 14.33
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 2.081 | Train Acc: 12.02  |  Val Loss: 2.035 | Val Acc: 23.00  |  Test Loss: 2.054 | Tes Acc: 16.33
