
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run5
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job121
Job Id        : 30721455
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:45:51.748970

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.042 | Train Acc: 18.21  |  Val Loss: 1.983 | Val Acc: 32.67  |  Test Loss: 1.995 | Tes Acc: 26.33
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 2.032 | Train Acc: 19.88  |  Val Loss: 1.955 | Val Acc: 35.33  |  Test Loss: 1.971 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 2.039 | Train Acc: 18.57  |  Val Loss: 1.970 | Val Acc: 36.33  |  Test Loss: 1.984 | Tes Acc: 39.67
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 2.034 | Train Acc: 21.19  |  Val Loss: 1.952 | Val Acc: 36.00  |  Test Loss: 1.968 | Tes Acc: 34.33
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 2.020 | Train Acc: 24.88  |  Val Loss: 1.927 | Val Acc: 36.67  |  Test Loss: 1.944 | Tes Acc: 33.00
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 2.024 | Train Acc: 25.12  |  Val Loss: 1.940 | Val Acc: 40.33  |  Test Loss: 1.956 | Tes Acc: 37.33
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 2.024 | Train Acc: 25.48  |  Val Loss: 1.941 | Val Acc: 42.33  |  Test Loss: 1.964 | Tes Acc: 39.33
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 2.028 | Train Acc: 23.21  |  Val Loss: 1.949 | Val Acc: 36.00  |  Test Loss: 1.969 | Tes Acc: 36.00
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 2.033 | Train Acc: 22.38  |  Val Loss: 1.955 | Val Acc: 32.67  |  Test Loss: 1.976 | Tes Acc: 32.33
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 2.037 | Train Acc: 19.52  |  Val Loss: 1.966 | Val Acc: 38.00  |  Test Loss: 1.988 | Tes Acc: 38.33
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.068 | Train Acc: 13.57  |  Val Loss: 2.040 | Val Acc: 21.67  |  Test Loss: 2.051 | Tes Acc: 23.33
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 2.055 | Train Acc: 15.48  |  Val Loss: 2.003 | Val Acc: 24.33  |  Test Loss: 2.021 | Tes Acc: 20.67

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.940 | Train Acc: 31.90  |  Val Loss: 1.869 | Val Acc: 36.00  |  Test Loss: 1.882 | Tes Acc: 42.33
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.899 | Train Acc: 37.74  |  Val Loss: 1.808 | Val Acc: 39.33  |  Test Loss: 1.832 | Tes Acc: 43.33
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.917 | Train Acc: 38.33  |  Val Loss: 1.825 | Val Acc: 45.00  |  Test Loss: 1.851 | Tes Acc: 42.00
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.886 | Train Acc: 42.74  |  Val Loss: 1.778 | Val Acc: 42.00  |  Test Loss: 1.802 | Tes Acc: 44.33
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.844 | Train Acc: 45.12  |  Val Loss: 1.743 | Val Acc: 46.00  |  Test Loss: 1.758 | Tes Acc: 47.33
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.861 | Train Acc: 46.79  |  Val Loss: 1.762 | Val Acc: 45.00  |  Test Loss: 1.782 | Tes Acc: 47.67
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.867 | Train Acc: 47.86  |  Val Loss: 1.767 | Val Acc: 45.00  |  Test Loss: 1.806 | Tes Acc: 43.33
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.880 | Train Acc: 46.79  |  Val Loss: 1.784 | Val Acc: 44.67  |  Test Loss: 1.816 | Tes Acc: 43.00
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.901 | Train Acc: 43.21  |  Val Loss: 1.812 | Val Acc: 43.33  |  Test Loss: 1.848 | Tes Acc: 42.00
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.921 | Train Acc: 37.74  |  Val Loss: 1.836 | Val Acc: 41.67  |  Test Loss: 1.873 | Tes Acc: 39.67
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 2.035 | Train Acc: 22.26  |  Val Loss: 2.005 | Val Acc: 22.33  |  Test Loss: 2.025 | Tes Acc: 21.67
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.978 | Train Acc: 23.69  |  Val Loss: 1.928 | Val Acc: 25.67  |  Test Loss: 1.961 | Tes Acc: 23.33

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.820 | Train Acc: 39.05  |  Val Loss: 1.751 | Val Acc: 38.33  |  Test Loss: 1.761 | Tes Acc: 41.33
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.755 | Train Acc: 44.05  |  Val Loss: 1.668 | Val Acc: 45.00  |  Test Loss: 1.704 | Tes Acc: 44.00
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.763 | Train Acc: 46.79  |  Val Loss: 1.671 | Val Acc: 49.00  |  Test Loss: 1.701 | Tes Acc: 46.00
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.707 | Train Acc: 45.12  |  Val Loss: 1.603 | Val Acc: 45.33  |  Test Loss: 1.637 | Tes Acc: 47.67
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.641 | Train Acc: 47.38  |  Val Loss: 1.562 | Val Acc: 49.67  |  Test Loss: 1.588 | Tes Acc: 48.67
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.663 | Train Acc: 48.93  |  Val Loss: 1.582 | Val Acc: 52.67  |  Test Loss: 1.615 | Tes Acc: 48.33
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.672 | Train Acc: 50.83  |  Val Loss: 1.574 | Val Acc: 54.67  |  Test Loss: 1.640 | Tes Acc: 49.00
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.694 | Train Acc: 49.88  |  Val Loss: 1.609 | Val Acc: 52.33  |  Test Loss: 1.658 | Tes Acc: 48.67
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.742 | Train Acc: 46.31  |  Val Loss: 1.655 | Val Acc: 48.33  |  Test Loss: 1.704 | Tes Acc: 44.67
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.778 | Train Acc: 42.38  |  Val Loss: 1.689 | Val Acc: 44.33  |  Test Loss: 1.737 | Tes Acc: 45.33
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.996 | Train Acc: 28.81  |  Val Loss: 1.958 | Val Acc: 28.33  |  Test Loss: 1.981 | Tes Acc: 28.67
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.898 | Train Acc: 29.52  |  Val Loss: 1.836 | Val Acc: 35.33  |  Test Loss: 1.873 | Tes Acc: 32.33

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.710 | Train Acc: 43.45  |  Val Loss: 1.679 | Val Acc: 41.33  |  Test Loss: 1.676 | Tes Acc: 43.33
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.632 | Train Acc: 47.62  |  Val Loss: 1.580 | Val Acc: 45.33  |  Test Loss: 1.606 | Tes Acc: 45.67
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 1.612 | Train Acc: 49.64  |  Val Loss: 1.561 | Val Acc: 49.67  |  Test Loss: 1.584 | Tes Acc: 50.33
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 1.551 | Train Acc: 51.90  |  Val Loss: 1.492 | Val Acc: 48.33  |  Test Loss: 1.514 | Tes Acc: 50.00
INFO >> Epoch: 4  |  Layer:  5  |  Train Loss: 1.469 | Train Acc: 54.17  |  Val Loss: 1.442 | Val Acc: 50.33  |  Test Loss: 1.457 | Tes Acc: 53.33
INFO >> Epoch: 4  |  Layer:  6  |  Train Loss: 1.486 | Train Acc: 56.19  |  Val Loss: 1.445 | Val Acc: 56.33  |  Test Loss: 1.477 | Tes Acc: 54.00
INFO >> Epoch: 4  |  Layer:  7  |  Train Loss: 1.483 | Train Acc: 56.55  |  Val Loss: 1.419 | Val Acc: 57.33  |  Test Loss: 1.488 | Tes Acc: 53.33
INFO >> Epoch: 4  |  Layer:  8  |  Train Loss: 1.514 | Train Acc: 55.48  |  Val Loss: 1.454 | Val Acc: 53.67  |  Test Loss: 1.511 | Tes Acc: 53.33
INFO >> Epoch: 4  |  Layer:  9  |  Train Loss: 1.584 | Train Acc: 52.38  |  Val Loss: 1.528 | Val Acc: 50.00  |  Test Loss: 1.575 | Tes Acc: 49.00
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.644 | Train Acc: 48.33  |  Val Loss: 1.580 | Val Acc: 50.33  |  Test Loss: 1.625 | Tes Acc: 47.67
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.946 | Train Acc: 34.64  |  Val Loss: 1.905 | Val Acc: 34.00  |  Test Loss: 1.931 | Tes Acc: 33.00
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.831 | Train Acc: 31.79  |  Val Loss: 1.786 | Val Acc: 31.67  |  Test Loss: 1.816 | Tes Acc: 35.33

INFO >> Epoch: 5  |  Layer:  1  |  Train Loss: 1.635 | Train Acc: 44.40  |  Val Loss: 1.617 | Val Acc: 43.00  |  Test Loss: 1.603 | Tes Acc: 47.00
INFO >> Epoch: 5  |  Layer:  2  |  Train Loss: 1.541 | Train Acc: 48.93  |  Val Loss: 1.510 | Val Acc: 47.67  |  Test Loss: 1.528 | Tes Acc: 48.67
INFO >> Epoch: 5  |  Layer:  3  |  Train Loss: 1.498 | Train Acc: 51.90  |  Val Loss: 1.460 | Val Acc: 52.33  |  Test Loss: 1.493 | Tes Acc: 49.67
INFO >> Epoch: 5  |  Layer:  4  |  Train Loss: 1.436 | Train Acc: 52.74  |  Val Loss: 1.391 | Val Acc: 53.33  |  Test Loss: 1.438 | Tes Acc: 51.67
INFO >> Epoch: 5  |  Layer:  5  |  Train Loss: 1.336 | Train Acc: 58.33  |  Val Loss: 1.330 | Val Acc: 57.33  |  Test Loss: 1.379 | Tes Acc: 56.67
INFO >> Epoch: 5  |  Layer:  6  |  Train Loss: 1.348 | Train Acc: 58.33  |  Val Loss: 1.331 | Val Acc: 58.67  |  Test Loss: 1.384 | Tes Acc: 55.67
INFO >> Epoch: 5  |  Layer:  7  |  Train Loss: 1.334 | Train Acc: 58.69  |  Val Loss: 1.298 | Val Acc: 58.00  |  Test Loss: 1.385 | Tes Acc: 56.33
INFO >> Epoch: 5  |  Layer:  8  |  Train Loss: 1.371 | Train Acc: 57.02  |  Val Loss: 1.329 | Val Acc: 60.00  |  Test Loss: 1.407 | Tes Acc: 55.33
INFO >> Epoch: 5  |  Layer:  9  |  Train Loss: 1.463 | Train Acc: 52.26  |  Val Loss: 1.416 | Val Acc: 55.67  |  Test Loss: 1.483 | Tes Acc: 51.67
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 1.538 | Train Acc: 48.10  |  Val Loss: 1.481 | Val Acc: 53.33  |  Test Loss: 1.536 | Tes Acc: 51.67
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 1.898 | Train Acc: 32.38  |  Val Loss: 1.853 | Val Acc: 29.67  |  Test Loss: 1.884 | Tes Acc: 30.67
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 1.784 | Train Acc: 34.05  |  Val Loss: 1.744 | Val Acc: 36.33  |  Test Loss: 1.771 | Tes Acc: 35.33

