
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job28
Job Id        : 30912807
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 03:33:02.643223

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.005 | Train Acc: 20.12  |  Val Loss: 1.966 | Val Acc: 28.33  |  Test Loss: 1.916 | Tes Acc: 24.67
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.839 | Train Acc: 29.52  |  Val Loss: 1.844 | Val Acc: 31.33  |  Test Loss: 1.706 | Tes Acc: 35.33
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.849 | Train Acc: 29.17  |  Val Loss: 1.856 | Val Acc: 29.67  |  Test Loss: 1.724 | Tes Acc: 34.00
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.855 | Train Acc: 28.81  |  Val Loss: 1.862 | Val Acc: 30.33  |  Test Loss: 1.723 | Tes Acc: 37.33
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.845 | Train Acc: 30.95  |  Val Loss: 1.856 | Val Acc: 32.00  |  Test Loss: 1.696 | Tes Acc: 40.33
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.821 | Train Acc: 30.60  |  Val Loss: 1.824 | Val Acc: 35.33  |  Test Loss: 1.699 | Tes Acc: 37.00
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.840 | Train Acc: 29.88  |  Val Loss: 1.821 | Val Acc: 36.33  |  Test Loss: 1.719 | Tes Acc: 36.33
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.842 | Train Acc: 29.88  |  Val Loss: 1.852 | Val Acc: 35.33  |  Test Loss: 1.744 | Tes Acc: 36.00
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.830 | Train Acc: 29.52  |  Val Loss: 1.817 | Val Acc: 35.67  |  Test Loss: 1.709 | Tes Acc: 38.00
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.799 | Train Acc: 32.02  |  Val Loss: 1.708 | Val Acc: 38.00  |  Test Loss: 1.591 | Tes Acc: 40.67
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.813 | Train Acc: 30.12  |  Val Loss: 1.711 | Val Acc: 38.67  |  Test Loss: 1.619 | Tes Acc: 36.33
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.834 | Train Acc: 30.00  |  Val Loss: 1.718 | Val Acc: 36.67  |  Test Loss: 1.643 | Tes Acc: 37.33
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.821 | Train Acc: 31.19  |  Val Loss: 1.679 | Val Acc: 36.00  |  Test Loss: 1.591 | Tes Acc: 39.00
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.843 | Train Acc: 30.00  |  Val Loss: 1.722 | Val Acc: 37.00  |  Test Loss: 1.636 | Tes Acc: 37.67
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.831 | Train Acc: 30.12  |  Val Loss: 1.720 | Val Acc: 36.33  |  Test Loss: 1.617 | Tes Acc: 36.67
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.821 | Train Acc: 29.52  |  Val Loss: 1.691 | Val Acc: 39.00  |  Test Loss: 1.598 | Tes Acc: 38.00
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.772 | Train Acc: 32.74  |  Val Loss: 1.618 | Val Acc: 39.67  |  Test Loss: 1.517 | Tes Acc: 39.67
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.734 | Train Acc: 34.05  |  Val Loss: 1.575 | Val Acc: 38.67  |  Test Loss: 1.454 | Tes Acc: 43.33
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.691 | Train Acc: 37.14  |  Val Loss: 1.528 | Val Acc: 42.33  |  Test Loss: 1.388 | Tes Acc: 48.33
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.786 | Train Acc: 31.55  |  Val Loss: 1.776 | Val Acc: 36.00  |  Test Loss: 1.607 | Tes Acc: 40.33
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 2.004 | Train Acc: 21.43  |  Val Loss: 1.910 | Val Acc: 30.33  |  Test Loss: 1.829 | Tes Acc: 25.67
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.930 | Train Acc: 24.64  |  Val Loss: 1.903 | Val Acc: 30.00  |  Test Loss: 1.780 | Tes Acc: 28.33
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 2.650 | Train Acc: 17.74  |  Val Loss: 2.144 | Val Acc: 19.33  |  Test Loss: 2.083 | Tes Acc: 21.00
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 2.975 | Train Acc: 16.43  |  Val Loss: 2.151 | Val Acc: 19.00  |  Test Loss: 2.110 | Tes Acc: 21.67
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 3.025 | Train Acc: 13.69  |  Val Loss: 2.165 | Val Acc: 19.00  |  Test Loss: 2.129 | Tes Acc: 17.67

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.852 | Train Acc: 25.71  |  Val Loss: 1.956 | Val Acc: 24.00  |  Test Loss: 1.838 | Tes Acc: 26.67
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.603 | Train Acc: 36.90  |  Val Loss: 1.656 | Val Acc: 36.00  |  Test Loss: 1.527 | Tes Acc: 46.33
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.584 | Train Acc: 40.00  |  Val Loss: 1.697 | Val Acc: 33.33  |  Test Loss: 1.509 | Tes Acc: 43.67
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.567 | Train Acc: 40.83  |  Val Loss: 1.808 | Val Acc: 30.67  |  Test Loss: 1.542 | Tes Acc: 40.00
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.518 | Train Acc: 43.45  |  Val Loss: 1.737 | Val Acc: 34.67  |  Test Loss: 1.462 | Tes Acc: 42.33
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.432 | Train Acc: 46.55  |  Val Loss: 1.636 | Val Acc: 38.00  |  Test Loss: 1.393 | Tes Acc: 46.67
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.457 | Train Acc: 45.24  |  Val Loss: 1.759 | Val Acc: 32.33  |  Test Loss: 1.475 | Tes Acc: 45.33
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.490 | Train Acc: 42.86  |  Val Loss: 1.780 | Val Acc: 33.00  |  Test Loss: 1.507 | Tes Acc: 42.33
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.436 | Train Acc: 45.60  |  Val Loss: 1.703 | Val Acc: 36.67  |  Test Loss: 1.474 | Tes Acc: 43.00
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.348 | Train Acc: 50.95  |  Val Loss: 1.512 | Val Acc: 42.33  |  Test Loss: 1.344 | Tes Acc: 48.67
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.365 | Train Acc: 48.57  |  Val Loss: 1.485 | Val Acc: 41.67  |  Test Loss: 1.297 | Tes Acc: 54.00
