
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run5
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job173
Job Id        : 30912952
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 07:06:35.719957

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.426 | Train Acc: 43.38  |  Val Loss: 1.346 | Val Acc: 49.82  |  Test Loss: 1.107 | Tes Acc: 64.78
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.256 | Train Acc: 52.17  |  Val Loss: 1.135 | Val Acc: 61.65  |  Test Loss: 0.870 | Tes Acc: 68.28
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.267 | Train Acc: 52.27  |  Val Loss: 1.142 | Val Acc: 60.93  |  Test Loss: 0.852 | Tes Acc: 71.51
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.270 | Train Acc: 52.56  |  Val Loss: 1.145 | Val Acc: 59.50  |  Test Loss: 0.847 | Tes Acc: 72.58
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.240 | Train Acc: 53.09  |  Val Loss: 1.092 | Val Acc: 61.83  |  Test Loss: 0.782 | Tes Acc: 73.12
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.206 | Train Acc: 54.44  |  Val Loss: 1.042 | Val Acc: 63.98  |  Test Loss: 0.744 | Tes Acc: 75.54
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.234 | Train Acc: 52.71  |  Val Loss: 1.007 | Val Acc: 65.23  |  Test Loss: 0.705 | Tes Acc: 76.34
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.256 | Train Acc: 51.93  |  Val Loss: 1.089 | Val Acc: 61.65  |  Test Loss: 0.774 | Tes Acc: 72.58
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.231 | Train Acc: 52.95  |  Val Loss: 0.965 | Val Acc: 66.49  |  Test Loss: 0.675 | Tes Acc: 75.00
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.202 | Train Acc: 54.30  |  Val Loss: 0.896 | Val Acc: 70.43  |  Test Loss: 0.607 | Tes Acc: 77.42
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.218 | Train Acc: 53.57  |  Val Loss: 0.885 | Val Acc: 70.07  |  Test Loss: 0.574 | Tes Acc: 80.38
