
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run4
Fx Model      : HUBERT_BASE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job129
Job Id        : 30912908
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 05:41:30.862637

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.273 | Train Acc: 39.47  |  Val Loss: 1.094 | Val Acc: 48.49  |  Test Loss: 1.226 | Tes Acc: 45.19
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.211 | Train Acc: 43.01  |  Val Loss: 1.025 | Val Acc: 52.81  |  Test Loss: 1.158 | Tes Acc: 49.73
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.209 | Train Acc: 43.01  |  Val Loss: 1.026 | Val Acc: 52.31  |  Test Loss: 1.142 | Tes Acc: 48.93
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.203 | Train Acc: 42.89  |  Val Loss: 1.004 | Val Acc: 51.61  |  Test Loss: 1.123 | Tes Acc: 48.13
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.208 | Train Acc: 42.60  |  Val Loss: 1.007 | Val Acc: 51.41  |  Test Loss: 1.118 | Tes Acc: 46.61
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.208 | Train Acc: 43.31  |  Val Loss: 0.990 | Val Acc: 51.51  |  Test Loss: 1.113 | Tes Acc: 49.02
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.207 | Train Acc: 43.19  |  Val Loss: 0.998 | Val Acc: 52.01  |  Test Loss: 1.107 | Tes Acc: 49.20
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.215 | Train Acc: 43.19  |  Val Loss: 0.990 | Val Acc: 54.52  |  Test Loss: 1.111 | Tes Acc: 49.64
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.222 | Train Acc: 42.89  |  Val Loss: 1.001 | Val Acc: 53.31  |  Test Loss: 1.126 | Tes Acc: 48.04
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.209 | Train Acc: 43.54  |  Val Loss: 0.983 | Val Acc: 55.82  |  Test Loss: 1.104 | Tes Acc: 50.80
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.211 | Train Acc: 43.66  |  Val Loss: 0.984 | Val Acc: 55.12  |  Test Loss: 1.072 | Tes Acc: 51.60
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.208 | Train Acc: 43.74  |  Val Loss: 0.979 | Val Acc: 56.12  |  Test Loss: 1.083 | Tes Acc: 51.43
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.218 | Train Acc: 43.16  |  Val Loss: 1.015 | Val Acc: 51.81  |  Test Loss: 1.110 | Tes Acc: 49.02

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.117 | Train Acc: 49.22  |  Val Loss: 1.015 | Val Acc: 52.91  |  Test Loss: 1.161 | Tes Acc: 49.73
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.030 | Train Acc: 54.23  |  Val Loss: 0.943 | Val Acc: 57.83  |  Test Loss: 1.123 | Tes Acc: 53.74
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.011 | Train Acc: 55.38  |  Val Loss: 0.936 | Val Acc: 57.33  |  Test Loss: 1.110 | Tes Acc: 54.28
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 0.980 | Train Acc: 57.43  |  Val Loss: 0.914 | Val Acc: 58.33  |  Test Loss: 1.110 | Tes Acc: 52.85
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 0.971 | Train Acc: 58.01  |  Val Loss: 0.913 | Val Acc: 56.33  |  Test Loss: 1.082 | Tes Acc: 52.94
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 0.942 | Train Acc: 60.12  |  Val Loss: 0.890 | Val Acc: 57.23  |  Test Loss: 1.101 | Tes Acc: 54.63
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 0.940 | Train Acc: 60.36  |  Val Loss: 0.867 | Val Acc: 58.94  |  Test Loss: 1.081 | Tes Acc: 54.10
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 0.946 | Train Acc: 59.71  |  Val Loss: 0.865 | Val Acc: 60.64  |  Test Loss: 1.060 | Tes Acc: 54.55
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 0.945 | Train Acc: 59.60  |  Val Loss: 0.874 | Val Acc: 59.44  |  Test Loss: 1.115 | Tes Acc: 51.96
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 0.941 | Train Acc: 60.77  |  Val Loss: 0.869 | Val Acc: 60.04  |  Test Loss: 1.120 | Tes Acc: 53.12
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 0.948 | Train Acc: 60.39  |  Val Loss: 0.878 | Val Acc: 59.24  |  Test Loss: 1.105 | Tes Acc: 53.12
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 0.952 | Train Acc: 59.54  |  Val Loss: 0.902 | Val Acc: 58.94  |  Test Loss: 1.093 | Tes Acc: 53.48
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 0.980 | Train Acc: 57.90  |  Val Loss: 0.910 | Val Acc: 58.94  |  Test Loss: 1.088 | Tes Acc: 53.74

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.086 | Train Acc: 51.83  |  Val Loss: 1.063 | Val Acc: 50.00  |  Test Loss: 1.295 | Tes Acc: 41.53
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 0.968 | Train Acc: 59.10  |  Val Loss: 0.939 | Val Acc: 55.42  |  Test Loss: 1.260 | Tes Acc: 45.45
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 0.934 | Train Acc: 60.06  |  Val Loss: 0.898 | Val Acc: 58.63  |  Test Loss: 1.137 | Tes Acc: 51.43
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 0.909 | Train Acc: 60.77  |  Val Loss: 0.986 | Val Acc: 55.02  |  Test Loss: 1.299 | Tes Acc: 47.06
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 0.882 | Train Acc: 61.62  |  Val Loss: 0.890 | Val Acc: 59.84  |  Test Loss: 1.150 | Tes Acc: 50.53
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 0.861 | Train Acc: 63.20  |  Val Loss: 0.868 | Val Acc: 61.45  |  Test Loss: 1.135 | Tes Acc: 52.58
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 0.855 | Train Acc: 63.61  |  Val Loss: 0.871 | Val Acc: 60.14  |  Test Loss: 1.141 | Tes Acc: 53.39
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 0.856 | Train Acc: 63.84  |  Val Loss: 0.846 | Val Acc: 60.44  |  Test Loss: 1.113 | Tes Acc: 51.16
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 0.854 | Train Acc: 64.61  |  Val Loss: 0.845 | Val Acc: 61.75  |  Test Loss: 1.109 | Tes Acc: 54.55
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 0.849 | Train Acc: 63.87  |  Val Loss: 0.852 | Val Acc: 62.05  |  Test Loss: 1.174 | Tes Acc: 52.76
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 0.859 | Train Acc: 63.46  |  Val Loss: 0.874 | Val Acc: 61.14  |  Test Loss: 1.165 | Tes Acc: 52.41
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 0.870 | Train Acc: 62.94  |  Val Loss: 0.896 | Val Acc: 58.84  |  Test Loss: 1.156 | Tes Acc: 50.45
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 0.898 | Train Acc: 61.24  |  Val Loss: 0.974 | Val Acc: 56.43  |  Test Loss: 1.247 | Tes Acc: 46.52

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.061 | Train Acc: 53.59  |  Val Loss: 0.960 | Val Acc: 58.33  |  Test Loss: 1.181 | Tes Acc: 51.69
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 0.918 | Train Acc: 61.09  |  Val Loss: 0.872 | Val Acc: 58.33  |  Test Loss: 1.171 | Tes Acc: 51.78
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 0.878 | Train Acc: 62.76  |  Val Loss: 0.924 | Val Acc: 55.92  |  Test Loss: 1.255 | Tes Acc: 47.33
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 0.851 | Train Acc: 64.66  |  Val Loss: 0.919 | Val Acc: 57.73  |  Test Loss: 1.218 | Tes Acc: 50.98
INFO >> Epoch: 4  |  Layer:  5  |  Train Loss: 0.820 | Train Acc: 65.87  |  Val Loss: 0.891 | Val Acc: 59.84  |  Test Loss: 1.148 | Tes Acc: 52.32
INFO >> Epoch: 4  |  Layer:  6  |  Train Loss: 0.800 | Train Acc: 67.36  |  Val Loss: 0.861 | Val Acc: 60.64  |  Test Loss: 1.163 | Tes Acc: 54.10
INFO >> Epoch: 4  |  Layer:  7  |  Train Loss: 0.793 | Train Acc: 66.69  |  Val Loss: 0.840 | Val Acc: 61.45  |  Test Loss: 1.120 | Tes Acc: 55.61
INFO >> Epoch: 4  |  Layer:  8  |  Train Loss: 0.787 | Train Acc: 67.98  |  Val Loss: 0.835 | Val Acc: 61.24  |  Test Loss: 1.114 | Tes Acc: 53.39
INFO >> Epoch: 4  |  Layer:  9  |  Train Loss: 0.786 | Train Acc: 67.77  |  Val Loss: 0.826 | Val Acc: 62.05  |  Test Loss: 1.110 | Tes Acc: 55.17
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 0.784 | Train Acc: 68.44  |  Val Loss: 0.816 | Val Acc: 62.75  |  Test Loss: 1.099 | Tes Acc: 55.17
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 0.793 | Train Acc: 67.27  |  Val Loss: 0.821 | Val Acc: 63.55  |  Test Loss: 1.103 | Tes Acc: 56.06
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 0.809 | Train Acc: 66.83  |  Val Loss: 0.833 | Val Acc: 62.75  |  Test Loss: 1.093 | Tes Acc: 56.15
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 0.837 | Train Acc: 65.46  |  Val Loss: 0.891 | Val Acc: 59.44  |  Test Loss: 1.144 | Tes Acc: 55.53

INFO >> Epoch: 5  |  Layer:  1  |  Train Loss: 1.033 | Train Acc: 55.44  |  Val Loss: 0.957 | Val Acc: 57.83  |  Test Loss: 1.193 | Tes Acc: 51.60
INFO >> Epoch: 5  |  Layer:  2  |  Train Loss: 0.893 | Train Acc: 61.53  |  Val Loss: 0.837 | Val Acc: 63.45  |  Test Loss: 1.111 | Tes Acc: 54.72
INFO >> Epoch: 5  |  Layer:  3  |  Train Loss: 0.856 | Train Acc: 63.52  |  Val Loss: 0.829 | Val Acc: 63.96  |  Test Loss: 1.057 | Tes Acc: 57.22
INFO >> Epoch: 5  |  Layer:  4  |  Train Loss: 0.821 | Train Acc: 65.22  |  Val Loss: 0.828 | Val Acc: 60.94  |  Test Loss: 1.110 | Tes Acc: 55.70
INFO >> Epoch: 5  |  Layer:  5  |  Train Loss: 0.796 | Train Acc: 66.33  |  Val Loss: 0.808 | Val Acc: 63.55  |  Test Loss: 1.052 | Tes Acc: 57.22
INFO >> Epoch: 5  |  Layer:  6  |  Train Loss: 0.774 | Train Acc: 66.95  |  Val Loss: 0.796 | Val Acc: 63.86  |  Test Loss: 1.098 | Tes Acc: 58.29
INFO >> Epoch: 5  |  Layer:  7  |  Train Loss: 0.761 | Train Acc: 68.47  |  Val Loss: 0.802 | Val Acc: 62.45  |  Test Loss: 1.060 | Tes Acc: 57.49
INFO >> Epoch: 5  |  Layer:  8  |  Train Loss: 0.749 | Train Acc: 69.91  |  Val Loss: 0.758 | Val Acc: 66.57  |  Test Loss: 1.033 | Tes Acc: 58.29
INFO >> Epoch: 5  |  Layer:  9  |  Train Loss: 0.742 | Train Acc: 70.17  |  Val Loss: 0.747 | Val Acc: 66.47  |  Test Loss: 1.042 | Tes Acc: 59.80
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.744 | Train Acc: 68.77  |  Val Loss: 0.743 | Val Acc: 67.67  |  Test Loss: 1.013 | Tes Acc: 60.34
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.754 | Train Acc: 69.03  |  Val Loss: 0.751 | Val Acc: 67.67  |  Test Loss: 0.995 | Tes Acc: 60.96
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.773 | Train Acc: 68.27  |  Val Loss: 0.781 | Val Acc: 65.56  |  Test Loss: 1.041 | Tes Acc: 59.63
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.811 | Train Acc: 65.43  |  Val Loss: 0.828 | Val Acc: 63.35  |  Test Loss: 1.069 | Tes Acc: 55.97

INFO >> Epoch: 6  |  Layer:  1  |  Train Loss: 1.009 | Train Acc: 56.14  |  Val Loss: 0.974 | Val Acc: 53.82  |  Test Loss: 1.148 | Tes Acc: 51.25
INFO >> Epoch: 6  |  Layer:  2  |  Train Loss: 0.851 | Train Acc: 64.58  |  Val Loss: 0.893 | Val Acc: 59.84  |  Test Loss: 1.013 | Tes Acc: 60.43
INFO >> Epoch: 6  |  Layer:  3  |  Train Loss: 0.827 | Train Acc: 64.90  |  Val Loss: 0.880 | Val Acc: 61.55  |  Test Loss: 0.979 | Tes Acc: 60.70
INFO >> Epoch: 6  |  Layer:  4  |  Train Loss: 0.788 | Train Acc: 66.80  |  Val Loss: 0.898 | Val Acc: 61.75  |  Test Loss: 0.971 | Tes Acc: 61.50
INFO >> Epoch: 6  |  Layer:  5  |  Train Loss: 0.758 | Train Acc: 68.27  |  Val Loss: 0.858 | Val Acc: 63.76  |  Test Loss: 0.937 | Tes Acc: 63.01
