
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_LARGE_XLSR
Clf Model     : CM_PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 50
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job187
Job Id        : 31668533
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 15:24:31.863963

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.972 | Train Acc: 17.73  |  Val Loss: 1.883 | Val Acc: 16.82  |  Test Loss: 1.852 | Tes Acc: 15.48
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.845 | Train Acc: 27.91  |  Val Loss: 1.604 | Val Acc: 28.97  |  Test Loss: 1.610 | Tes Acc: 23.81
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.875 | Train Acc: 28.78  |  Val Loss: 1.605 | Val Acc: 53.27  |  Test Loss: 1.629 | Tes Acc: 52.38
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.861 | Train Acc: 28.20  |  Val Loss: 1.629 | Val Acc: 34.58  |  Test Loss: 1.606 | Tes Acc: 25.00
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.826 | Train Acc: 26.74  |  Val Loss: 1.627 | Val Acc: 25.23  |  Test Loss: 1.668 | Tes Acc: 25.00
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.893 | Train Acc: 26.45  |  Val Loss: 1.765 | Val Acc: 34.58  |  Test Loss: 1.703 | Tes Acc: 26.19
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.843 | Train Acc: 27.03  |  Val Loss: 1.583 | Val Acc: 24.30  |  Test Loss: 1.621 | Tes Acc: 23.81
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.899 | Train Acc: 29.36  |  Val Loss: 1.716 | Val Acc: 33.64  |  Test Loss: 1.724 | Tes Acc: 28.57
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 19.746 | Train Acc: 14.24  |  Val Loss: 5.947 | Val Acc: 18.69  |  Test Loss: 5.905 | Tes Acc: 11.90
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 55.178 | Train Acc: 12.79  |  Val Loss: 21.145 | Val Acc: 10.28  |  Test Loss: 16.733 | Tes Acc: 17.86
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 69.283 | Train Acc: 13.95  |  Val Loss: 32.274 | Val Acc: 10.28  |  Test Loss: 25.187 | Tes Acc: 17.86

INFO >> Epoch: 2  |  Layer: 01  |  Train Loss: 1.784 | Train Acc: 34.30  |  Val Loss: 1.683 | Val Acc: 39.25  |  Test Loss: 1.615 | Tes Acc: 46.43
INFO >> Epoch: 2  |  Layer: 02  |  Train Loss: 1.576 | Train Acc: 37.50  |  Val Loss: 1.424 | Val Acc: 41.12  |  Test Loss: 1.451 | Tes Acc: 41.67
INFO >> Epoch: 2  |  Layer: 03  |  Train Loss: 1.534 | Train Acc: 38.66  |  Val Loss: 1.372 | Val Acc: 50.47  |  Test Loss: 1.372 | Tes Acc: 60.71
INFO >> Epoch: 2  |  Layer: 04  |  Train Loss: 1.500 | Train Acc: 36.63  |  Val Loss: 1.298 | Val Acc: 50.47  |  Test Loss: 1.325 | Tes Acc: 59.52
INFO >> Epoch: 2  |  Layer: 05  |  Train Loss: 1.555 | Train Acc: 36.05  |  Val Loss: 1.337 | Val Acc: 49.53  |  Test Loss: 1.370 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer: 06  |  Train Loss: 1.550 | Train Acc: 38.37  |  Val Loss: 1.312 | Val Acc: 52.34  |  Test Loss: 1.318 | Tes Acc: 61.90
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 1.508 | Train Acc: 40.99  |  Val Loss: 1.332 | Val Acc: 51.40  |  Test Loss: 1.351 | Tes Acc: 60.71
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 1.481 | Train Acc: 43.31  |  Val Loss: 1.265 | Val Acc: 54.21  |  Test Loss: 1.277 | Tes Acc: 59.52
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 1.498 | Train Acc: 40.12  |  Val Loss: 1.257 | Val Acc: 45.79  |  Test Loss: 1.251 | Tes Acc: 55.95
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.502 | Train Acc: 40.41  |  Val Loss: 1.240 | Val Acc: 56.07  |  Test Loss: 1.241 | Tes Acc: 61.90
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.422 | Train Acc: 43.60  |  Val Loss: 1.181 | Val Acc: 53.27  |  Test Loss: 1.216 | Tes Acc: 59.52
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.455 | Train Acc: 45.64  |  Val Loss: 1.286 | Val Acc: 45.79  |  Test Loss: 1.261 | Tes Acc: 54.76
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.476 | Train Acc: 42.73  |  Val Loss: 1.245 | Val Acc: 55.14  |  Test Loss: 1.223 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.482 | Train Acc: 39.83  |  Val Loss: 1.260 | Val Acc: 55.14  |  Test Loss: 1.256 | Tes Acc: 65.48
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.449 | Train Acc: 45.06  |  Val Loss: 1.243 | Val Acc: 48.60  |  Test Loss: 1.227 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.460 | Train Acc: 44.19  |  Val Loss: 1.210 | Val Acc: 55.14  |  Test Loss: 1.190 | Tes Acc: 63.10
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.454 | Train Acc: 43.02  |  Val Loss: 1.192 | Val Acc: 52.34  |  Test Loss: 1.138 | Tes Acc: 60.71
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.480 | Train Acc: 43.90  |  Val Loss: 1.204 | Val Acc: 56.07  |  Test Loss: 1.213 | Tes Acc: 60.71
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.442 | Train Acc: 43.02  |  Val Loss: 1.227 | Val Acc: 59.81  |  Test Loss: 1.217 | Tes Acc: 69.05
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.539 | Train Acc: 43.60  |  Val Loss: 1.255 | Val Acc: 61.68  |  Test Loss: 1.268 | Tes Acc: 69.05
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.409 | Train Acc: 45.35  |  Val Loss: 1.173 | Val Acc: 52.34  |  Test Loss: 1.167 | Tes Acc: 60.71
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.503 | Train Acc: 43.90  |  Val Loss: 1.185 | Val Acc: 68.22  |  Test Loss: 1.209 | Tes Acc: 77.38
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 4.820 | Train Acc: 12.79  |  Val Loss: 2.838 | Val Acc: 10.28  |  Test Loss: 2.690 | Tes Acc: 17.86
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 14.613 | Train Acc: 15.41  |  Val Loss: 6.481 | Val Acc: 12.15  |  Test Loss: 6.958 | Tes Acc: 13.10
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 16.726 | Train Acc: 16.57  |  Val Loss: 10.265 | Val Acc: 12.15  |  Test Loss: 9.731 | Tes Acc: 13.10

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.656 | Train Acc: 33.14  |  Val Loss: 1.554 | Val Acc: 44.86  |  Test Loss: 1.587 | Tes Acc: 47.62
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.393 | Train Acc: 41.86  |  Val Loss: 1.328 | Val Acc: 45.79  |  Test Loss: 1.472 | Tes Acc: 39.29
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.322 | Train Acc: 42.15  |  Val Loss: 1.235 | Val Acc: 45.79  |  Test Loss: 1.409 | Tes Acc: 38.10
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.268 | Train Acc: 46.80  |  Val Loss: 1.159 | Val Acc: 49.53  |  Test Loss: 1.356 | Tes Acc: 42.86
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.264 | Train Acc: 47.09  |  Val Loss: 1.198 | Val Acc: 46.73  |  Test Loss: 1.367 | Tes Acc: 39.29
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.242 | Train Acc: 50.29  |  Val Loss: 1.124 | Val Acc: 55.14  |  Test Loss: 1.229 | Tes Acc: 55.95
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 1.246 | Train Acc: 46.22  |  Val Loss: 1.079 | Val Acc: 56.07  |  Test Loss: 1.225 | Tes Acc: 53.57
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 1.173 | Train Acc: 50.87  |  Val Loss: 1.012 | Val Acc: 54.21  |  Test Loss: 1.152 | Tes Acc: 60.71
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 1.180 | Train Acc: 52.33  |  Val Loss: 1.008 | Val Acc: 56.07  |  Test Loss: 1.049 | Tes Acc: 59.52
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.190 | Train Acc: 50.29  |  Val Loss: 1.004 | Val Acc: 57.01  |  Test Loss: 1.109 | Tes Acc: 59.52
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.134 | Train Acc: 49.42  |  Val Loss: 0.835 | Val Acc: 71.03  |  Test Loss: 0.969 | Tes Acc: 72.62
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.163 | Train Acc: 53.49  |  Val Loss: 1.008 | Val Acc: 55.14  |  Test Loss: 1.057 | Tes Acc: 67.86
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.163 | Train Acc: 52.91  |  Val Loss: 0.894 | Val Acc: 71.96  |  Test Loss: 0.968 | Tes Acc: 71.43
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.146 | Train Acc: 49.42  |  Val Loss: 0.820 | Val Acc: 76.64  |  Test Loss: 0.917 | Tes Acc: 78.57
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.130 | Train Acc: 51.74  |  Val Loss: 0.890 | Val Acc: 68.22  |  Test Loss: 0.969 | Tes Acc: 65.48
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.102 | Train Acc: 56.10  |  Val Loss: 0.875 | Val Acc: 59.81  |  Test Loss: 0.885 | Tes Acc: 70.24
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.086 | Train Acc: 56.10  |  Val Loss: 0.872 | Val Acc: 69.16  |  Test Loss: 0.880 | Tes Acc: 70.24
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.116 | Train Acc: 52.33  |  Val Loss: 0.864 | Val Acc: 64.49  |  Test Loss: 0.923 | Tes Acc: 69.05
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.138 | Train Acc: 50.58  |  Val Loss: 0.890 | Val Acc: 66.36  |  Test Loss: 1.006 | Tes Acc: 70.24
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.156 | Train Acc: 51.74  |  Val Loss: 0.757 | Val Acc: 75.70  |  Test Loss: 0.837 | Tes Acc: 76.19
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.072 | Train Acc: 54.36  |  Val Loss: 0.781 | Val Acc: 72.90  |  Test Loss: 0.854 | Tes Acc: 73.81
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.120 | Train Acc: 55.81  |  Val Loss: 0.859 | Val Acc: 63.55  |  Test Loss: 0.851 | Tes Acc: 63.10
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 2.573 | Train Acc: 15.99  |  Val Loss: 1.975 | Val Acc: 8.41  |  Test Loss: 1.861 | Tes Acc: 19.05
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 4.114 | Train Acc: 15.70  |  Val Loss: 2.503 | Val Acc: 7.48  |  Test Loss: 2.649 | Tes Acc: 3.57
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 7.705 | Train Acc: 16.28  |  Val Loss: 2.865 | Val Acc: 18.69  |  Test Loss: 2.859 | Tes Acc: 11.90

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.481 | Train Acc: 46.22  |  Val Loss: 1.425 | Val Acc: 41.12  |  Test Loss: 1.481 | Tes Acc: 40.48
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.225 | Train Acc: 51.45  |  Val Loss: 1.086 | Val Acc: 54.21  |  Test Loss: 1.094 | Tes Acc: 54.76
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.147 | Train Acc: 51.45  |  Val Loss: 0.955 | Val Acc: 60.75  |  Test Loss: 1.008 | Tes Acc: 61.90
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.040 | Train Acc: 60.47  |  Val Loss: 0.888 | Val Acc: 60.75  |  Test Loss: 0.962 | Tes Acc: 61.90
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 1.031 | Train Acc: 56.10  |  Val Loss: 0.843 | Val Acc: 70.09  |  Test Loss: 0.904 | Tes Acc: 69.05
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 0.989 | Train Acc: 60.17  |  Val Loss: 0.853 | Val Acc: 68.22  |  Test Loss: 0.892 | Tes Acc: 66.67
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 0.988 | Train Acc: 61.05  |  Val Loss: 0.843 | Val Acc: 70.09  |  Test Loss: 0.850 | Tes Acc: 76.19
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 0.901 | Train Acc: 63.08  |  Val Loss: 0.780 | Val Acc: 71.03  |  Test Loss: 0.746 | Tes Acc: 73.81
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 0.918 | Train Acc: 63.37  |  Val Loss: 0.730 | Val Acc: 79.44  |  Test Loss: 0.741 | Tes Acc: 79.76
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 0.919 | Train Acc: 62.21  |  Val Loss: 0.755 | Val Acc: 75.70  |  Test Loss: 0.748 | Tes Acc: 82.14
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 0.843 | Train Acc: 67.44  |  Val Loss: 0.736 | Val Acc: 71.96  |  Test Loss: 0.762 | Tes Acc: 76.19
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 0.874 | Train Acc: 64.53  |  Val Loss: 0.687 | Val Acc: 76.64  |  Test Loss: 0.722 | Tes Acc: 79.76
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 0.843 | Train Acc: 64.53  |  Val Loss: 0.715 | Val Acc: 71.03  |  Test Loss: 0.727 | Tes Acc: 78.57
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 0.816 | Train Acc: 71.51  |  Val Loss: 0.752 | Val Acc: 73.83  |  Test Loss: 0.791 | Tes Acc: 77.38
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 0.783 | Train Acc: 71.51  |  Val Loss: 0.666 | Val Acc: 73.83  |  Test Loss: 0.658 | Tes Acc: 78.57
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 0.753 | Train Acc: 74.13  |  Val Loss: 0.669 | Val Acc: 71.03  |  Test Loss: 0.658 | Tes Acc: 73.81
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 0.723 | Train Acc: 75.29  |  Val Loss: 0.671 | Val Acc: 71.96  |  Test Loss: 0.656 | Tes Acc: 78.57
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 0.817 | Train Acc: 67.15  |  Val Loss: 0.631 | Val Acc: 78.50  |  Test Loss: 0.627 | Tes Acc: 79.76
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 0.807 | Train Acc: 70.06  |  Val Loss: 0.633 | Val Acc: 78.50  |  Test Loss: 0.711 | Tes Acc: 73.81
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 0.794 | Train Acc: 69.77  |  Val Loss: 0.686 | Val Acc: 71.96  |  Test Loss: 0.730 | Tes Acc: 69.05
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 0.728 | Train Acc: 72.67  |  Val Loss: 0.654 | Val Acc: 70.09  |  Test Loss: 0.683 | Tes Acc: 76.19
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 0.735 | Train Acc: 74.13  |  Val Loss: 0.633 | Val Acc: 79.44  |  Test Loss: 0.664 | Tes Acc: 72.62
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 2.255 | Train Acc: 12.50  |  Val Loss: 2.056 | Val Acc: 12.15  |  Test Loss: 1.998 | Tes Acc: 13.10
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 2.867 | Train Acc: 14.24  |  Val Loss: 2.796 | Val Acc: 24.30  |  Test Loss: 2.290 | Tes Acc: 30.95
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 3.151 | Train Acc: 12.21  |  Val Loss: 2.251 | Val Acc: 14.95  |  Test Loss: 2.245 | Tes Acc: 11.90

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.358 | Train Acc: 43.90  |  Val Loss: 1.246 | Val Acc: 53.27  |  Test Loss: 1.246 | Tes Acc: 60.71
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.011 | Train Acc: 59.30  |  Val Loss: 0.907 | Val Acc: 66.36  |  Test Loss: 0.976 | Tes Acc: 67.86
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 0.908 | Train Acc: 63.37  |  Val Loss: 0.799 | Val Acc: 68.22  |  Test Loss: 0.902 | Tes Acc: 69.05
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 0.852 | Train Acc: 64.53  |  Val Loss: 0.721 | Val Acc: 73.83  |  Test Loss: 0.807 | Tes Acc: 73.81
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 0.819 | Train Acc: 64.53  |  Val Loss: 0.699 | Val Acc: 73.83  |  Test Loss: 0.810 | Tes Acc: 75.00
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 0.791 | Train Acc: 67.44  |  Val Loss: 0.666 | Val Acc: 72.90  |  Test Loss: 0.774 | Tes Acc: 76.19
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 0.778 | Train Acc: 65.41  |  Val Loss: 0.656 | Val Acc: 78.50  |  Test Loss: 0.719 | Tes Acc: 75.00
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 0.743 | Train Acc: 68.60  |  Val Loss: 0.605 | Val Acc: 80.37  |  Test Loss: 0.628 | Tes Acc: 79.76
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 0.710 | Train Acc: 72.67  |  Val Loss: 0.595 | Val Acc: 79.44  |  Test Loss: 0.670 | Tes Acc: 78.57
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.711 | Train Acc: 69.77  |  Val Loss: 0.577 | Val Acc: 81.31  |  Test Loss: 0.637 | Tes Acc: 77.38
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.686 | Train Acc: 72.67  |  Val Loss: 0.497 | Val Acc: 82.24  |  Test Loss: 0.588 | Tes Acc: 78.57
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.663 | Train Acc: 72.67  |  Val Loss: 0.558 | Val Acc: 79.44  |  Test Loss: 0.585 | Tes Acc: 79.76
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.642 | Train Acc: 74.42  |  Val Loss: 0.533 | Val Acc: 78.50  |  Test Loss: 0.608 | Tes Acc: 83.33
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 0.656 | Train Acc: 73.84  |  Val Loss: 0.472 | Val Acc: 81.31  |  Test Loss: 0.520 | Tes Acc: 85.71
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 0.623 | Train Acc: 75.87  |  Val Loss: 0.438 | Val Acc: 85.98  |  Test Loss: 0.459 | Tes Acc: 84.52
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 0.602 | Train Acc: 75.58  |  Val Loss: 0.448 | Val Acc: 87.85  |  Test Loss: 0.474 | Tes Acc: 82.14
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 0.556 | Train Acc: 78.78  |  Val Loss: 0.525 | Val Acc: 79.44  |  Test Loss: 0.497 | Tes Acc: 85.71
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 0.606 | Train Acc: 77.91  |  Val Loss: 0.471 | Val Acc: 85.98  |  Test Loss: 0.542 | Tes Acc: 82.14
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 0.618 | Train Acc: 76.45  |  Val Loss: 0.368 | Val Acc: 89.72  |  Test Loss: 0.456 | Tes Acc: 88.10
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 0.654 | Train Acc: 76.16  |  Val Loss: 0.417 | Val Acc: 84.11  |  Test Loss: 0.500 | Tes Acc: 83.33
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 0.592 | Train Acc: 76.45  |  Val Loss: 0.413 | Val Acc: 85.98  |  Test Loss: 0.499 | Tes Acc: 84.52
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 0.588 | Train Acc: 79.65  |  Val Loss: 0.453 | Val Acc: 85.98  |  Test Loss: 0.503 | Tes Acc: 85.71
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 2.003 | Train Acc: 20.35  |  Val Loss: 1.960 | Val Acc: 27.10  |  Test Loss: 1.915 | Tes Acc: 32.14
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 2.196 | Train Acc: 18.31  |  Val Loss: 2.407 | Val Acc: 10.28  |  Test Loss: 2.173 | Tes Acc: 17.86
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 3.095 | Train Acc: 14.24  |  Val Loss: 1.944 | Val Acc: 26.17  |  Test Loss: 1.879 | Tes Acc: 30.95

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.199 | Train Acc: 54.36  |  Val Loss: 1.192 | Val Acc: 44.86  |  Test Loss: 1.416 | Tes Acc: 28.57
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 0.877 | Train Acc: 66.28  |  Val Loss: 0.997 | Val Acc: 53.27  |  Test Loss: 1.256 | Tes Acc: 32.14
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 0.803 | Train Acc: 68.90  |  Val Loss: 0.892 | Val Acc: 57.94  |  Test Loss: 1.113 | Tes Acc: 47.62
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 0.712 | Train Acc: 71.22  |  Val Loss: 0.853 | Val Acc: 55.14  |  Test Loss: 1.109 | Tes Acc: 44.05
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 0.685 | Train Acc: 71.51  |  Val Loss: 0.728 | Val Acc: 59.81  |  Test Loss: 0.929 | Tes Acc: 52.38
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 0.638 | Train Acc: 73.84  |  Val Loss: 0.676 | Val Acc: 68.22  |  Test Loss: 0.838 | Tes Acc: 66.67
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 0.605 | Train Acc: 77.62  |  Val Loss: 0.579 | Val Acc: 75.70  |  Test Loss: 0.698 | Tes Acc: 72.62
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 0.578 | Train Acc: 78.49  |  Val Loss: 0.581 | Val Acc: 75.70  |  Test Loss: 0.749 | Tes Acc: 70.24
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 0.556 | Train Acc: 77.62  |  Val Loss: 0.593 | Val Acc: 74.77  |  Test Loss: 0.735 | Tes Acc: 76.19
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.541 | Train Acc: 80.81  |  Val Loss: 0.479 | Val Acc: 81.31  |  Test Loss: 0.585 | Tes Acc: 77.38
