
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run1
Fx Model      : HUBERT_ASR_LARGE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job80
Job Id        : 31168401
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-19 22:12:29.599505

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.253 | Train Acc: 41.55  |  Val Loss: 1.183 | Val Acc: 40.26  |  Test Loss: 1.232 | Tes Acc: 39.75
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.187 | Train Acc: 45.91  |  Val Loss: 1.087 | Val Acc: 47.59  |  Test Loss: 1.154 | Tes Acc: 46.70
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.154 | Train Acc: 47.61  |  Val Loss: 1.030 | Val Acc: 51.31  |  Test Loss: 1.112 | Tes Acc: 49.91
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.129 | Train Acc: 49.31  |  Val Loss: 0.991 | Val Acc: 54.82  |  Test Loss: 1.046 | Tes Acc: 52.50
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.093 | Train Acc: 50.48  |  Val Loss: 0.946 | Val Acc: 58.13  |  Test Loss: 1.072 | Tes Acc: 55.53
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.070 | Train Acc: 52.36  |  Val Loss: 0.930 | Val Acc: 57.83  |  Test Loss: 1.007 | Tes Acc: 56.51
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.056 | Train Acc: 53.47  |  Val Loss: 0.903 | Val Acc: 59.04  |  Test Loss: 1.021 | Tes Acc: 56.24
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.046 | Train Acc: 54.53  |  Val Loss: 0.894 | Val Acc: 58.53  |  Test Loss: 1.002 | Tes Acc: 58.20
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.046 | Train Acc: 53.35  |  Val Loss: 0.897 | Val Acc: 57.93  |  Test Loss: 1.032 | Tes Acc: 55.35
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.055 | Train Acc: 52.86  |  Val Loss: 0.926 | Val Acc: 57.43  |  Test Loss: 1.052 | Tes Acc: 54.10
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.039 | Train Acc: 54.18  |  Val Loss: 0.919 | Val Acc: 58.03  |  Test Loss: 1.044 | Tes Acc: 55.88
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.054 | Train Acc: 53.21  |  Val Loss: 0.888 | Val Acc: 56.53  |  Test Loss: 1.138 | Tes Acc: 51.25
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.063 | Train Acc: 53.91  |  Val Loss: 0.894 | Val Acc: 59.34  |  Test Loss: 1.128 | Tes Acc: 52.50
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.055 | Train Acc: 54.18  |  Val Loss: 1.004 | Val Acc: 53.82  |  Test Loss: 1.193 | Tes Acc: 47.42
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.071 | Train Acc: 52.83  |  Val Loss: 0.989 | Val Acc: 55.12  |  Test Loss: 1.137 | Tes Acc: 51.07
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.108 | Train Acc: 51.48  |  Val Loss: 0.971 | Val Acc: 57.03  |  Test Loss: 1.061 | Tes Acc: 53.57
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.160 | Train Acc: 49.16  |  Val Loss: 1.036 | Val Acc: 51.71  |  Test Loss: 1.088 | Tes Acc: 49.82
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.188 | Train Acc: 47.52  |  Val Loss: 0.999 | Val Acc: 54.82  |  Test Loss: 1.083 | Tes Acc: 51.07
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.176 | Train Acc: 48.43  |  Val Loss: 0.919 | Val Acc: 59.34  |  Test Loss: 1.080 | Tes Acc: 54.28
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.199 | Train Acc: 47.47  |  Val Loss: 0.910 | Val Acc: 61.55  |  Test Loss: 0.970 | Tes Acc: 57.66
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.218 | Train Acc: 46.29  |  Val Loss: 0.979 | Val Acc: 56.12  |  Test Loss: 0.989 | Tes Acc: 53.39
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.396 | Train Acc: 41.02  |  Val Loss: 1.052 | Val Acc: 50.20  |  Test Loss: 1.159 | Tes Acc: 44.21
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.551 | Train Acc: 38.35  |  Val Loss: 1.106 | Val Acc: 47.39  |  Test Loss: 1.199 | Tes Acc: 41.53
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 2.374 | Train Acc: 35.16  |  Val Loss: 1.228 | Val Acc: 43.07  |  Test Loss: 1.231 | Tes Acc: 42.60
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 3.300 | Train Acc: 32.76  |  Val Loss: 1.299 | Val Acc: 34.94  |  Test Loss: 1.371 | Tes Acc: 26.56

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.170 | Train Acc: 46.97  |  Val Loss: 1.116 | Val Acc: 47.39  |  Test Loss: 1.218 | Tes Acc: 44.03
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.043 | Train Acc: 53.09  |  Val Loss: 1.000 | Val Acc: 53.51  |  Test Loss: 1.059 | Tes Acc: 53.21
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 0.956 | Train Acc: 58.78  |  Val Loss: 0.949 | Val Acc: 57.43  |  Test Loss: 1.025 | Tes Acc: 56.06
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 0.902 | Train Acc: 61.68  |  Val Loss: 0.934 | Val Acc: 57.33  |  Test Loss: 0.988 | Tes Acc: 58.56
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 0.878 | Train Acc: 62.29  |  Val Loss: 0.876 | Val Acc: 61.95  |  Test Loss: 1.006 | Tes Acc: 59.18
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 0.858 | Train Acc: 63.55  |  Val Loss: 0.873 | Val Acc: 61.55  |  Test Loss: 0.943 | Tes Acc: 63.01
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 0.839 | Train Acc: 64.90  |  Val Loss: 0.855 | Val Acc: 63.05  |  Test Loss: 0.938 | Tes Acc: 62.30
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 0.827 | Train Acc: 65.25  |  Val Loss: 0.882 | Val Acc: 61.85  |  Test Loss: 0.922 | Tes Acc: 63.01
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 0.834 | Train Acc: 65.43  |  Val Loss: 0.884 | Val Acc: 61.75  |  Test Loss: 0.892 | Tes Acc: 64.97
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 0.835 | Train Acc: 65.28  |  Val Loss: 0.855 | Val Acc: 64.36  |  Test Loss: 0.866 | Tes Acc: 65.78
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 0.823 | Train Acc: 66.04  |  Val Loss: 0.859 | Val Acc: 65.56  |  Test Loss: 0.898 | Tes Acc: 66.40
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 0.805 | Train Acc: 67.21  |  Val Loss: 0.838 | Val Acc: 66.47  |  Test Loss: 0.881 | Tes Acc: 66.13
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 0.804 | Train Acc: 67.80  |  Val Loss: 0.823 | Val Acc: 67.57  |  Test Loss: 0.903 | Tes Acc: 66.04
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 0.814 | Train Acc: 66.89  |  Val Loss: 0.823 | Val Acc: 66.87  |  Test Loss: 0.897 | Tes Acc: 66.31
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 0.833 | Train Acc: 65.92  |  Val Loss: 0.790 | Val Acc: 68.98  |  Test Loss: 0.903 | Tes Acc: 65.51
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 0.834 | Train Acc: 65.60  |  Val Loss: 0.747 | Val Acc: 69.48  |  Test Loss: 0.929 | Tes Acc: 63.99
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 0.840 | Train Acc: 65.16  |  Val Loss: 0.743 | Val Acc: 68.47  |  Test Loss: 1.006 | Tes Acc: 63.28
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 0.822 | Train Acc: 65.54  |  Val Loss: 0.697 | Val Acc: 70.78  |  Test Loss: 0.985 | Tes Acc: 63.81
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 0.825 | Train Acc: 65.95  |  Val Loss: 0.734 | Val Acc: 69.18  |  Test Loss: 0.941 | Tes Acc: 63.01
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 0.811 | Train Acc: 66.04  |  Val Loss: 0.709 | Val Acc: 69.88  |  Test Loss: 0.961 | Tes Acc: 63.73
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 0.839 | Train Acc: 64.93  |  Val Loss: 0.713 | Val Acc: 69.68  |  Test Loss: 0.997 | Tes Acc: 63.10
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 0.894 | Train Acc: 62.50  |  Val Loss: 0.782 | Val Acc: 65.36  |  Test Loss: 1.032 | Tes Acc: 58.65
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 0.969 | Train Acc: 58.78  |  Val Loss: 0.799 | Val Acc: 67.47  |  Test Loss: 1.051 | Tes Acc: 58.56
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.133 | Train Acc: 47.58  |  Val Loss: 0.972 | Val Acc: 59.34  |  Test Loss: 1.045 | Tes Acc: 54.37
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.245 | Train Acc: 42.40  |  Val Loss: 1.161 | Val Acc: 48.59  |  Test Loss: 1.140 | Tes Acc: 49.20

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.122 | Train Acc: 47.96  |  Val Loss: 1.051 | Val Acc: 51.91  |  Test Loss: 1.169 | Tes Acc: 48.66
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 0.946 | Train Acc: 58.69  |  Val Loss: 0.876 | Val Acc: 60.64  |  Test Loss: 0.991 | Tes Acc: 58.82
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 0.847 | Train Acc: 64.37  |  Val Loss: 0.819 | Val Acc: 65.06  |  Test Loss: 0.929 | Tes Acc: 62.57
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 0.792 | Train Acc: 66.57  |  Val Loss: 0.837 | Val Acc: 65.06  |  Test Loss: 0.894 | Tes Acc: 65.69
