
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : AESDD
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job316
Job Id        : 30913095
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 11:30:39.517300

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.643 | Train Acc: 20.47  |  Val Loss: 1.588 | Val Acc: 35.35  |  Test Loss: 1.595 | Tes Acc: 22.22
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.609 | Train Acc: 22.15  |  Val Loss: 1.588 | Val Acc: 22.22  |  Test Loss: 1.602 | Tes Acc: 19.81
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.607 | Train Acc: 24.16  |  Val Loss: 1.583 | Val Acc: 22.22  |  Test Loss: 1.593 | Tes Acc: 19.81
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.603 | Train Acc: 24.83  |  Val Loss: 1.579 | Val Acc: 20.20  |  Test Loss: 1.581 | Tes Acc: 19.81
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.594 | Train Acc: 28.86  |  Val Loss: 1.568 | Val Acc: 20.20  |  Test Loss: 1.560 | Tes Acc: 20.77
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.587 | Train Acc: 34.90  |  Val Loss: 1.560 | Val Acc: 21.21  |  Test Loss: 1.556 | Tes Acc: 27.05
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.574 | Train Acc: 32.89  |  Val Loss: 1.525 | Val Acc: 21.21  |  Test Loss: 1.542 | Tes Acc: 30.43
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.582 | Train Acc: 31.54  |  Val Loss: 1.525 | Val Acc: 23.23  |  Test Loss: 1.558 | Tes Acc: 26.57
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.578 | Train Acc: 33.56  |  Val Loss: 1.517 | Val Acc: 33.33  |  Test Loss: 1.551 | Tes Acc: 37.20
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.589 | Train Acc: 31.88  |  Val Loss: 1.546 | Val Acc: 25.25  |  Test Loss: 1.573 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.593 | Train Acc: 26.17  |  Val Loss: 1.559 | Val Acc: 20.20  |  Test Loss: 1.584 | Tes Acc: 22.22
