
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run4
Fx Model      : HUBERT_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job385
Job Id        : 30913164
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 12:12:37.749530

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.432 | Train Acc: 44.54  |  Val Loss: 1.335 | Val Acc: 53.58  |  Test Loss: 0.997 | Tes Acc: 66.94
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.395 | Train Acc: 45.99  |  Val Loss: 1.214 | Val Acc: 55.73  |  Test Loss: 0.925 | Tes Acc: 68.55
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.309 | Train Acc: 53.38  |  Val Loss: 1.042 | Val Acc: 64.70  |  Test Loss: 0.746 | Tes Acc: 76.34
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.336 | Train Acc: 52.75  |  Val Loss: 1.062 | Val Acc: 61.65  |  Test Loss: 0.743 | Tes Acc: 75.54
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.335 | Train Acc: 52.42  |  Val Loss: 1.022 | Val Acc: 65.95  |  Test Loss: 0.670 | Tes Acc: 80.65
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.300 | Train Acc: 54.88  |  Val Loss: 1.015 | Val Acc: 64.52  |  Test Loss: 0.722 | Tes Acc: 76.61
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.244 | Train Acc: 56.76  |  Val Loss: 0.945 | Val Acc: 66.67  |  Test Loss: 0.648 | Tes Acc: 79.03
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.252 | Train Acc: 55.51  |  Val Loss: 0.988 | Val Acc: 64.87  |  Test Loss: 0.682 | Tes Acc: 76.88
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.300 | Train Acc: 53.24  |  Val Loss: 0.980 | Val Acc: 67.03  |  Test Loss: 0.698 | Tes Acc: 77.15
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.260 | Train Acc: 53.82  |  Val Loss: 0.982 | Val Acc: 64.70  |  Test Loss: 0.701 | Tes Acc: 76.88
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.172 | Train Acc: 59.71  |  Val Loss: 0.927 | Val Acc: 65.05  |  Test Loss: 0.598 | Tes Acc: 79.30
