
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run3
Fx Model      : HUBERT_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job349
Job Id        : 30913128
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 12:18:34.605694

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.438 | Train Acc: 41.01  |  Val Loss: 1.355 | Val Acc: 48.57  |  Test Loss: 1.080 | Tes Acc: 65.32
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.487 | Train Acc: 41.55  |  Val Loss: 1.392 | Val Acc: 45.70  |  Test Loss: 1.149 | Tes Acc: 60.75
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.471 | Train Acc: 44.20  |  Val Loss: 1.376 | Val Acc: 46.06  |  Test Loss: 1.133 | Tes Acc: 62.63
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.460 | Train Acc: 46.47  |  Val Loss: 1.353 | Val Acc: 48.57  |  Test Loss: 1.109 | Tes Acc: 65.59
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.451 | Train Acc: 45.51  |  Val Loss: 1.339 | Val Acc: 48.03  |  Test Loss: 1.085 | Tes Acc: 63.44
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.454 | Train Acc: 45.22  |  Val Loss: 1.339 | Val Acc: 48.57  |  Test Loss: 1.095 | Tes Acc: 63.17
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.440 | Train Acc: 46.71  |  Val Loss: 1.303 | Val Acc: 49.46  |  Test Loss: 1.057 | Tes Acc: 66.13
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.423 | Train Acc: 48.60  |  Val Loss: 1.285 | Val Acc: 49.46  |  Test Loss: 1.021 | Tes Acc: 65.59
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.433 | Train Acc: 46.18  |  Val Loss: 1.304 | Val Acc: 47.49  |  Test Loss: 1.043 | Tes Acc: 65.32
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.405 | Train Acc: 47.15  |  Val Loss: 1.252 | Val Acc: 50.18  |  Test Loss: 0.982 | Tes Acc: 66.13
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.397 | Train Acc: 47.44  |  Val Loss: 1.244 | Val Acc: 51.97  |  Test Loss: 0.968 | Tes Acc: 67.20
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.413 | Train Acc: 45.85  |  Val Loss: 1.271 | Val Acc: 52.87  |  Test Loss: 1.009 | Tes Acc: 66.94
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.431 | Train Acc: 41.93  |  Val Loss: 1.321 | Val Acc: 48.21  |  Test Loss: 1.076 | Tes Acc: 64.25

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.339 | Train Acc: 48.31  |  Val Loss: 1.278 | Val Acc: 53.58  |  Test Loss: 0.996 | Tes Acc: 70.16
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.324 | Train Acc: 49.81  |  Val Loss: 1.263 | Val Acc: 53.94  |  Test Loss: 0.998 | Tes Acc: 71.24
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.300 | Train Acc: 51.40  |  Val Loss: 1.213 | Val Acc: 56.99  |  Test Loss: 0.958 | Tes Acc: 72.58
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.253 | Train Acc: 54.69  |  Val Loss: 1.156 | Val Acc: 59.14  |  Test Loss: 0.886 | Tes Acc: 74.46
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.238 | Train Acc: 56.14  |  Val Loss: 1.135 | Val Acc: 60.39  |  Test Loss: 0.863 | Tes Acc: 73.39
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.241 | Train Acc: 55.60  |  Val Loss: 1.131 | Val Acc: 63.44  |  Test Loss: 0.870 | Tes Acc: 74.19
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.197 | Train Acc: 57.25  |  Val Loss: 1.094 | Val Acc: 63.98  |  Test Loss: 0.831 | Tes Acc: 72.31
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.177 | Train Acc: 57.83  |  Val Loss: 1.083 | Val Acc: 62.54  |  Test Loss: 0.804 | Tes Acc: 72.04
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.191 | Train Acc: 55.70  |  Val Loss: 1.093 | Val Acc: 62.19  |  Test Loss: 0.825 | Tes Acc: 73.66
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.141 | Train Acc: 57.92  |  Val Loss: 1.041 | Val Acc: 66.67  |  Test Loss: 0.783 | Tes Acc: 75.81
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.136 | Train Acc: 59.13  |  Val Loss: 1.052 | Val Acc: 64.52  |  Test Loss: 0.778 | Tes Acc: 75.81
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.159 | Train Acc: 58.12  |  Val Loss: 1.077 | Val Acc: 64.52  |  Test Loss: 0.802 | Tes Acc: 75.27
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.227 | Train Acc: 54.73  |  Val Loss: 1.147 | Val Acc: 59.86  |  Test Loss: 0.906 | Tes Acc: 75.81

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.280 | Train Acc: 51.01  |  Val Loss: 1.290 | Val Acc: 47.49  |  Test Loss: 1.080 | Tes Acc: 51.88
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.227 | Train Acc: 54.54  |  Val Loss: 1.185 | Val Acc: 57.89  |  Test Loss: 0.902 | Tes Acc: 70.70
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.180 | Train Acc: 56.14  |  Val Loss: 1.108 | Val Acc: 61.47  |  Test Loss: 0.832 | Tes Acc: 73.39
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.112 | Train Acc: 60.10  |  Val Loss: 1.041 | Val Acc: 63.44  |  Test Loss: 0.746 | Tes Acc: 76.61
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.096 | Train Acc: 60.29  |  Val Loss: 1.015 | Val Acc: 66.31  |  Test Loss: 0.723 | Tes Acc: 76.61
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.094 | Train Acc: 60.72  |  Val Loss: 1.005 | Val Acc: 66.85  |  Test Loss: 0.722 | Tes Acc: 77.42
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.046 | Train Acc: 63.72  |  Val Loss: 0.965 | Val Acc: 68.82  |  Test Loss: 0.682 | Tes Acc: 80.11
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.032 | Train Acc: 63.33  |  Val Loss: 0.956 | Val Acc: 69.35  |  Test Loss: 0.670 | Tes Acc: 78.49
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.047 | Train Acc: 62.56  |  Val Loss: 0.967 | Val Acc: 68.64  |  Test Loss: 0.683 | Tes Acc: 79.03
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.007 | Train Acc: 64.69  |  Val Loss: 0.921 | Val Acc: 69.35  |  Test Loss: 0.639 | Tes Acc: 81.72
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.010 | Train Acc: 63.77  |  Val Loss: 0.944 | Val Acc: 67.56  |  Test Loss: 0.648 | Tes Acc: 79.30
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.030 | Train Acc: 63.72  |  Val Loss: 0.966 | Val Acc: 66.13  |  Test Loss: 0.656 | Tes Acc: 79.30
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.111 | Train Acc: 60.29  |  Val Loss: 1.033 | Val Acc: 64.87  |  Test Loss: 0.766 | Tes Acc: 78.49

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.238 | Train Acc: 52.13  |  Val Loss: 1.291 | Val Acc: 47.13  |  Test Loss: 1.041 | Tes Acc: 51.08
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.165 | Train Acc: 56.81  |  Val Loss: 1.153 | Val Acc: 56.81  |  Test Loss: 0.872 | Tes Acc: 68.28
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 1.096 | Train Acc: 60.63  |  Val Loss: 1.063 | Val Acc: 61.83  |  Test Loss: 0.793 | Tes Acc: 73.92
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 1.015 | Train Acc: 64.69  |  Val Loss: 1.019 | Val Acc: 63.44  |  Test Loss: 0.730 | Tes Acc: 73.92
