
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job98
Job Id        : 30721432
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:30:51.789872

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.909 | Train Acc: 25.00  |  Val Loss: 1.764 | Val Acc: 33.00  |  Test Loss: 1.701 | Tes Acc: 36.00
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.916 | Train Acc: 25.60  |  Val Loss: 1.758 | Val Acc: 31.00  |  Test Loss: 1.715 | Tes Acc: 36.67
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.943 | Train Acc: 25.60  |  Val Loss: 1.804 | Val Acc: 27.33  |  Test Loss: 1.750 | Tes Acc: 35.67
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.928 | Train Acc: 27.02  |  Val Loss: 1.758 | Val Acc: 33.33  |  Test Loss: 1.700 | Tes Acc: 38.67
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.917 | Train Acc: 27.02  |  Val Loss: 1.706 | Val Acc: 43.67  |  Test Loss: 1.674 | Tes Acc: 41.67
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.931 | Train Acc: 25.95  |  Val Loss: 1.743 | Val Acc: 36.33  |  Test Loss: 1.708 | Tes Acc: 38.33
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.915 | Train Acc: 26.67  |  Val Loss: 1.699 | Val Acc: 39.67  |  Test Loss: 1.673 | Tes Acc: 43.00
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.920 | Train Acc: 26.67  |  Val Loss: 1.722 | Val Acc: 38.00  |  Test Loss: 1.692 | Tes Acc: 41.33
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.891 | Train Acc: 30.83  |  Val Loss: 1.670 | Val Acc: 36.00  |  Test Loss: 1.643 | Tes Acc: 38.33
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.889 | Train Acc: 29.52  |  Val Loss: 1.613 | Val Acc: 43.33  |  Test Loss: 1.602 | Tes Acc: 44.00
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.921 | Train Acc: 30.00  |  Val Loss: 1.638 | Val Acc: 42.67  |  Test Loss: 1.637 | Tes Acc: 42.00
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.930 | Train Acc: 27.14  |  Val Loss: 1.656 | Val Acc: 38.67  |  Test Loss: 1.652 | Tes Acc: 41.00
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.942 | Train Acc: 27.14  |  Val Loss: 1.666 | Val Acc: 37.33  |  Test Loss: 1.643 | Tes Acc: 40.67
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.940 | Train Acc: 28.93  |  Val Loss: 1.693 | Val Acc: 35.00  |  Test Loss: 1.659 | Tes Acc: 40.67
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.934 | Train Acc: 27.98  |  Val Loss: 1.673 | Val Acc: 39.33  |  Test Loss: 1.653 | Tes Acc: 42.00
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.877 | Train Acc: 32.26  |  Val Loss: 1.570 | Val Acc: 45.00  |  Test Loss: 1.557 | Tes Acc: 49.33
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.874 | Train Acc: 29.88  |  Val Loss: 1.556 | Val Acc: 45.00  |  Test Loss: 1.562 | Tes Acc: 45.67
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.741 | Train Acc: 36.19  |  Val Loss: 1.412 | Val Acc: 46.33  |  Test Loss: 1.386 | Tes Acc: 52.67
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.850 | Train Acc: 30.60  |  Val Loss: 1.560 | Val Acc: 38.33  |  Test Loss: 1.527 | Tes Acc: 45.00
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 2.038 | Train Acc: 26.43  |  Val Loss: 1.865 | Val Acc: 28.67  |  Test Loss: 1.836 | Tes Acc: 27.33
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 2.096 | Train Acc: 23.81  |  Val Loss: 1.805 | Val Acc: 35.67  |  Test Loss: 1.795 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 4.043 | Train Acc: 16.31  |  Val Loss: 2.525 | Val Acc: 21.67  |  Test Loss: 2.357 | Tes Acc: 19.00
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 5.437 | Train Acc: 16.79  |  Val Loss: 2.255 | Val Acc: 14.00  |  Test Loss: 2.210 | Tes Acc: 12.33
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 5.329 | Train Acc: 13.93  |  Val Loss: 2.076 | Val Acc: 19.00  |  Test Loss: 2.021 | Tes Acc: 18.00

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.592 | Train Acc: 41.19  |  Val Loss: 1.665 | Val Acc: 34.00  |  Test Loss: 1.638 | Tes Acc: 31.67
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.606 | Train Acc: 40.83  |  Val Loss: 1.635 | Val Acc: 36.00  |  Test Loss: 1.605 | Tes Acc: 35.00
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.645 | Train Acc: 37.98  |  Val Loss: 1.653 | Val Acc: 35.67  |  Test Loss: 1.616 | Tes Acc: 38.33
