
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_LARGE_XLSR
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 50
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job198
Job Id        : 30919040
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 13:23:37.600287

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.002 | Train Acc: 16.30  |  Val Loss: 1.914 | Val Acc: 15.38  |  Test Loss: 1.929 | Tes Acc: 15.38
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.905 | Train Acc: 20.51  |  Val Loss: 1.792 | Val Acc: 25.00  |  Test Loss: 1.909 | Tes Acc: 29.06
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.949 | Train Acc: 19.96  |  Val Loss: 1.804 | Val Acc: 31.41  |  Test Loss: 1.909 | Tes Acc: 25.21
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.947 | Train Acc: 20.15  |  Val Loss: 1.791 | Val Acc: 33.97  |  Test Loss: 1.896 | Tes Acc: 26.07
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.947 | Train Acc: 21.06  |  Val Loss: 1.793 | Val Acc: 33.97  |  Test Loss: 1.877 | Tes Acc: 26.50
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.946 | Train Acc: 21.06  |  Val Loss: 1.769 | Val Acc: 33.97  |  Test Loss: 1.858 | Tes Acc: 27.78
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.935 | Train Acc: 20.33  |  Val Loss: 1.750 | Val Acc: 30.13  |  Test Loss: 1.827 | Tes Acc: 28.21
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.923 | Train Acc: 21.98  |  Val Loss: 1.726 | Val Acc: 30.13  |  Test Loss: 1.798 | Tes Acc: 29.06
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.933 | Train Acc: 21.43  |  Val Loss: 1.756 | Val Acc: 29.49  |  Test Loss: 1.812 | Tes Acc: 29.06
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.937 | Train Acc: 20.88  |  Val Loss: 1.759 | Val Acc: 28.21  |  Test Loss: 1.807 | Tes Acc: 30.34
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.953 | Train Acc: 21.98  |  Val Loss: 1.773 | Val Acc: 30.77  |  Test Loss: 1.818 | Tes Acc: 29.49
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.963 | Train Acc: 20.70  |  Val Loss: 1.791 | Val Acc: 34.62  |  Test Loss: 1.831 | Tes Acc: 27.78
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.964 | Train Acc: 21.06  |  Val Loss: 1.797 | Val Acc: 29.49  |  Test Loss: 1.829 | Tes Acc: 27.35
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.972 | Train Acc: 21.61  |  Val Loss: 1.790 | Val Acc: 29.49  |  Test Loss: 1.816 | Tes Acc: 29.06
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.962 | Train Acc: 20.51  |  Val Loss: 1.773 | Val Acc: 32.05  |  Test Loss: 1.800 | Tes Acc: 28.63
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.959 | Train Acc: 21.25  |  Val Loss: 1.754 | Val Acc: 30.77  |  Test Loss: 1.775 | Tes Acc: 35.90
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.934 | Train Acc: 22.53  |  Val Loss: 1.719 | Val Acc: 32.69  |  Test Loss: 1.745 | Tes Acc: 35.04
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.935 | Train Acc: 20.70  |  Val Loss: 1.702 | Val Acc: 37.18  |  Test Loss: 1.743 | Tes Acc: 35.90
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.955 | Train Acc: 21.25  |  Val Loss: 1.723 | Val Acc: 35.26  |  Test Loss: 1.753 | Tes Acc: 35.90
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.967 | Train Acc: 23.63  |  Val Loss: 1.760 | Val Acc: 27.56  |  Test Loss: 1.809 | Tes Acc: 30.77
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 2.156 | Train Acc: 18.68  |  Val Loss: 1.843 | Val Acc: 22.44  |  Test Loss: 1.883 | Tes Acc: 20.09
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 2.369 | Train Acc: 17.22  |  Val Loss: 1.998 | Val Acc: 15.38  |  Test Loss: 2.028 | Tes Acc: 15.38
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 439.701 | Train Acc: 15.38  |  Val Loss: 167.679 | Val Acc: 15.38  |  Test Loss: 180.531 | Tes Acc: 15.38
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 382.742 | Train Acc: 13.55  |  Val Loss: 113.004 | Val Acc: 15.38  |  Test Loss: 107.695 | Tes Acc: 15.38
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 342.415 | Train Acc: 14.65  |  Val Loss: 155.111 | Val Acc: 7.69  |  Test Loss: 154.980 | Tes Acc: 7.69

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.905 | Train Acc: 16.85  |  Val Loss: 1.844 | Val Acc: 17.95  |  Test Loss: 1.874 | Tes Acc: 17.95
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.768 | Train Acc: 29.49  |  Val Loss: 1.713 | Val Acc: 32.05  |  Test Loss: 1.777 | Tes Acc: 30.34
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.768 | Train Acc: 28.02  |  Val Loss: 1.718 | Val Acc: 32.05  |  Test Loss: 1.780 | Tes Acc: 29.06
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.756 | Train Acc: 31.32  |  Val Loss: 1.691 | Val Acc: 32.69  |  Test Loss: 1.759 | Tes Acc: 30.34
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.743 | Train Acc: 30.77  |  Val Loss: 1.656 | Val Acc: 33.33  |  Test Loss: 1.731 | Tes Acc: 31.20
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.732 | Train Acc: 31.14  |  Val Loss: 1.636 | Val Acc: 36.54  |  Test Loss: 1.690 | Tes Acc: 36.75
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.692 | Train Acc: 32.60  |  Val Loss: 1.543 | Val Acc: 39.74  |  Test Loss: 1.582 | Tes Acc: 43.16
