
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run1
Fx Model      : HUBERT_LARGE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job20
Job Id        : 30912799
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 03:29:59.120731

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.003 | Train Acc: 11.56  |  Val Loss: 1.878 | Val Acc: 26.53  |  Test Loss: 1.912 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.960 | Train Acc: 15.65  |  Val Loss: 1.804 | Val Acc: 29.59  |  Test Loss: 1.858 | Tes Acc: 26.53
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.927 | Train Acc: 17.69  |  Val Loss: 1.776 | Val Acc: 29.59  |  Test Loss: 1.827 | Tes Acc: 32.14
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.921 | Train Acc: 18.03  |  Val Loss: 1.752 | Val Acc: 32.65  |  Test Loss: 1.815 | Tes Acc: 33.16
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.948 | Train Acc: 19.39  |  Val Loss: 1.777 | Val Acc: 28.57  |  Test Loss: 1.837 | Tes Acc: 32.14
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.928 | Train Acc: 17.35  |  Val Loss: 1.753 | Val Acc: 23.47  |  Test Loss: 1.815 | Tes Acc: 31.12
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.960 | Train Acc: 19.39  |  Val Loss: 1.750 | Val Acc: 27.55  |  Test Loss: 1.795 | Tes Acc: 30.61
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.989 | Train Acc: 19.05  |  Val Loss: 1.771 | Val Acc: 18.37  |  Test Loss: 1.821 | Tes Acc: 22.96
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.982 | Train Acc: 18.71  |  Val Loss: 1.800 | Val Acc: 16.33  |  Test Loss: 1.845 | Tes Acc: 19.39
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.994 | Train Acc: 19.05  |  Val Loss: 1.867 | Val Acc: 20.41  |  Test Loss: 1.854 | Tes Acc: 24.49
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.015 | Train Acc: 17.01  |  Val Loss: 1.770 | Val Acc: 16.33  |  Test Loss: 1.857 | Tes Acc: 14.80
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 2.016 | Train Acc: 17.01  |  Val Loss: 1.796 | Val Acc: 25.51  |  Test Loss: 1.814 | Tes Acc: 24.49
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 2.046 | Train Acc: 17.01  |  Val Loss: 1.763 | Val Acc: 31.63  |  Test Loss: 1.808 | Tes Acc: 27.55
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 2.085 | Train Acc: 15.99  |  Val Loss: 1.832 | Val Acc: 21.43  |  Test Loss: 1.865 | Tes Acc: 26.02
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 2.090 | Train Acc: 15.31  |  Val Loss: 1.817 | Val Acc: 27.55  |  Test Loss: 1.860 | Tes Acc: 32.65
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 2.119 | Train Acc: 15.31  |  Val Loss: 1.897 | Val Acc: 20.41  |  Test Loss: 1.904 | Tes Acc: 17.86
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 2.176 | Train Acc: 15.99  |  Val Loss: 1.921 | Val Acc: 28.57  |  Test Loss: 1.896 | Tes Acc: 23.98
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 2.266 | Train Acc: 16.33  |  Val Loss: 1.994 | Val Acc: 14.29  |  Test Loss: 1.942 | Tes Acc: 14.80
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 2.354 | Train Acc: 14.63  |  Val Loss: 2.064 | Val Acc: 14.29  |  Test Loss: 1.987 | Tes Acc: 16.33
