
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run4
Fx Model      : HUBERT_LARGE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job140
Job Id        : 30912919
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 06:03:28.836309

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.395 | Train Acc: 43.82  |  Val Loss: 1.245 | Val Acc: 55.73  |  Test Loss: 0.962 | Tes Acc: 65.05
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.230 | Train Acc: 54.59  |  Val Loss: 1.038 | Val Acc: 64.70  |  Test Loss: 0.732 | Tes Acc: 78.49
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.213 | Train Acc: 56.23  |  Val Loss: 1.005 | Val Acc: 64.70  |  Test Loss: 0.659 | Tes Acc: 79.30
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.174 | Train Acc: 56.33  |  Val Loss: 1.015 | Val Acc: 65.05  |  Test Loss: 0.636 | Tes Acc: 80.65
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.115 | Train Acc: 59.81  |  Val Loss: 0.908 | Val Acc: 68.46  |  Test Loss: 0.539 | Tes Acc: 86.02
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.118 | Train Acc: 60.34  |  Val Loss: 0.849 | Val Acc: 72.40  |  Test Loss: 0.505 | Tes Acc: 86.56
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.102 | Train Acc: 60.43  |  Val Loss: 0.851 | Val Acc: 70.97  |  Test Loss: 0.517 | Tes Acc: 86.83
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.079 | Train Acc: 62.27  |  Val Loss: 0.883 | Val Acc: 70.07  |  Test Loss: 0.553 | Tes Acc: 82.26
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.101 | Train Acc: 60.58  |  Val Loss: 0.838 | Val Acc: 72.94  |  Test Loss: 0.512 | Tes Acc: 84.95
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.097 | Train Acc: 61.11  |  Val Loss: 0.830 | Val Acc: 73.12  |  Test Loss: 0.500 | Tes Acc: 85.22
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.076 | Train Acc: 60.82  |  Val Loss: 0.774 | Val Acc: 75.81  |  Test Loss: 0.471 | Tes Acc: 88.71
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.075 | Train Acc: 61.50  |  Val Loss: 0.800 | Val Acc: 73.48  |  Test Loss: 0.498 | Tes Acc: 88.17
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.087 | Train Acc: 61.26  |  Val Loss: 0.767 | Val Acc: 75.99  |  Test Loss: 0.478 | Tes Acc: 88.17
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.156 | Train Acc: 57.49  |  Val Loss: 0.896 | Val Acc: 68.10  |  Test Loss: 0.575 | Tes Acc: 80.91
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.176 | Train Acc: 57.10  |  Val Loss: 0.868 | Val Acc: 70.79  |  Test Loss: 0.574 | Tes Acc: 83.33
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.214 | Train Acc: 55.75  |  Val Loss: 0.921 | Val Acc: 70.97  |  Test Loss: 0.621 | Tes Acc: 83.60
