
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : AESDD
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job1
Job Id        : 30912780
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 03:29:59.078158

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.638 | Train Acc: 19.13  |  Val Loss: 1.592 | Val Acc: 31.31  |  Test Loss: 1.601 | Tes Acc: 20.29
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.610 | Train Acc: 25.50  |  Val Loss: 1.594 | Val Acc: 30.30  |  Test Loss: 1.597 | Tes Acc: 25.12
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.607 | Train Acc: 25.84  |  Val Loss: 1.588 | Val Acc: 34.34  |  Test Loss: 1.591 | Tes Acc: 24.64
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.604 | Train Acc: 27.85  |  Val Loss: 1.582 | Val Acc: 49.49  |  Test Loss: 1.582 | Tes Acc: 27.54
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.599 | Train Acc: 29.19  |  Val Loss: 1.575 | Val Acc: 39.39  |  Test Loss: 1.572 | Tes Acc: 27.54
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.597 | Train Acc: 30.54  |  Val Loss: 1.567 | Val Acc: 41.41  |  Test Loss: 1.569 | Tes Acc: 30.92
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.594 | Train Acc: 30.87  |  Val Loss: 1.554 | Val Acc: 33.33  |  Test Loss: 1.568 | Tes Acc: 29.47
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.596 | Train Acc: 26.17  |  Val Loss: 1.562 | Val Acc: 36.36  |  Test Loss: 1.574 | Tes Acc: 30.43
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.595 | Train Acc: 25.84  |  Val Loss: 1.555 | Val Acc: 37.37  |  Test Loss: 1.573 | Tes Acc: 31.40
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.598 | Train Acc: 23.83  |  Val Loss: 1.565 | Val Acc: 31.31  |  Test Loss: 1.580 | Tes Acc: 30.92
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.600 | Train Acc: 25.50  |  Val Loss: 1.570 | Val Acc: 36.36  |  Test Loss: 1.586 | Tes Acc: 28.50
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.610 | Train Acc: 19.13  |  Val Loss: 1.612 | Val Acc: 20.20  |  Test Loss: 1.603 | Tes Acc: 23.19
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.611 | Train Acc: 18.79  |  Val Loss: 1.594 | Val Acc: 31.31  |  Test Loss: 1.596 | Tes Acc: 24.64

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.602 | Train Acc: 22.82  |  Val Loss: 1.618 | Val Acc: 26.26  |  Test Loss: 1.589 | Tes Acc: 20.77
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.569 | Train Acc: 29.19  |  Val Loss: 1.554 | Val Acc: 37.37  |  Test Loss: 1.569 | Tes Acc: 32.37
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.561 | Train Acc: 30.20  |  Val Loss: 1.549 | Val Acc: 35.35  |  Test Loss: 1.547 | Tes Acc: 35.27
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.537 | Train Acc: 37.92  |  Val Loss: 1.514 | Val Acc: 36.36  |  Test Loss: 1.501 | Tes Acc: 43.96
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.515 | Train Acc: 40.27  |  Val Loss: 1.490 | Val Acc: 49.49  |  Test Loss: 1.448 | Tes Acc: 47.34
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.511 | Train Acc: 38.93  |  Val Loss: 1.470 | Val Acc: 38.38  |  Test Loss: 1.451 | Tes Acc: 42.51
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.499 | Train Acc: 38.59  |  Val Loss: 1.444 | Val Acc: 44.44  |  Test Loss: 1.447 | Tes Acc: 47.83
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.520 | Train Acc: 37.92  |  Val Loss: 1.474 | Val Acc: 42.42  |  Test Loss: 1.490 | Tes Acc: 37.68
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.517 | Train Acc: 35.91  |  Val Loss: 1.458 | Val Acc: 51.52  |  Test Loss: 1.498 | Tes Acc: 39.61
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.523 | Train Acc: 36.24  |  Val Loss: 1.481 | Val Acc: 38.38  |  Test Loss: 1.529 | Tes Acc: 36.71
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.538 | Train Acc: 34.90  |  Val Loss: 1.514 | Val Acc: 30.30  |  Test Loss: 1.544 | Tes Acc: 26.09
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.598 | Train Acc: 23.83  |  Val Loss: 1.597 | Val Acc: 27.27  |  Test Loss: 1.598 | Tes Acc: 23.19
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.580 | Train Acc: 28.19  |  Val Loss: 1.575 | Val Acc: 32.32  |  Test Loss: 1.578 | Tes Acc: 29.95

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.576 | Train Acc: 26.85  |  Val Loss: 1.604 | Val Acc: 22.22  |  Test Loss: 1.570 | Tes Acc: 28.02
