
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run5
Fx Model      : HUBERT_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : AESDD
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job105
Job Id        : 30721439
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:35:56.082674

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.861 | Train Acc: 25.17  |  Val Loss: 1.733 | Val Acc: 30.30  |  Test Loss: 1.603 | Tes Acc: 20.77
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.660 | Train Acc: 31.88  |  Val Loss: 1.637 | Val Acc: 48.48  |  Test Loss: 1.675 | Tes Acc: 39.61
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.749 | Train Acc: 30.87  |  Val Loss: 1.630 | Val Acc: 25.25  |  Test Loss: 1.545 | Tes Acc: 32.37
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.673 | Train Acc: 33.22  |  Val Loss: 1.361 | Val Acc: 32.32  |  Test Loss: 1.461 | Tes Acc: 37.68
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.934 | Train Acc: 24.16  |  Val Loss: 1.765 | Val Acc: 21.21  |  Test Loss: 1.831 | Tes Acc: 20.77
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.777 | Train Acc: 28.19  |  Val Loss: 1.475 | Val Acc: 37.37  |  Test Loss: 1.645 | Tes Acc: 26.09
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 2.156 | Train Acc: 24.83  |  Val Loss: 2.009 | Val Acc: 20.20  |  Test Loss: 1.980 | Tes Acc: 20.29
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.853 | Train Acc: 26.85  |  Val Loss: 1.605 | Val Acc: 20.20  |  Test Loss: 1.621 | Tes Acc: 23.67
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.865 | Train Acc: 24.50  |  Val Loss: 1.732 | Val Acc: 20.20  |  Test Loss: 1.902 | Tes Acc: 20.29
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.866 | Train Acc: 27.18  |  Val Loss: 1.760 | Val Acc: 20.20  |  Test Loss: 1.765 | Tes Acc: 21.74
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.011 | Train Acc: 29.19  |  Val Loss: 1.647 | Val Acc: 20.20  |  Test Loss: 1.795 | Tes Acc: 24.64
