
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_LARGE_XLSR
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 50
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job138
Job Id        : 30721472
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 13:00:04.515558

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.854 | Train Acc: 29.94  |  Val Loss: 1.357 | Val Acc: 50.47  |  Test Loss: 1.354 | Tes Acc: 54.76
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.828 | Train Acc: 28.78  |  Val Loss: 1.455 | Val Acc: 41.12  |  Test Loss: 1.356 | Tes Acc: 52.38
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.782 | Train Acc: 32.56  |  Val Loss: 1.378 | Val Acc: 43.93  |  Test Loss: 1.322 | Tes Acc: 52.38
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.812 | Train Acc: 27.62  |  Val Loss: 1.372 | Val Acc: 42.99  |  Test Loss: 1.335 | Tes Acc: 45.24
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.858 | Train Acc: 26.74  |  Val Loss: 1.484 | Val Acc: 39.25  |  Test Loss: 1.363 | Tes Acc: 45.24
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.897 | Train Acc: 27.91  |  Val Loss: 1.420 | Val Acc: 46.73  |  Test Loss: 1.328 | Tes Acc: 45.24
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.824 | Train Acc: 31.10  |  Val Loss: 1.376 | Val Acc: 43.93  |  Test Loss: 1.322 | Tes Acc: 44.05
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.936 | Train Acc: 22.38  |  Val Loss: 1.467 | Val Acc: 44.86  |  Test Loss: 1.347 | Tes Acc: 55.95
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.936 | Train Acc: 24.42  |  Val Loss: 1.527 | Val Acc: 41.12  |  Test Loss: 1.369 | Tes Acc: 53.57
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.932 | Train Acc: 23.84  |  Val Loss: 1.545 | Val Acc: 44.86  |  Test Loss: 1.361 | Tes Acc: 57.14
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.988 | Train Acc: 22.67  |  Val Loss: 1.524 | Val Acc: 42.06  |  Test Loss: 1.357 | Tes Acc: 55.95
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 2.003 | Train Acc: 25.00  |  Val Loss: 1.517 | Val Acc: 49.53  |  Test Loss: 1.354 | Tes Acc: 58.33
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.935 | Train Acc: 24.13  |  Val Loss: 1.466 | Val Acc: 51.40  |  Test Loss: 1.368 | Tes Acc: 50.00
