
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : AESDD
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job71
Job Id        : 30912850
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 04:01:32.209400

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.642 | Train Acc: 20.13  |  Val Loss: 1.620 | Val Acc: 20.20  |  Test Loss: 1.596 | Tes Acc: 22.71
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.615 | Train Acc: 19.46  |  Val Loss: 1.592 | Val Acc: 49.49  |  Test Loss: 1.596 | Tes Acc: 29.47
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.614 | Train Acc: 20.13  |  Val Loss: 1.591 | Val Acc: 52.53  |  Test Loss: 1.592 | Tes Acc: 36.71
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.612 | Train Acc: 21.48  |  Val Loss: 1.585 | Val Acc: 43.43  |  Test Loss: 1.582 | Tes Acc: 39.13
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.611 | Train Acc: 20.81  |  Val Loss: 1.582 | Val Acc: 44.44  |  Test Loss: 1.574 | Tes Acc: 41.55
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.608 | Train Acc: 23.15  |  Val Loss: 1.576 | Val Acc: 54.55  |  Test Loss: 1.573 | Tes Acc: 43.48
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.600 | Train Acc: 22.48  |  Val Loss: 1.559 | Val Acc: 46.46  |  Test Loss: 1.569 | Tes Acc: 44.44
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.602 | Train Acc: 23.49  |  Val Loss: 1.559 | Val Acc: 55.56  |  Test Loss: 1.570 | Tes Acc: 43.48
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.601 | Train Acc: 24.50  |  Val Loss: 1.537 | Val Acc: 57.58  |  Test Loss: 1.563 | Tes Acc: 41.06
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.607 | Train Acc: 22.48  |  Val Loss: 1.562 | Val Acc: 53.54  |  Test Loss: 1.579 | Tes Acc: 34.78
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.609 | Train Acc: 22.82  |  Val Loss: 1.570 | Val Acc: 54.55  |  Test Loss: 1.585 | Tes Acc: 37.68
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.611 | Train Acc: 21.14  |  Val Loss: 1.606 | Val Acc: 25.25  |  Test Loss: 1.604 | Tes Acc: 27.05
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.617 | Train Acc: 20.47  |  Val Loss: 1.599 | Val Acc: 36.36  |  Test Loss: 1.596 | Tes Acc: 27.54

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.593 | Train Acc: 27.52  |  Val Loss: 1.580 | Val Acc: 36.36  |  Test Loss: 1.592 | Tes Acc: 21.74
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.570 | Train Acc: 29.19  |  Val Loss: 1.573 | Val Acc: 32.32  |  Test Loss: 1.569 | Tes Acc: 24.15
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.566 | Train Acc: 29.53  |  Val Loss: 1.567 | Val Acc: 31.31  |  Test Loss: 1.555 | Tes Acc: 36.23
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.542 | Train Acc: 39.26  |  Val Loss: 1.527 | Val Acc: 51.52  |  Test Loss: 1.518 | Tes Acc: 46.86
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.523 | Train Acc: 44.30  |  Val Loss: 1.507 | Val Acc: 56.57  |  Test Loss: 1.486 | Tes Acc: 45.41
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.506 | Train Acc: 49.66  |  Val Loss: 1.470 | Val Acc: 58.59  |  Test Loss: 1.459 | Tes Acc: 49.28
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.489 | Train Acc: 46.98  |  Val Loss: 1.418 | Val Acc: 52.53  |  Test Loss: 1.447 | Tes Acc: 47.83
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.501 | Train Acc: 47.65  |  Val Loss: 1.433 | Val Acc: 46.46  |  Test Loss: 1.488 | Tes Acc: 43.48
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.496 | Train Acc: 42.28  |  Val Loss: 1.398 | Val Acc: 49.49  |  Test Loss: 1.491 | Tes Acc: 42.03
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.529 | Train Acc: 39.60  |  Val Loss: 1.467 | Val Acc: 47.47  |  Test Loss: 1.513 | Tes Acc: 37.68
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.535 | Train Acc: 38.93  |  Val Loss: 1.489 | Val Acc: 46.46  |  Test Loss: 1.535 | Tes Acc: 37.68
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.596 | Train Acc: 23.49  |  Val Loss: 1.606 | Val Acc: 22.22  |  Test Loss: 1.594 | Tes Acc: 25.60
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.581 | Train Acc: 28.52  |  Val Loss: 1.590 | Val Acc: 30.30  |  Test Loss: 1.581 | Tes Acc: 31.40

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.555 | Train Acc: 27.52  |  Val Loss: 1.703 | Val Acc: 21.21  |  Test Loss: 1.566 | Tes Acc: 25.60
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.464 | Train Acc: 36.58  |  Val Loss: 1.434 | Val Acc: 52.53  |  Test Loss: 1.505 | Tes Acc: 39.61
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.459 | Train Acc: 39.93  |  Val Loss: 1.437 | Val Acc: 56.57  |  Test Loss: 1.468 | Tes Acc: 45.41
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.386 | Train Acc: 44.63  |  Val Loss: 1.348 | Val Acc: 62.63  |  Test Loss: 1.379 | Tes Acc: 53.62
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.333 | Train Acc: 48.99  |  Val Loss: 1.347 | Val Acc: 58.59  |  Test Loss: 1.347 | Tes Acc: 47.34
