
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run2
Fx Model      : HUBERT_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job289
Job Id        : 30913068
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 10:47:00.205840

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.960 | Train Acc: 14.65  |  Val Loss: 1.896 | Val Acc: 15.38  |  Test Loss: 1.889 | Tes Acc: 17.09
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.924 | Train Acc: 17.03  |  Val Loss: 1.888 | Val Acc: 26.28  |  Test Loss: 1.888 | Tes Acc: 24.79
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.931 | Train Acc: 17.22  |  Val Loss: 1.897 | Val Acc: 30.77  |  Test Loss: 1.902 | Tes Acc: 23.08
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.929 | Train Acc: 19.41  |  Val Loss: 1.896 | Val Acc: 16.03  |  Test Loss: 1.902 | Tes Acc: 19.23
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.923 | Train Acc: 17.58  |  Val Loss: 1.884 | Val Acc: 31.41  |  Test Loss: 1.895 | Tes Acc: 20.51
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.927 | Train Acc: 17.58  |  Val Loss: 1.895 | Val Acc: 25.00  |  Test Loss: 1.901 | Tes Acc: 20.51
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.924 | Train Acc: 17.40  |  Val Loss: 1.890 | Val Acc: 25.00  |  Test Loss: 1.890 | Tes Acc: 19.23
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.928 | Train Acc: 18.86  |  Val Loss: 1.896 | Val Acc: 24.36  |  Test Loss: 1.894 | Tes Acc: 28.21
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.922 | Train Acc: 18.32  |  Val Loss: 1.883 | Val Acc: 23.72  |  Test Loss: 1.879 | Tes Acc: 29.91
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.923 | Train Acc: 16.67  |  Val Loss: 1.889 | Val Acc: 25.00  |  Test Loss: 1.882 | Tes Acc: 20.09
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.922 | Train Acc: 18.68  |  Val Loss: 1.884 | Val Acc: 24.36  |  Test Loss: 1.878 | Tes Acc: 25.64
