
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job201
Job Id        : 30721535
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 07:28:36.374859

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.287 | Train Acc: 38.79  |  Val Loss: 1.123 | Val Acc: 46.08  |  Test Loss: 1.185 | Tes Acc: 42.96
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.266 | Train Acc: 40.20  |  Val Loss: 1.107 | Val Acc: 45.48  |  Test Loss: 1.175 | Tes Acc: 42.60
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.248 | Train Acc: 41.69  |  Val Loss: 1.088 | Val Acc: 46.59  |  Test Loss: 1.134 | Tes Acc: 45.37
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.241 | Train Acc: 42.87  |  Val Loss: 1.071 | Val Acc: 50.10  |  Test Loss: 1.109 | Tes Acc: 48.93
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.248 | Train Acc: 42.89  |  Val Loss: 1.109 | Val Acc: 49.70  |  Test Loss: 1.119 | Tes Acc: 49.02
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.225 | Train Acc: 44.33  |  Val Loss: 1.054 | Val Acc: 52.51  |  Test Loss: 1.098 | Tes Acc: 50.80
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.237 | Train Acc: 43.89  |  Val Loss: 1.080 | Val Acc: 51.81  |  Test Loss: 1.132 | Tes Acc: 49.47
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.235 | Train Acc: 43.13  |  Val Loss: 1.071 | Val Acc: 51.00  |  Test Loss: 1.142 | Tes Acc: 47.77
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.246 | Train Acc: 43.36  |  Val Loss: 1.098 | Val Acc: 46.49  |  Test Loss: 1.159 | Tes Acc: 43.23
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.243 | Train Acc: 43.04  |  Val Loss: 1.082 | Val Acc: 47.59  |  Test Loss: 1.147 | Tes Acc: 45.01
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.281 | Train Acc: 40.73  |  Val Loss: 1.145 | Val Acc: 44.68  |  Test Loss: 1.188 | Tes Acc: 42.34
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.252 | Train Acc: 41.11  |  Val Loss: 1.106 | Val Acc: 48.90  |  Test Loss: 1.173 | Tes Acc: 44.03

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.133 | Train Acc: 48.05  |  Val Loss: 1.058 | Val Acc: 51.81  |  Test Loss: 1.151 | Tes Acc: 49.73
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.106 | Train Acc: 49.69  |  Val Loss: 1.032 | Val Acc: 53.61  |  Test Loss: 1.109 | Tes Acc: 52.14
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.062 | Train Acc: 53.09  |  Val Loss: 0.995 | Val Acc: 55.22  |  Test Loss: 1.067 | Tes Acc: 53.74
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.038 | Train Acc: 55.82  |  Val Loss: 0.977 | Val Acc: 55.02  |  Test Loss: 1.043 | Tes Acc: 55.35
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.066 | Train Acc: 54.32  |  Val Loss: 1.017 | Val Acc: 53.21  |  Test Loss: 1.050 | Tes Acc: 54.19
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.013 | Train Acc: 57.37  |  Val Loss: 0.945 | Val Acc: 57.33  |  Test Loss: 1.017 | Tes Acc: 56.95
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.054 | Train Acc: 54.79  |  Val Loss: 0.986 | Val Acc: 55.82  |  Test Loss: 1.066 | Tes Acc: 53.83
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.058 | Train Acc: 54.88  |  Val Loss: 0.991 | Val Acc: 55.82  |  Test Loss: 1.063 | Tes Acc: 53.03
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.075 | Train Acc: 53.09  |  Val Loss: 1.030 | Val Acc: 53.01  |  Test Loss: 1.072 | Tes Acc: 53.39
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.065 | Train Acc: 55.00  |  Val Loss: 1.015 | Val Acc: 54.92  |  Test Loss: 1.072 | Tes Acc: 52.41
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.115 | Train Acc: 50.42  |  Val Loss: 1.085 | Val Acc: 49.80  |  Test Loss: 1.107 | Tes Acc: 49.91
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.087 | Train Acc: 51.60  |  Val Loss: 1.055 | Val Acc: 51.61  |  Test Loss: 1.105 | Tes Acc: 50.53

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.093 | Train Acc: 50.40  |  Val Loss: 1.039 | Val Acc: 51.81  |  Test Loss: 1.128 | Tes Acc: 51.87
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.049 | Train Acc: 53.41  |  Val Loss: 1.018 | Val Acc: 54.02  |  Test Loss: 1.070 | Tes Acc: 54.37
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 0.995 | Train Acc: 57.63  |  Val Loss: 0.970 | Val Acc: 56.02  |  Test Loss: 1.032 | Tes Acc: 54.81
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 0.970 | Train Acc: 58.98  |  Val Loss: 0.956 | Val Acc: 57.53  |  Test Loss: 1.011 | Tes Acc: 57.31
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 0.994 | Train Acc: 58.89  |  Val Loss: 0.999 | Val Acc: 55.92  |  Test Loss: 1.017 | Tes Acc: 58.56
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 0.936 | Train Acc: 60.83  |  Val Loss: 0.915 | Val Acc: 62.25  |  Test Loss: 0.986 | Tes Acc: 60.96
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 0.987 | Train Acc: 58.34  |  Val Loss: 0.965 | Val Acc: 57.73  |  Test Loss: 1.017 | Tes Acc: 59.09
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 0.995 | Train Acc: 57.43  |  Val Loss: 0.988 | Val Acc: 55.82  |  Test Loss: 1.019 | Tes Acc: 58.47
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.016 | Train Acc: 56.34  |  Val Loss: 1.013 | Val Acc: 54.22  |  Test Loss: 1.040 | Tes Acc: 55.35
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.012 | Train Acc: 56.40  |  Val Loss: 1.016 | Val Acc: 54.72  |  Test Loss: 1.044 | Tes Acc: 55.88
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.067 | Train Acc: 53.47  |  Val Loss: 1.061 | Val Acc: 51.51  |  Test Loss: 1.080 | Tes Acc: 54.81
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.036 | Train Acc: 54.79  |  Val Loss: 1.054 | Val Acc: 50.60  |  Test Loss: 1.086 | Tes Acc: 53.74

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.059 | Train Acc: 53.06  |  Val Loss: 1.006 | Val Acc: 56.83  |  Test Loss: 1.171 | Tes Acc: 49.02
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.003 | Train Acc: 56.61  |  Val Loss: 0.959 | Val Acc: 58.73  |  Test Loss: 1.108 | Tes Acc: 53.92
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 0.954 | Train Acc: 59.19  |  Val Loss: 0.930 | Val Acc: 60.94  |  Test Loss: 1.077 | Tes Acc: 55.08
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 0.928 | Train Acc: 60.01  |  Val Loss: 0.904 | Val Acc: 60.74  |  Test Loss: 1.050 | Tes Acc: 57.49
INFO >> Epoch: 4  |  Layer:  5  |  Train Loss: 0.947 | Train Acc: 59.83  |  Val Loss: 0.925 | Val Acc: 60.34  |  Test Loss: 1.057 | Tes Acc: 56.77
INFO >> Epoch: 4  |  Layer:  6  |  Train Loss: 0.893 | Train Acc: 62.55  |  Val Loss: 0.854 | Val Acc: 65.66  |  Test Loss: 0.994 | Tes Acc: 59.45
INFO >> Epoch: 4  |  Layer:  7  |  Train Loss: 0.945 | Train Acc: 59.98  |  Val Loss: 0.895 | Val Acc: 61.24  |  Test Loss: 1.043 | Tes Acc: 57.49
INFO >> Epoch: 4  |  Layer:  8  |  Train Loss: 0.954 | Train Acc: 59.60  |  Val Loss: 0.895 | Val Acc: 61.55  |  Test Loss: 1.037 | Tes Acc: 56.60
INFO >> Epoch: 4  |  Layer:  9  |  Train Loss: 0.982 | Train Acc: 57.46  |  Val Loss: 0.945 | Val Acc: 60.34  |  Test Loss: 1.065 | Tes Acc: 56.06
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 0.982 | Train Acc: 57.52  |  Val Loss: 0.945 | Val Acc: 58.84  |  Test Loss: 1.070 | Tes Acc: 55.70
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.053 | Train Acc: 53.91  |  Val Loss: 1.022 | Val Acc: 54.22  |  Test Loss: 1.115 | Tes Acc: 51.96
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.016 | Train Acc: 55.26  |  Val Loss: 0.992 | Val Acc: 55.72  |  Test Loss: 1.112 | Tes Acc: 53.92

INFO >> Epoch: 5  |  Layer:  1  |  Train Loss: 1.030 | Train Acc: 54.29  |  Val Loss: 0.985 | Val Acc: 54.52  |  Test Loss: 1.146 | Tes Acc: 50.09
INFO >> Epoch: 5  |  Layer:  2  |  Train Loss: 0.970 | Train Acc: 58.45  |  Val Loss: 0.926 | Val Acc: 57.13  |  Test Loss: 1.090 | Tes Acc: 52.58
INFO >> Epoch: 5  |  Layer:  3  |  Train Loss: 0.920 | Train Acc: 61.00  |  Val Loss: 0.908 | Val Acc: 58.84  |  Test Loss: 1.064 | Tes Acc: 52.58
