
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_LARGE_XLSR
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 50
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job202
Job Id        : 30919044
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 13:27:03.718592

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.020 | Train Acc: 19.64  |  Val Loss: 1.922 | Val Acc: 24.67  |  Test Loss: 1.870 | Tes Acc: 32.67
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.878 | Train Acc: 24.76  |  Val Loss: 1.817 | Val Acc: 26.67  |  Test Loss: 1.756 | Tes Acc: 30.33
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.858 | Train Acc: 26.43  |  Val Loss: 1.885 | Val Acc: 25.00  |  Test Loss: 1.726 | Tes Acc: 36.00
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.850 | Train Acc: 28.10  |  Val Loss: 1.832 | Val Acc: 26.00  |  Test Loss: 1.702 | Tes Acc: 34.67
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.845 | Train Acc: 27.26  |  Val Loss: 1.795 | Val Acc: 30.00  |  Test Loss: 1.660 | Tes Acc: 39.67
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.839 | Train Acc: 27.74  |  Val Loss: 1.777 | Val Acc: 30.33  |  Test Loss: 1.629 | Tes Acc: 38.00
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.824 | Train Acc: 29.40  |  Val Loss: 1.717 | Val Acc: 34.00  |  Test Loss: 1.579 | Tes Acc: 40.33
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.803 | Train Acc: 30.48  |  Val Loss: 1.670 | Val Acc: 36.67  |  Test Loss: 1.547 | Tes Acc: 40.67
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.814 | Train Acc: 30.36  |  Val Loss: 1.636 | Val Acc: 37.67  |  Test Loss: 1.551 | Tes Acc: 41.33
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.827 | Train Acc: 29.64  |  Val Loss: 1.646 | Val Acc: 36.00  |  Test Loss: 1.556 | Tes Acc: 40.00
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.838 | Train Acc: 29.64  |  Val Loss: 1.636 | Val Acc: 36.00  |  Test Loss: 1.564 | Tes Acc: 40.33
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.845 | Train Acc: 29.64  |  Val Loss: 1.644 | Val Acc: 37.67  |  Test Loss: 1.578 | Tes Acc: 39.33
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.853 | Train Acc: 29.76  |  Val Loss: 1.649 | Val Acc: 36.00  |  Test Loss: 1.585 | Tes Acc: 39.00
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.845 | Train Acc: 29.88  |  Val Loss: 1.626 | Val Acc: 38.00  |  Test Loss: 1.551 | Tes Acc: 42.33
