
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : AESDD
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job281
Job Id        : 30913060
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 10:31:03.652636

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.637 | Train Acc: 22.15  |  Val Loss: 1.630 | Val Acc: 31.31  |  Test Loss: 1.606 | Tes Acc: 23.67
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.614 | Train Acc: 26.51  |  Val Loss: 1.593 | Val Acc: 31.31  |  Test Loss: 1.596 | Tes Acc: 27.54
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.608 | Train Acc: 25.84  |  Val Loss: 1.587 | Val Acc: 41.41  |  Test Loss: 1.583 | Tes Acc: 28.99
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.602 | Train Acc: 25.84  |  Val Loss: 1.579 | Val Acc: 42.42  |  Test Loss: 1.570 | Tes Acc: 35.75
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.597 | Train Acc: 25.50  |  Val Loss: 1.576 | Val Acc: 50.51  |  Test Loss: 1.561 | Tes Acc: 43.96
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.597 | Train Acc: 26.17  |  Val Loss: 1.571 | Val Acc: 55.56  |  Test Loss: 1.559 | Tes Acc: 47.83
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.587 | Train Acc: 34.56  |  Val Loss: 1.543 | Val Acc: 48.48  |  Test Loss: 1.550 | Tes Acc: 41.06
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.597 | Train Acc: 28.19  |  Val Loss: 1.556 | Val Acc: 59.60  |  Test Loss: 1.561 | Tes Acc: 43.96
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.591 | Train Acc: 31.54  |  Val Loss: 1.537 | Val Acc: 61.62  |  Test Loss: 1.555 | Tes Acc: 42.51
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.600 | Train Acc: 28.86  |  Val Loss: 1.554 | Val Acc: 52.53  |  Test Loss: 1.570 | Tes Acc: 36.71
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.607 | Train Acc: 25.50  |  Val Loss: 1.574 | Val Acc: 31.31  |  Test Loss: 1.582 | Tes Acc: 26.57
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.592 | Train Acc: 22.48  |  Val Loss: 1.607 | Val Acc: 24.24  |  Test Loss: 1.602 | Tes Acc: 20.77
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.590 | Train Acc: 25.50  |  Val Loss: 1.575 | Val Acc: 24.24  |  Test Loss: 1.602 | Tes Acc: 21.74

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.597 | Train Acc: 26.17  |  Val Loss: 1.613 | Val Acc: 35.35  |  Test Loss: 1.576 | Tes Acc: 29.47
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.570 | Train Acc: 31.54  |  Val Loss: 1.585 | Val Acc: 37.37  |  Test Loss: 1.591 | Tes Acc: 26.09
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.552 | Train Acc: 34.56  |  Val Loss: 1.574 | Val Acc: 39.39  |  Test Loss: 1.564 | Tes Acc: 35.27
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.534 | Train Acc: 46.31  |  Val Loss: 1.552 | Val Acc: 41.41  |  Test Loss: 1.536 | Tes Acc: 38.16
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.521 | Train Acc: 44.97  |  Val Loss: 1.546 | Val Acc: 49.49  |  Test Loss: 1.517 | Tes Acc: 42.51
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.512 | Train Acc: 52.01  |  Val Loss: 1.537 | Val Acc: 44.44  |  Test Loss: 1.514 | Tes Acc: 50.24
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.488 | Train Acc: 56.71  |  Val Loss: 1.482 | Val Acc: 48.48  |  Test Loss: 1.499 | Tes Acc: 45.41
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.509 | Train Acc: 55.70  |  Val Loss: 1.510 | Val Acc: 40.40  |  Test Loss: 1.529 | Tes Acc: 42.51
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.491 | Train Acc: 48.32  |  Val Loss: 1.473 | Val Acc: 43.43  |  Test Loss: 1.517 | Tes Acc: 37.68
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.513 | Train Acc: 45.30  |  Val Loss: 1.507 | Val Acc: 44.44  |  Test Loss: 1.545 | Tes Acc: 39.61
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.538 | Train Acc: 46.98  |  Val Loss: 1.546 | Val Acc: 41.41  |  Test Loss: 1.564 | Tes Acc: 34.30
