
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job378
Job Id        : 30913157
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 12:12:57.043320

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.064 | Train Acc: 15.95  |  Val Loss: 1.970 | Val Acc: 23.00  |  Test Loss: 1.951 | Tes Acc: 24.00
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.841 | Train Acc: 30.48  |  Val Loss: 1.749 | Val Acc: 33.67  |  Test Loss: 1.667 | Tes Acc: 39.67
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.864 | Train Acc: 28.45  |  Val Loss: 1.784 | Val Acc: 34.33  |  Test Loss: 1.724 | Tes Acc: 36.67
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.866 | Train Acc: 28.57  |  Val Loss: 1.740 | Val Acc: 35.33  |  Test Loss: 1.684 | Tes Acc: 37.67
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.862 | Train Acc: 31.67  |  Val Loss: 1.713 | Val Acc: 35.33  |  Test Loss: 1.671 | Tes Acc: 40.67
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.870 | Train Acc: 31.31  |  Val Loss: 1.650 | Val Acc: 40.00  |  Test Loss: 1.632 | Tes Acc: 42.33
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.887 | Train Acc: 29.29  |  Val Loss: 1.688 | Val Acc: 38.00  |  Test Loss: 1.659 | Tes Acc: 39.00
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.917 | Train Acc: 29.88  |  Val Loss: 1.740 | Val Acc: 34.00  |  Test Loss: 1.707 | Tes Acc: 37.67
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.883 | Train Acc: 30.24  |  Val Loss: 1.670 | Val Acc: 40.00  |  Test Loss: 1.647 | Tes Acc: 41.33
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.862 | Train Acc: 31.67  |  Val Loss: 1.614 | Val Acc: 43.33  |  Test Loss: 1.588 | Tes Acc: 45.33
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.898 | Train Acc: 31.90  |  Val Loss: 1.661 | Val Acc: 37.67  |  Test Loss: 1.673 | Tes Acc: 40.33
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.921 | Train Acc: 26.43  |  Val Loss: 1.648 | Val Acc: 41.00  |  Test Loss: 1.656 | Tes Acc: 42.33
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.931 | Train Acc: 27.50  |  Val Loss: 1.657 | Val Acc: 42.33  |  Test Loss: 1.652 | Tes Acc: 41.00
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.947 | Train Acc: 27.02  |  Val Loss: 1.671 | Val Acc: 44.33  |  Test Loss: 1.668 | Tes Acc: 42.33
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.930 | Train Acc: 26.90  |  Val Loss: 1.638 | Val Acc: 42.67  |  Test Loss: 1.643 | Tes Acc: 43.33
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.928 | Train Acc: 27.86  |  Val Loss: 1.642 | Val Acc: 41.67  |  Test Loss: 1.647 | Tes Acc: 41.67
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.850 | Train Acc: 31.55  |  Val Loss: 1.520 | Val Acc: 39.00  |  Test Loss: 1.530 | Tes Acc: 46.33
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.831 | Train Acc: 33.69  |  Val Loss: 1.503 | Val Acc: 43.67  |  Test Loss: 1.511 | Tes Acc: 46.67
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.737 | Train Acc: 36.67  |  Val Loss: 1.443 | Val Acc: 46.00  |  Test Loss: 1.405 | Tes Acc: 46.67
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.874 | Train Acc: 30.12  |  Val Loss: 1.653 | Val Acc: 38.33  |  Test Loss: 1.568 | Tes Acc: 42.00
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 2.178 | Train Acc: 20.12  |  Val Loss: 1.812 | Val Acc: 30.00  |  Test Loss: 1.776 | Tes Acc: 36.67
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 2.153 | Train Acc: 22.74  |  Val Loss: 1.810 | Val Acc: 32.00  |  Test Loss: 1.737 | Tes Acc: 36.67
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 3.593 | Train Acc: 15.48  |  Val Loss: 2.004 | Val Acc: 19.67  |  Test Loss: 1.974 | Tes Acc: 20.67
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 6.472 | Train Acc: 14.40  |  Val Loss: 2.352 | Val Acc: 19.67  |  Test Loss: 2.335 | Tes Acc: 21.00
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 5.612 | Train Acc: 16.07  |  Val Loss: 2.290 | Val Acc: 15.00  |  Test Loss: 2.295 | Tes Acc: 14.00

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.921 | Train Acc: 25.12  |  Val Loss: 1.915 | Val Acc: 24.00  |  Test Loss: 1.882 | Tes Acc: 27.00
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.550 | Train Acc: 42.14  |  Val Loss: 1.634 | Val Acc: 36.67  |  Test Loss: 1.617 | Tes Acc: 37.67
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.589 | Train Acc: 42.26  |  Val Loss: 1.597 | Val Acc: 41.67  |  Test Loss: 1.560 | Tes Acc: 40.33
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.554 | Train Acc: 43.93  |  Val Loss: 1.585 | Val Acc: 39.67  |  Test Loss: 1.582 | Tes Acc: 39.67
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.510 | Train Acc: 46.31  |  Val Loss: 1.550 | Val Acc: 40.67  |  Test Loss: 1.533 | Tes Acc: 40.33
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.461 | Train Acc: 51.43  |  Val Loss: 1.428 | Val Acc: 50.33  |  Test Loss: 1.468 | Tes Acc: 43.67
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.484 | Train Acc: 49.05  |  Val Loss: 1.455 | Val Acc: 49.00  |  Test Loss: 1.499 | Tes Acc: 41.00
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.568 | Train Acc: 44.88  |  Val Loss: 1.540 | Val Acc: 48.67  |  Test Loss: 1.520 | Tes Acc: 43.67
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.496 | Train Acc: 48.93  |  Val Loss: 1.464 | Val Acc: 50.33  |  Test Loss: 1.506 | Tes Acc: 41.67
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.416 | Train Acc: 51.43  |  Val Loss: 1.380 | Val Acc: 55.00  |  Test Loss: 1.378 | Tes Acc: 51.67
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.423 | Train Acc: 50.83  |  Val Loss: 1.386 | Val Acc: 54.00  |  Test Loss: 1.439 | Tes Acc: 49.33
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.459 | Train Acc: 50.95  |  Val Loss: 1.431 | Val Acc: 54.67  |  Test Loss: 1.462 | Tes Acc: 48.33
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.486 | Train Acc: 49.29  |  Val Loss: 1.461 | Val Acc: 46.00  |  Test Loss: 1.458 | Tes Acc: 45.67
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.498 | Train Acc: 48.45  |  Val Loss: 1.460 | Val Acc: 50.00  |  Test Loss: 1.474 | Tes Acc: 45.00
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.451 | Train Acc: 51.07  |  Val Loss: 1.420 | Val Acc: 54.00  |  Test Loss: 1.443 | Tes Acc: 48.67
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.425 | Train Acc: 51.43  |  Val Loss: 1.363 | Val Acc: 57.33  |  Test Loss: 1.439 | Tes Acc: 52.33
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.317 | Train Acc: 53.93  |  Val Loss: 1.261 | Val Acc: 59.00  |  Test Loss: 1.324 | Tes Acc: 56.33
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.291 | Train Acc: 55.48  |  Val Loss: 1.224 | Val Acc: 62.00  |  Test Loss: 1.340 | Tes Acc: 56.00
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.155 | Train Acc: 62.02  |  Val Loss: 1.095 | Val Acc: 62.67  |  Test Loss: 1.247 | Tes Acc: 59.67
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.338 | Train Acc: 53.69  |  Val Loss: 1.266 | Val Acc: 58.00  |  Test Loss: 1.355 | Tes Acc: 54.67
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.690 | Train Acc: 37.50  |  Val Loss: 1.751 | Val Acc: 37.33  |  Test Loss: 1.724 | Tes Acc: 37.67
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.645 | Train Acc: 37.74  |  Val Loss: 1.665 | Val Acc: 34.33  |  Test Loss: 1.644 | Tes Acc: 37.33
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.930 | Train Acc: 25.95  |  Val Loss: 1.957 | Val Acc: 25.67  |  Test Loss: 1.872 | Tes Acc: 25.33
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 2.178 | Train Acc: 21.90  |  Val Loss: 2.064 | Val Acc: 19.67  |  Test Loss: 2.016 | Tes Acc: 23.00
