
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run3
Fx Model      : HUBERT_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job334
Job Id        : 30913113
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 12:00:57.433623

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.002 | Train Acc: 12.59  |  Val Loss: 2.021 | Val Acc: 15.31  |  Test Loss: 1.953 | Tes Acc: 13.27
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.944 | Train Acc: 14.63  |  Val Loss: 1.929 | Val Acc: 16.33  |  Test Loss: 1.928 | Tes Acc: 22.45
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.947 | Train Acc: 15.65  |  Val Loss: 1.927 | Val Acc: 18.37  |  Test Loss: 1.935 | Tes Acc: 20.41
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.949 | Train Acc: 13.27  |  Val Loss: 1.933 | Val Acc: 17.35  |  Test Loss: 1.940 | Tes Acc: 15.31
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.950 | Train Acc: 16.33  |  Val Loss: 1.936 | Val Acc: 15.31  |  Test Loss: 1.937 | Tes Acc: 19.90
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.950 | Train Acc: 14.97  |  Val Loss: 1.941 | Val Acc: 20.41  |  Test Loss: 1.940 | Tes Acc: 24.49
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.949 | Train Acc: 16.33  |  Val Loss: 1.932 | Val Acc: 18.37  |  Test Loss: 1.932 | Tes Acc: 19.90
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.949 | Train Acc: 15.65  |  Val Loss: 1.938 | Val Acc: 17.35  |  Test Loss: 1.935 | Tes Acc: 22.96
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.950 | Train Acc: 14.97  |  Val Loss: 1.941 | Val Acc: 14.29  |  Test Loss: 1.936 | Tes Acc: 17.35
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.948 | Train Acc: 15.31  |  Val Loss: 1.934 | Val Acc: 23.47  |  Test Loss: 1.932 | Tes Acc: 21.94
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.950 | Train Acc: 12.93  |  Val Loss: 1.938 | Val Acc: 16.33  |  Test Loss: 1.937 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.952 | Train Acc: 16.33  |  Val Loss: 1.936 | Val Acc: 16.33  |  Test Loss: 1.941 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.954 | Train Acc: 13.61  |  Val Loss: 1.947 | Val Acc: 17.35  |  Test Loss: 1.943 | Tes Acc: 16.33

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.920 | Train Acc: 19.73  |  Val Loss: 1.901 | Val Acc: 19.39  |  Test Loss: 1.915 | Tes Acc: 17.86
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.904 | Train Acc: 26.87  |  Val Loss: 1.919 | Val Acc: 15.31  |  Test Loss: 1.906 | Tes Acc: 24.49
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.911 | Train Acc: 30.95  |  Val Loss: 1.916 | Val Acc: 20.41  |  Test Loss: 1.917 | Tes Acc: 24.49
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.921 | Train Acc: 34.69  |  Val Loss: 1.923 | Val Acc: 33.67  |  Test Loss: 1.926 | Tes Acc: 23.47
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.919 | Train Acc: 35.03  |  Val Loss: 1.932 | Val Acc: 24.49  |  Test Loss: 1.923 | Tes Acc: 25.00
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.922 | Train Acc: 26.19  |  Val Loss: 1.931 | Val Acc: 22.45  |  Test Loss: 1.927 | Tes Acc: 25.51
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.911 | Train Acc: 37.07  |  Val Loss: 1.915 | Val Acc: 29.59  |  Test Loss: 1.910 | Tes Acc: 31.63
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.913 | Train Acc: 32.31  |  Val Loss: 1.922 | Val Acc: 25.51  |  Test Loss: 1.913 | Tes Acc: 28.06
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.917 | Train Acc: 25.85  |  Val Loss: 1.929 | Val Acc: 34.69  |  Test Loss: 1.922 | Tes Acc: 25.51
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.911 | Train Acc: 29.93  |  Val Loss: 1.913 | Val Acc: 25.51  |  Test Loss: 1.912 | Tes Acc: 30.10
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.914 | Train Acc: 25.51  |  Val Loss: 1.925 | Val Acc: 23.47  |  Test Loss: 1.922 | Tes Acc: 20.41
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.915 | Train Acc: 28.23  |  Val Loss: 1.921 | Val Acc: 28.57  |  Test Loss: 1.924 | Tes Acc: 19.90
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.913 | Train Acc: 29.59  |  Val Loss: 1.941 | Val Acc: 15.31  |  Test Loss: 1.924 | Tes Acc: 22.96

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.888 | Train Acc: 18.03  |  Val Loss: 1.903 | Val Acc: 15.31  |  Test Loss: 1.914 | Tes Acc: 14.29
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.873 | Train Acc: 28.57  |  Val Loss: 1.902 | Val Acc: 26.53  |  Test Loss: 1.891 | Tes Acc: 17.86
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.884 | Train Acc: 31.29  |  Val Loss: 1.897 | Val Acc: 21.43  |  Test Loss: 1.907 | Tes Acc: 13.27
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.899 | Train Acc: 34.69  |  Val Loss: 1.899 | Val Acc: 22.45  |  Test Loss: 1.915 | Tes Acc: 15.31
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.904 | Train Acc: 34.69  |  Val Loss: 1.915 | Val Acc: 19.39  |  Test Loss: 1.915 | Tes Acc: 16.33
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.907 | Train Acc: 37.41  |  Val Loss: 1.919 | Val Acc: 19.39  |  Test Loss: 1.920 | Tes Acc: 14.29
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.883 | Train Acc: 40.14  |  Val Loss: 1.892 | Val Acc: 21.43  |  Test Loss: 1.894 | Tes Acc: 26.02
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.888 | Train Acc: 41.50  |  Val Loss: 1.907 | Val Acc: 22.45  |  Test Loss: 1.899 | Tes Acc: 22.96
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.895 | Train Acc: 36.39  |  Val Loss: 1.915 | Val Acc: 23.47  |  Test Loss: 1.915 | Tes Acc: 21.43
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.885 | Train Acc: 34.01  |  Val Loss: 1.904 | Val Acc: 20.41  |  Test Loss: 1.903 | Tes Acc: 18.88
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.895 | Train Acc: 31.97  |  Val Loss: 1.919 | Val Acc: 22.45  |  Test Loss: 1.917 | Tes Acc: 18.88
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.891 | Train Acc: 28.23  |  Val Loss: 1.916 | Val Acc: 22.45  |  Test Loss: 1.920 | Tes Acc: 16.84
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.892 | Train Acc: 27.89  |  Val Loss: 1.936 | Val Acc: 21.43  |  Test Loss: 1.920 | Tes Acc: 14.80

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.858 | Train Acc: 19.39  |  Val Loss: 1.840 | Val Acc: 33.67  |  Test Loss: 1.878 | Tes Acc: 33.16
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.815 | Train Acc: 31.29  |  Val Loss: 1.861 | Val Acc: 32.65  |  Test Loss: 1.865 | Tes Acc: 27.55
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 1.832 | Train Acc: 36.39  |  Val Loss: 1.842 | Val Acc: 36.73  |  Test Loss: 1.884 | Tes Acc: 28.57
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 1.861 | Train Acc: 41.16  |  Val Loss: 1.851 | Val Acc: 40.82  |  Test Loss: 1.896 | Tes Acc: 27.04
INFO >> Epoch: 4  |  Layer:  5  |  Train Loss: 1.865 | Train Acc: 42.52  |  Val Loss: 1.870 | Val Acc: 35.71  |  Test Loss: 1.900 | Tes Acc: 25.00
INFO >> Epoch: 4  |  Layer:  6  |  Train Loss: 1.870 | Train Acc: 42.86  |  Val Loss: 1.883 | Val Acc: 28.57  |  Test Loss: 1.908 | Tes Acc: 29.08
INFO >> Epoch: 4  |  Layer:  7  |  Train Loss: 1.840 | Train Acc: 50.00  |  Val Loss: 1.842 | Val Acc: 36.73  |  Test Loss: 1.871 | Tes Acc: 28.57
INFO >> Epoch: 4  |  Layer:  8  |  Train Loss: 1.848 | Train Acc: 41.84  |  Val Loss: 1.858 | Val Acc: 35.71  |  Test Loss: 1.872 | Tes Acc: 31.12
INFO >> Epoch: 4  |  Layer:  9  |  Train Loss: 1.864 | Train Acc: 45.24  |  Val Loss: 1.874 | Val Acc: 34.69  |  Test Loss: 1.900 | Tes Acc: 29.59
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.849 | Train Acc: 45.92  |  Val Loss: 1.855 | Val Acc: 29.59  |  Test Loss: 1.882 | Tes Acc: 30.61
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.855 | Train Acc: 42.52  |  Val Loss: 1.862 | Val Acc: 30.61  |  Test Loss: 1.897 | Tes Acc: 28.06
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.854 | Train Acc: 37.41  |  Val Loss: 1.864 | Val Acc: 28.57  |  Test Loss: 1.901 | Tes Acc: 27.55
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.860 | Train Acc: 38.10  |  Val Loss: 1.893 | Val Acc: 29.59  |  Test Loss: 1.908 | Tes Acc: 27.55

INFO >> Epoch: 5  |  Layer:  1  |  Train Loss: 1.799 | Train Acc: 28.23  |  Val Loss: 1.860 | Val Acc: 23.47  |  Test Loss: 1.875 | Tes Acc: 14.29
INFO >> Epoch: 5  |  Layer:  2  |  Train Loss: 1.789 | Train Acc: 35.03  |  Val Loss: 1.843 | Val Acc: 28.57  |  Test Loss: 1.845 | Tes Acc: 22.96
INFO >> Epoch: 5  |  Layer:  3  |  Train Loss: 1.799 | Train Acc: 36.05  |  Val Loss: 1.817 | Val Acc: 26.53  |  Test Loss: 1.865 | Tes Acc: 19.90
INFO >> Epoch: 5  |  Layer:  4  |  Train Loss: 1.829 | Train Acc: 38.10  |  Val Loss: 1.821 | Val Acc: 30.61  |  Test Loss: 1.875 | Tes Acc: 21.43
INFO >> Epoch: 5  |  Layer:  5  |  Train Loss: 1.837 | Train Acc: 38.10  |  Val Loss: 1.853 | Val Acc: 24.49  |  Test Loss: 1.881 | Tes Acc: 21.43
