
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job67
Job Id        : 30721401
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:17:51.272341

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.931 | Train Acc: 15.31  |  Val Loss: 1.924 | Val Acc: 25.51  |  Test Loss: 1.923 | Tes Acc: 23.98
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.942 | Train Acc: 12.93  |  Val Loss: 1.898 | Val Acc: 19.39  |  Test Loss: 1.928 | Tes Acc: 19.90
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.939 | Train Acc: 13.95  |  Val Loss: 1.900 | Val Acc: 25.51  |  Test Loss: 1.921 | Tes Acc: 27.04
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.935 | Train Acc: 14.29  |  Val Loss: 1.887 | Val Acc: 25.51  |  Test Loss: 1.918 | Tes Acc: 31.12
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.948 | Train Acc: 12.24  |  Val Loss: 1.904 | Val Acc: 31.63  |  Test Loss: 1.919 | Tes Acc: 29.59
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.941 | Train Acc: 12.59  |  Val Loss: 1.896 | Val Acc: 31.63  |  Test Loss: 1.924 | Tes Acc: 28.06
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.942 | Train Acc: 14.97  |  Val Loss: 1.895 | Val Acc: 37.76  |  Test Loss: 1.919 | Tes Acc: 27.55
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.937 | Train Acc: 13.27  |  Val Loss: 1.890 | Val Acc: 32.65  |  Test Loss: 1.917 | Tes Acc: 26.53
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.946 | Train Acc: 12.59  |  Val Loss: 1.886 | Val Acc: 33.67  |  Test Loss: 1.917 | Tes Acc: 30.61
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.952 | Train Acc: 11.22  |  Val Loss: 1.901 | Val Acc: 20.41  |  Test Loss: 1.921 | Tes Acc: 30.61
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.949 | Train Acc: 11.22  |  Val Loss: 1.908 | Val Acc: 27.55  |  Test Loss: 1.923 | Tes Acc: 28.06
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.950 | Train Acc: 12.93  |  Val Loss: 1.907 | Val Acc: 23.47  |  Test Loss: 1.923 | Tes Acc: 27.55
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.948 | Train Acc: 13.61  |  Val Loss: 1.913 | Val Acc: 35.71  |  Test Loss: 1.922 | Tes Acc: 22.96
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.943 | Train Acc: 14.63  |  Val Loss: 1.897 | Val Acc: 33.67  |  Test Loss: 1.916 | Tes Acc: 28.57
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.944 | Train Acc: 13.61  |  Val Loss: 1.910 | Val Acc: 29.59  |  Test Loss: 1.917 | Tes Acc: 28.57
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.938 | Train Acc: 14.29  |  Val Loss: 1.903 | Val Acc: 26.53  |  Test Loss: 1.916 | Tes Acc: 25.51
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.946 | Train Acc: 16.67  |  Val Loss: 1.910 | Val Acc: 21.43  |  Test Loss: 1.927 | Tes Acc: 20.41
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.943 | Train Acc: 14.29  |  Val Loss: 1.890 | Val Acc: 23.47  |  Test Loss: 1.925 | Tes Acc: 16.33
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.941 | Train Acc: 18.71  |  Val Loss: 1.898 | Val Acc: 39.80  |  Test Loss: 1.924 | Tes Acc: 22.96
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.939 | Train Acc: 16.67  |  Val Loss: 1.897 | Val Acc: 31.63  |  Test Loss: 1.920 | Tes Acc: 22.96
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.938 | Train Acc: 17.35  |  Val Loss: 1.890 | Val Acc: 35.71  |  Test Loss: 1.920 | Tes Acc: 20.92
