
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job96
Job Id        : 30912875
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 04:33:28.514416

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.050 | Train Acc: 16.31  |  Val Loss: 1.951 | Val Acc: 23.67  |  Test Loss: 1.960 | Tes Acc: 25.33
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 2.033 | Train Acc: 17.26  |  Val Loss: 1.909 | Val Acc: 25.33  |  Test Loss: 1.919 | Tes Acc: 26.00
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 2.032 | Train Acc: 19.52  |  Val Loss: 1.909 | Val Acc: 27.33  |  Test Loss: 1.925 | Tes Acc: 23.67
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 2.026 | Train Acc: 18.33  |  Val Loss: 1.897 | Val Acc: 29.67  |  Test Loss: 1.911 | Tes Acc: 26.33
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 2.016 | Train Acc: 19.05  |  Val Loss: 1.854 | Val Acc: 27.00  |  Test Loss: 1.874 | Tes Acc: 28.33
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 2.013 | Train Acc: 19.40  |  Val Loss: 1.857 | Val Acc: 30.33  |  Test Loss: 1.868 | Tes Acc: 31.67
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 2.017 | Train Acc: 19.29  |  Val Loss: 1.875 | Val Acc: 29.00  |  Test Loss: 1.885 | Tes Acc: 29.67
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 2.019 | Train Acc: 18.45  |  Val Loss: 1.878 | Val Acc: 30.67  |  Test Loss: 1.898 | Tes Acc: 29.67
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 2.023 | Train Acc: 18.45  |  Val Loss: 1.892 | Val Acc: 30.33  |  Test Loss: 1.912 | Tes Acc: 29.33
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 2.031 | Train Acc: 18.10  |  Val Loss: 1.906 | Val Acc: 28.00  |  Test Loss: 1.925 | Tes Acc: 26.00
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.031 | Train Acc: 17.02  |  Val Loss: 1.907 | Val Acc: 27.00  |  Test Loss: 1.926 | Tes Acc: 25.00
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 2.066 | Train Acc: 13.81  |  Val Loss: 2.040 | Val Acc: 20.00  |  Test Loss: 2.051 | Tes Acc: 18.33
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 2.051 | Train Acc: 14.64  |  Val Loss: 1.979 | Val Acc: 23.67  |  Test Loss: 1.996 | Tes Acc: 18.67

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.892 | Train Acc: 26.43  |  Val Loss: 1.899 | Val Acc: 25.00  |  Test Loss: 1.859 | Tes Acc: 22.67
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.763 | Train Acc: 33.21  |  Val Loss: 1.671 | Val Acc: 31.67  |  Test Loss: 1.623 | Tes Acc: 33.00
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.751 | Train Acc: 34.88  |  Val Loss: 1.642 | Val Acc: 37.00  |  Test Loss: 1.653 | Tes Acc: 36.00
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.714 | Train Acc: 37.14  |  Val Loss: 1.597 | Val Acc: 41.00  |  Test Loss: 1.637 | Tes Acc: 39.67
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.677 | Train Acc: 38.10  |  Val Loss: 1.519 | Val Acc: 46.33  |  Test Loss: 1.596 | Tes Acc: 42.67
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.629 | Train Acc: 40.83  |  Val Loss: 1.503 | Val Acc: 46.33  |  Test Loss: 1.648 | Tes Acc: 38.00
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.643 | Train Acc: 42.74  |  Val Loss: 1.478 | Val Acc: 49.00  |  Test Loss: 1.574 | Tes Acc: 43.67
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.642 | Train Acc: 43.93  |  Val Loss: 1.478 | Val Acc: 49.33  |  Test Loss: 1.585 | Tes Acc: 45.33
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.670 | Train Acc: 42.98  |  Val Loss: 1.493 | Val Acc: 47.67  |  Test Loss: 1.561 | Tes Acc: 45.33
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.723 | Train Acc: 38.93  |  Val Loss: 1.521 | Val Acc: 46.00  |  Test Loss: 1.557 | Tes Acc: 43.67
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.745 | Train Acc: 36.31  |  Val Loss: 1.612 | Val Acc: 41.00  |  Test Loss: 1.655 | Tes Acc: 42.33
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 2.018 | Train Acc: 23.69  |  Val Loss: 1.923 | Val Acc: 27.33  |  Test Loss: 1.953 | Tes Acc: 26.00
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.904 | Train Acc: 25.00  |  Val Loss: 1.932 | Val Acc: 23.33  |  Test Loss: 1.923 | Tes Acc: 18.33

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.807 | Train Acc: 27.26  |  Val Loss: 1.796 | Val Acc: 27.00  |  Test Loss: 1.715 | Tes Acc: 28.67
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.539 | Train Acc: 42.98  |  Val Loss: 1.538 | Val Acc: 39.33  |  Test Loss: 1.399 | Tes Acc: 47.33
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.529 | Train Acc: 43.69  |  Val Loss: 1.454 | Val Acc: 42.00  |  Test Loss: 1.382 | Tes Acc: 49.33
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.466 | Train Acc: 45.00  |  Val Loss: 1.412 | Val Acc: 42.67  |  Test Loss: 1.327 | Tes Acc: 52.00
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.436 | Train Acc: 46.43  |  Val Loss: 1.391 | Val Acc: 42.33  |  Test Loss: 1.296 | Tes Acc: 51.67
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.362 | Train Acc: 48.57  |  Val Loss: 1.318 | Val Acc: 49.33  |  Test Loss: 1.287 | Tes Acc: 50.67
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.315 | Train Acc: 52.02  |  Val Loss: 1.204 | Val Acc: 57.00  |  Test Loss: 1.260 | Tes Acc: 49.67
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.322 | Train Acc: 51.55  |  Val Loss: 1.221 | Val Acc: 55.00  |  Test Loss: 1.285 | Tes Acc: 51.33
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.344 | Train Acc: 51.55  |  Val Loss: 1.237 | Val Acc: 54.67  |  Test Loss: 1.297 | Tes Acc: 50.67
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.407 | Train Acc: 48.10  |  Val Loss: 1.321 | Val Acc: 49.33  |  Test Loss: 1.317 | Tes Acc: 52.33
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.503 | Train Acc: 44.52  |  Val Loss: 1.443 | Val Acc: 41.67  |  Test Loss: 1.420 | Tes Acc: 44.33
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.872 | Train Acc: 26.90  |  Val Loss: 1.786 | Val Acc: 26.33  |  Test Loss: 1.761 | Tes Acc: 29.00
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.834 | Train Acc: 26.79  |  Val Loss: 1.818 | Val Acc: 26.33  |  Test Loss: 1.745 | Tes Acc: 30.00

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.692 | Train Acc: 31.07  |  Val Loss: 1.733 | Val Acc: 28.00  |  Test Loss: 1.645 | Tes Acc: 31.00
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.294 | Train Acc: 51.67  |  Val Loss: 1.419 | Val Acc: 43.67  |  Test Loss: 1.297 | Tes Acc: 54.67
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 1.244 | Train Acc: 54.76  |  Val Loss: 1.298 | Val Acc: 49.00  |  Test Loss: 1.241 | Tes Acc: 57.33
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 1.160 | Train Acc: 57.50  |  Val Loss: 1.257 | Val Acc: 50.33  |  Test Loss: 1.198 | Tes Acc: 59.00
INFO >> Epoch: 4  |  Layer:  5  |  Train Loss: 1.136 | Train Acc: 57.74  |  Val Loss: 1.283 | Val Acc: 50.67  |  Test Loss: 1.138 | Tes Acc: 58.67
INFO >> Epoch: 4  |  Layer:  6  |  Train Loss: 1.027 | Train Acc: 63.45  |  Val Loss: 1.173 | Val Acc: 58.67  |  Test Loss: 1.088 | Tes Acc: 63.67
INFO >> Epoch: 4  |  Layer:  7  |  Train Loss: 0.989 | Train Acc: 65.00  |  Val Loss: 1.084 | Val Acc: 62.33  |  Test Loss: 1.083 | Tes Acc: 61.00
INFO >> Epoch: 4  |  Layer:  8  |  Train Loss: 1.005 | Train Acc: 63.81  |  Val Loss: 1.095 | Val Acc: 62.00  |  Test Loss: 1.117 | Tes Acc: 58.67
INFO >> Epoch: 4  |  Layer:  9  |  Train Loss: 1.039 | Train Acc: 62.86  |  Val Loss: 1.098 | Val Acc: 63.67  |  Test Loss: 1.127 | Tes Acc: 62.33
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.098 | Train Acc: 61.55  |  Val Loss: 1.101 | Val Acc: 60.33  |  Test Loss: 1.165 | Tes Acc: 56.33
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.210 | Train Acc: 55.48  |  Val Loss: 1.239 | Val Acc: 53.00  |  Test Loss: 1.280 | Tes Acc: 54.00
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.731 | Train Acc: 29.76  |  Val Loss: 1.754 | Val Acc: 25.33  |  Test Loss: 1.690 | Tes Acc: 29.67
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.698 | Train Acc: 33.10  |  Val Loss: 1.726 | Val Acc: 28.33  |  Test Loss: 1.650 | Tes Acc: 37.00

INFO >> Epoch: 5  |  Layer:  1  |  Train Loss: 1.671 | Train Acc: 34.76  |  Val Loss: 1.697 | Val Acc: 38.67  |  Test Loss: 1.569 | Tes Acc: 43.33
INFO >> Epoch: 5  |  Layer:  2  |  Train Loss: 1.142 | Train Acc: 57.74  |  Val Loss: 1.247 | Val Acc: 57.67  |  Test Loss: 1.298 | Tes Acc: 51.00
INFO >> Epoch: 5  |  Layer:  3  |  Train Loss: 1.060 | Train Acc: 60.95  |  Val Loss: 1.119 | Val Acc: 62.33  |  Test Loss: 1.277 | Tes Acc: 49.00
INFO >> Epoch: 5  |  Layer:  4  |  Train Loss: 0.980 | Train Acc: 64.76  |  Val Loss: 1.044 | Val Acc: 62.67  |  Test Loss: 1.244 | Tes Acc: 54.33
INFO >> Epoch: 5  |  Layer:  5  |  Train Loss: 0.951 | Train Acc: 65.36  |  Val Loss: 1.053 | Val Acc: 61.67  |  Test Loss: 1.181 | Tes Acc: 53.67
INFO >> Epoch: 5  |  Layer:  6  |  Train Loss: 0.846 | Train Acc: 71.19  |  Val Loss: 0.979 | Val Acc: 68.00  |  Test Loss: 1.185 | Tes Acc: 54.67
INFO >> Epoch: 5  |  Layer:  7  |  Train Loss: 0.817 | Train Acc: 71.31  |  Val Loss: 0.993 | Val Acc: 65.33  |  Test Loss: 1.170 | Tes Acc: 57.33
INFO >> Epoch: 5  |  Layer:  8  |  Train Loss: 0.850 | Train Acc: 69.40  |  Val Loss: 1.005 | Val Acc: 65.00  |  Test Loss: 1.176 | Tes Acc: 56.00
INFO >> Epoch: 5  |  Layer:  9  |  Train Loss: 0.879 | Train Acc: 67.86  |  Val Loss: 0.969 | Val Acc: 67.67  |  Test Loss: 1.179 | Tes Acc: 57.67
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.947 | Train Acc: 65.48  |  Val Loss: 0.967 | Val Acc: 67.00  |  Test Loss: 1.229 | Tes Acc: 49.33
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 1.041 | Train Acc: 61.79  |  Val Loss: 1.036 | Val Acc: 64.00  |  Test Loss: 1.320 | Tes Acc: 46.33
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 1.709 | Train Acc: 31.07  |  Val Loss: 1.734 | Val Acc: 29.33  |  Test Loss: 1.670 | Tes Acc: 33.67
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 1.647 | Train Acc: 35.36  |  Val Loss: 1.677 | Val Acc: 34.00  |  Test Loss: 1.582 | Tes Acc: 41.67

INFO >> Epoch: 6  |  Layer:  1  |  Train Loss: 1.603 | Train Acc: 36.90  |  Val Loss: 1.650 | Val Acc: 33.33  |  Test Loss: 1.547 | Tes Acc: 35.33
INFO >> Epoch: 6  |  Layer:  2  |  Train Loss: 1.003 | Train Acc: 64.76  |  Val Loss: 1.348 | Val Acc: 48.33  |  Test Loss: 1.260 | Tes Acc: 53.67
INFO >> Epoch: 6  |  Layer:  3  |  Train Loss: 0.906 | Train Acc: 70.60  |  Val Loss: 1.209 | Val Acc: 49.33  |  Test Loss: 1.244 | Tes Acc: 54.67
INFO >> Epoch: 6  |  Layer:  4  |  Train Loss: 0.837 | Train Acc: 74.29  |  Val Loss: 1.115 | Val Acc: 58.33  |  Test Loss: 1.178 | Tes Acc: 58.33
INFO >> Epoch: 6  |  Layer:  5  |  Train Loss: 0.783 | Train Acc: 74.64  |  Val Loss: 1.060 | Val Acc: 62.33  |  Test Loss: 1.090 | Tes Acc: 60.33
INFO >> Epoch: 6  |  Layer:  6  |  Train Loss: 0.682 | Train Acc: 78.69  |  Val Loss: 0.985 | Val Acc: 67.67  |  Test Loss: 1.041 | Tes Acc: 62.00
INFO >> Epoch: 6  |  Layer:  7  |  Train Loss: 0.646 | Train Acc: 80.48  |  Val Loss: 1.042 | Val Acc: 64.00  |  Test Loss: 1.133 | Tes Acc: 57.00
