
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_ASR_LARGE_960H
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job117
Job Id        : 31168438
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-19 23:40:57.377085

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.897 | Train Acc: 22.09  |  Val Loss: 1.798 | Val Acc: 30.84  |  Test Loss: 1.699 | Tes Acc: 40.48
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.891 | Train Acc: 20.93  |  Val Loss: 1.790 | Val Acc: 26.17  |  Test Loss: 1.706 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.886 | Train Acc: 21.22  |  Val Loss: 1.770 | Val Acc: 28.97  |  Test Loss: 1.690 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.889 | Train Acc: 21.80  |  Val Loss: 1.782 | Val Acc: 26.17  |  Test Loss: 1.692 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.880 | Train Acc: 21.80  |  Val Loss: 1.750 | Val Acc: 29.91  |  Test Loss: 1.654 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.874 | Train Acc: 22.09  |  Val Loss: 1.738 | Val Acc: 34.58  |  Test Loss: 1.640 | Tes Acc: 41.67
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.872 | Train Acc: 21.51  |  Val Loss: 1.727 | Val Acc: 31.78  |  Test Loss: 1.622 | Tes Acc: 40.48
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.872 | Train Acc: 20.64  |  Val Loss: 1.727 | Val Acc: 29.91  |  Test Loss: 1.620 | Tes Acc: 38.10
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.878 | Train Acc: 20.93  |  Val Loss: 1.740 | Val Acc: 26.17  |  Test Loss: 1.646 | Tes Acc: 38.10
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.880 | Train Acc: 21.80  |  Val Loss: 1.746 | Val Acc: 27.10  |  Test Loss: 1.649 | Tes Acc: 39.29
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.887 | Train Acc: 20.64  |  Val Loss: 1.765 | Val Acc: 24.30  |  Test Loss: 1.669 | Tes Acc: 36.90
