
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run3
Fx Model      : HUBERT_BASE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job84
Job Id        : 30912863
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 04:19:29.295038

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.929 | Train Acc: 22.38  |  Val Loss: 1.859 | Val Acc: 33.64  |  Test Loss: 1.814 | Tes Acc: 45.24
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.918 | Train Acc: 19.48  |  Val Loss: 1.866 | Val Acc: 24.30  |  Test Loss: 1.799 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.917 | Train Acc: 20.64  |  Val Loss: 1.864 | Val Acc: 24.30  |  Test Loss: 1.795 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.913 | Train Acc: 19.77  |  Val Loss: 1.854 | Val Acc: 24.30  |  Test Loss: 1.782 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.911 | Train Acc: 19.48  |  Val Loss: 1.854 | Val Acc: 24.30  |  Test Loss: 1.779 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.915 | Train Acc: 19.77  |  Val Loss: 1.860 | Val Acc: 24.30  |  Test Loss: 1.786 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.907 | Train Acc: 20.64  |  Val Loss: 1.837 | Val Acc: 24.30  |  Test Loss: 1.760 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.913 | Train Acc: 19.48  |  Val Loss: 1.850 | Val Acc: 24.30  |  Test Loss: 1.768 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.912 | Train Acc: 19.77  |  Val Loss: 1.852 | Val Acc: 24.30  |  Test Loss: 1.776 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.912 | Train Acc: 19.77  |  Val Loss: 1.850 | Val Acc: 24.30  |  Test Loss: 1.770 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.908 | Train Acc: 20.64  |  Val Loss: 1.843 | Val Acc: 24.30  |  Test Loss: 1.758 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.908 | Train Acc: 19.77  |  Val Loss: 1.839 | Val Acc: 24.30  |  Test Loss: 1.758 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.911 | Train Acc: 19.77  |  Val Loss: 1.841 | Val Acc: 24.30  |  Test Loss: 1.762 | Tes Acc: 30.95

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.791 | Train Acc: 31.10  |  Val Loss: 1.711 | Val Acc: 35.51  |  Test Loss: 1.635 | Tes Acc: 44.05
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.810 | Train Acc: 23.84  |  Val Loss: 1.724 | Val Acc: 29.91  |  Test Loss: 1.677 | Tes Acc: 40.48
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.807 | Train Acc: 23.84  |  Val Loss: 1.708 | Val Acc: 34.58  |  Test Loss: 1.652 | Tes Acc: 41.67
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.781 | Train Acc: 24.42  |  Val Loss: 1.670 | Val Acc: 39.25  |  Test Loss: 1.607 | Tes Acc: 44.05
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.783 | Train Acc: 24.13  |  Val Loss: 1.688 | Val Acc: 38.32  |  Test Loss: 1.621 | Tes Acc: 45.24
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.793 | Train Acc: 23.26  |  Val Loss: 1.686 | Val Acc: 37.38  |  Test Loss: 1.611 | Tes Acc: 44.05
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.739 | Train Acc: 25.29  |  Val Loss: 1.607 | Val Acc: 35.51  |  Test Loss: 1.522 | Tes Acc: 38.10
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.773 | Train Acc: 24.71  |  Val Loss: 1.661 | Val Acc: 42.06  |  Test Loss: 1.557 | Tes Acc: 48.81
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.780 | Train Acc: 23.55  |  Val Loss: 1.673 | Val Acc: 36.45  |  Test Loss: 1.598 | Tes Acc: 39.29
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.775 | Train Acc: 25.87  |  Val Loss: 1.662 | Val Acc: 35.51  |  Test Loss: 1.586 | Tes Acc: 45.24
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.770 | Train Acc: 26.45  |  Val Loss: 1.654 | Val Acc: 37.38  |  Test Loss: 1.590 | Tes Acc: 42.86
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.774 | Train Acc: 26.16  |  Val Loss: 1.658 | Val Acc: 33.64  |  Test Loss: 1.598 | Tes Acc: 41.67
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.779 | Train Acc: 25.87  |  Val Loss: 1.663 | Val Acc: 36.45  |  Test Loss: 1.612 | Tes Acc: 45.24

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.654 | Train Acc: 36.05  |  Val Loss: 1.508 | Val Acc: 44.86  |  Test Loss: 1.444 | Tes Acc: 48.81
