
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run2
Fx Model      : HUBERT_BASE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job69
Job Id        : 30912848
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 04:01:32.234558

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.432 | Train Acc: 39.52  |  Val Loss: 1.362 | Val Acc: 48.92  |  Test Loss: 1.211 | Tes Acc: 61.83
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.421 | Train Acc: 44.73  |  Val Loss: 1.242 | Val Acc: 59.86  |  Test Loss: 1.042 | Tes Acc: 72.58
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.413 | Train Acc: 43.82  |  Val Loss: 1.219 | Val Acc: 60.04  |  Test Loss: 1.016 | Tes Acc: 72.31
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.395 | Train Acc: 44.78  |  Val Loss: 1.171 | Val Acc: 58.42  |  Test Loss: 0.940 | Tes Acc: 71.77
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.408 | Train Acc: 44.06  |  Val Loss: 1.189 | Val Acc: 60.75  |  Test Loss: 0.973 | Tes Acc: 74.19
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.409 | Train Acc: 43.91  |  Val Loss: 1.195 | Val Acc: 61.11  |  Test Loss: 0.988 | Tes Acc: 73.66
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.392 | Train Acc: 45.07  |  Val Loss: 1.168 | Val Acc: 60.93  |  Test Loss: 0.961 | Tes Acc: 71.77
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.382 | Train Acc: 46.04  |  Val Loss: 1.160 | Val Acc: 59.32  |  Test Loss: 0.944 | Tes Acc: 70.43
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.394 | Train Acc: 44.49  |  Val Loss: 1.192 | Val Acc: 59.68  |  Test Loss: 0.977 | Tes Acc: 71.51
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.383 | Train Acc: 45.27  |  Val Loss: 1.167 | Val Acc: 58.96  |  Test Loss: 0.934 | Tes Acc: 72.04
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.380 | Train Acc: 45.46  |  Val Loss: 1.178 | Val Acc: 55.91  |  Test Loss: 0.938 | Tes Acc: 70.97
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.384 | Train Acc: 46.18  |  Val Loss: 1.174 | Val Acc: 58.42  |  Test Loss: 0.949 | Tes Acc: 71.51
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.385 | Train Acc: 44.69  |  Val Loss: 1.186 | Val Acc: 54.12  |  Test Loss: 0.968 | Tes Acc: 68.82

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.298 | Train Acc: 51.21  |  Val Loss: 1.270 | Val Acc: 51.08  |  Test Loss: 1.011 | Tes Acc: 58.87
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.156 | Train Acc: 59.76  |  Val Loss: 1.059 | Val Acc: 64.70  |  Test Loss: 0.750 | Tes Acc: 79.57
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.119 | Train Acc: 59.28  |  Val Loss: 1.008 | Val Acc: 65.77  |  Test Loss: 0.719 | Tes Acc: 75.00
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.065 | Train Acc: 60.72  |  Val Loss: 0.978 | Val Acc: 65.59  |  Test Loss: 0.656 | Tes Acc: 80.11
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.067 | Train Acc: 61.69  |  Val Loss: 0.964 | Val Acc: 66.67  |  Test Loss: 0.665 | Tes Acc: 80.11
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.040 | Train Acc: 62.03  |  Val Loss: 0.949 | Val Acc: 67.03  |  Test Loss: 0.655 | Tes Acc: 76.61
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.051 | Train Acc: 60.87  |  Val Loss: 0.944 | Val Acc: 67.92  |  Test Loss: 0.642 | Tes Acc: 77.69
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.054 | Train Acc: 61.55  |  Val Loss: 0.951 | Val Acc: 65.59  |  Test Loss: 0.661 | Tes Acc: 76.88
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.051 | Train Acc: 61.59  |  Val Loss: 0.969 | Val Acc: 65.23  |  Test Loss: 0.671 | Tes Acc: 77.42
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.043 | Train Acc: 61.79  |  Val Loss: 0.959 | Val Acc: 67.20  |  Test Loss: 0.668 | Tes Acc: 77.42
