
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job197
Job Id        : 30721531
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 07:28:36.204047

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.211 | Train Acc: 43.07  |  Val Loss: 1.067 | Val Acc: 50.00  |  Test Loss: 1.157 | Tes Acc: 47.68
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.199 | Train Acc: 43.69  |  Val Loss: 1.047 | Val Acc: 52.21  |  Test Loss: 1.141 | Tes Acc: 48.40
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.205 | Train Acc: 43.74  |  Val Loss: 1.048 | Val Acc: 53.21  |  Test Loss: 1.125 | Tes Acc: 49.11
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.186 | Train Acc: 44.65  |  Val Loss: 1.036 | Val Acc: 52.91  |  Test Loss: 1.134 | Tes Acc: 48.84
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.182 | Train Acc: 45.77  |  Val Loss: 1.027 | Val Acc: 54.92  |  Test Loss: 1.133 | Tes Acc: 51.34
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.186 | Train Acc: 45.65  |  Val Loss: 1.032 | Val Acc: 54.72  |  Test Loss: 1.138 | Tes Acc: 51.16
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.181 | Train Acc: 45.97  |  Val Loss: 1.030 | Val Acc: 55.92  |  Test Loss: 1.137 | Tes Acc: 50.98
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.174 | Train Acc: 46.47  |  Val Loss: 1.025 | Val Acc: 56.63  |  Test Loss: 1.116 | Tes Acc: 52.50
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.185 | Train Acc: 45.39  |  Val Loss: 1.030 | Val Acc: 56.63  |  Test Loss: 1.111 | Tes Acc: 52.76
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.187 | Train Acc: 44.71  |  Val Loss: 1.050 | Val Acc: 56.53  |  Test Loss: 1.101 | Tes Acc: 53.92
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.189 | Train Acc: 45.68  |  Val Loss: 1.051 | Val Acc: 52.91  |  Test Loss: 1.098 | Tes Acc: 54.37
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.209 | Train Acc: 43.72  |  Val Loss: 1.076 | Val Acc: 53.31  |  Test Loss: 1.133 | Tes Acc: 51.16
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.210 | Train Acc: 43.95  |  Val Loss: 1.069 | Val Acc: 53.11  |  Test Loss: 1.143 | Tes Acc: 48.57
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.210 | Train Acc: 44.07  |  Val Loss: 1.063 | Val Acc: 53.11  |  Test Loss: 1.156 | Tes Acc: 48.66
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.208 | Train Acc: 44.15  |  Val Loss: 1.058 | Val Acc: 54.32  |  Test Loss: 1.143 | Tes Acc: 48.84
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.193 | Train Acc: 45.33  |  Val Loss: 1.031 | Val Acc: 57.73  |  Test Loss: 1.103 | Tes Acc: 52.85
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.185 | Train Acc: 46.67  |  Val Loss: 1.027 | Val Acc: 56.83  |  Test Loss: 1.100 | Tes Acc: 54.28
