
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job23
Job Id        : 30912802
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 03:29:59.218111

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.300 | Train Acc: 37.88  |  Val Loss: 1.143 | Val Acc: 45.68  |  Test Loss: 1.236 | Tes Acc: 42.16
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.199 | Train Acc: 45.27  |  Val Loss: 1.063 | Val Acc: 48.69  |  Test Loss: 1.139 | Tes Acc: 48.75
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.193 | Train Acc: 45.41  |  Val Loss: 1.053 | Val Acc: 50.30  |  Test Loss: 1.133 | Tes Acc: 49.20
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.197 | Train Acc: 44.45  |  Val Loss: 1.043 | Val Acc: 51.51  |  Test Loss: 1.131 | Tes Acc: 50.53
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.188 | Train Acc: 45.85  |  Val Loss: 1.011 | Val Acc: 53.41  |  Test Loss: 1.111 | Tes Acc: 50.80
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.179 | Train Acc: 46.21  |  Val Loss: 1.003 | Val Acc: 54.32  |  Test Loss: 1.090 | Tes Acc: 51.69
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.176 | Train Acc: 46.32  |  Val Loss: 0.978 | Val Acc: 56.53  |  Test Loss: 1.090 | Tes Acc: 51.25
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.176 | Train Acc: 46.06  |  Val Loss: 0.980 | Val Acc: 57.43  |  Test Loss: 1.071 | Tes Acc: 52.32
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.185 | Train Acc: 44.51  |  Val Loss: 0.992 | Val Acc: 56.43  |  Test Loss: 1.094 | Tes Acc: 49.82
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.182 | Train Acc: 46.03  |  Val Loss: 0.972 | Val Acc: 56.63  |  Test Loss: 1.101 | Tes Acc: 49.82
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.183 | Train Acc: 45.36  |  Val Loss: 0.954 | Val Acc: 58.84  |  Test Loss: 1.105 | Tes Acc: 49.91
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.181 | Train Acc: 45.74  |  Val Loss: 0.972 | Val Acc: 55.62  |  Test Loss: 1.113 | Tes Acc: 49.20
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.182 | Train Acc: 46.15  |  Val Loss: 0.966 | Val Acc: 56.02  |  Test Loss: 1.116 | Tes Acc: 48.31
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.185 | Train Acc: 45.00  |  Val Loss: 0.972 | Val Acc: 55.52  |  Test Loss: 1.130 | Tes Acc: 46.70
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.176 | Train Acc: 45.62  |  Val Loss: 0.947 | Val Acc: 58.13  |  Test Loss: 1.112 | Tes Acc: 48.13
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.181 | Train Acc: 45.82  |  Val Loss: 0.955 | Val Acc: 58.63  |  Test Loss: 1.104 | Tes Acc: 48.13
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.181 | Train Acc: 45.21  |  Val Loss: 0.923 | Val Acc: 59.84  |  Test Loss: 1.109 | Tes Acc: 51.69
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.163 | Train Acc: 46.06  |  Val Loss: 0.904 | Val Acc: 61.04  |  Test Loss: 1.063 | Tes Acc: 54.37
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.138 | Train Acc: 49.11  |  Val Loss: 0.887 | Val Acc: 61.35  |  Test Loss: 1.124 | Tes Acc: 52.32
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.164 | Train Acc: 47.26  |  Val Loss: 0.917 | Val Acc: 59.54  |  Test Loss: 1.098 | Tes Acc: 51.60
